dummy,evals,expr,fitness,len
0,876,(((log_v_k_nu + (-1.3132107)) * (1 / (1 / 0.025488844))) + (1 / 0.55855143)),-0.062790275,10
0,888,1.7981993,-0.06317929,1
0,861,(((log_v_k_nu - 1.5403012) / (abs((-33.150604)) ^ log_v_k_nu)) - (-1.8581868)),-0.024570338,9
0,889,((-1.8419856) * (-0.97622883)),-0.06317927,3
0,885,((log_v_k_nu - (-68.925568)) / 39.232075),-0.06279027,5
0,890,(0.90783048 * log_v_k_nu),-0.63508445,3
0,863,(abs(1.3090382) ^ log_v_k_nu),-0.21662095,3
0,886,(1 / ((-1.3406109) - log_v_k_nu)),-4.737376,4
0,891,(abs((log_v_k_nu - (-1.3401971))) ^ (abs(0.71308422) ^ log_v_k_nu)),-0.034340758,7
0,896,((0.025488451 * log_v_k_nu) - (-1.7568586)),-0.06279026,5
0,895,((log_v_k_nu - (-56.410149)) / (abs((-0.41502228)) ^ (-3.9520195))),-0.06281346,7
0,893,(1 / (-1472.7673)),-3.2991426,2
0,899,(1 / ((-242.97925) * 5.3453999)),-3.29947,4
0,884,(abs(((1.1608774e-06 - log_v_k_nu) / (1 / (19.856377 * 44.963966)))) ^ 0.08247453),-0.049887817,10
0,878,(abs((log_v_k_nu - 1.0239792)) ^ (abs(0.71308422) ^ log_v_k_nu)),-1.3236908,7
0,898,(abs((-0.86201936)) ^ (-3.9520195)),-0.063179314,3
0,862,((log_v_k_nu - (-60.796265)) / (abs((-4.4314351)) ^ 2.3836708)),-0.06280451,7
0,872,(abs((log_v_k_nu - 25.466993)) ^ ((-0.00060286908) * ((-305.23447) - log_v_k_nu))),-0.063506246,9
0,892,(abs((log_v_k_nu - (-1.340426))) ^ (1 / (abs(1.4024434) ^ log_v_k_nu))),-0.034340706,8
0,897,(0.73146373 * ((abs((-0.77036667)) ^ log_v_k_nu) + log_v_k_nu)),-0.28225413,7
0,811,((abs(log_v_k_nu) ^ 0.13927062) / (1 / ((-1.0763918) * (-0.023679253)))),-3.2009788,8
0,900,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,894,(1.8599436 * (abs(0.18173306) ^ (abs(0.0031748933) ^ log_v_k_nu))),-0.02290939,7
0,887,(abs((log_v_k_nu - 3.6464465)) ^ (abs(0.66276628) ^ log_v_k_nu)),-0.55730647,7
0,906,log_v_k_nu,-0.66251993,1
0,901,1.7982001,-0.0631793,1
0,908,1.7981995,-0.06317927,1
0,907,(1 / 0.55611181),-0.06317927,2
0,905,1.7981994,-0.06317927,1
0,909,((log_v_k_nu - (-68.923203)) / (1 / (1 / log_v_k_nu))),-3.4028235e+38,7
0,914,1.7981993,-0.06317929,1
0,913,(((log_v_k_nu / log_v_k_nu) / (-0.55923742)) - (-0.28114799)),-3.4028235e+38,7
0,915,1.7981993,-0.06317929,1
0,910,(1 / (log_v_k_nu - 85.043251)),-3.3399632,4
0,903,((1 / 4.2463441) + 1.5627027),-0.06317927,4
0,911,((-1.0763919) * (-1.6705806)),-0.06317927,3
0,916,1.7724539,-0.063842125,1
0,918,1.7605138,-0.06459954,1
0,926,log_v_k_nu,-0.66251993,1
0,925,1.7981995,-0.06317927,1
0,912,((1 / (-8.7376699)) + 1.9126453),-0.063179344,4
0,923,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,902,(0.7297188 / (1 / 2.464236)),-0.06317929,4
0,904,((log_v_k_nu - 1.5882362) - ((1 / 2.5661006) + (-2.1541872))),-0.6314543,8
0,922,((1.0254879 * log_v_k_nu) - ((log_v_k_nu - (-1.0720215)) + (-2.8288784))),-0.062790275,9
0,929,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,932,((-0.03783932) * ((-45.880432) - log_v_k_nu)),-0.06288216,5
0,935,(((log_v_k_nu - 4.5441813) * (-0.35064912)) / (abs((-0.69071501)) ^ log_v_k_nu)),-0.052074734,9
0,933,(1 / (abs(0.71301144) ^ log_v_k_nu)),-0.28414828,4
0,936,(abs(log_v_k_nu) ^ 0.13927062),-0.61864823,3
0,937,(1 / (1 / 1.7981995)),-0.06317927,3
0,927,(1 / ((-1.0885999) - 0.66825819)),-5.66775,4
0,919,((abs((log_v_k_nu - (-0.5448463))) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu)) - (-0.52638644)),-0.011170315,10
0,939,(log_v_k_nu - (-0.28101417)),-0.6424288,3
0,924,(abs(((4679.873 * log_v_k_nu) - ((-1.1403275) - (-387.29791)))) ^ (1 / 14.787363)),-0.05008222,10
0,940,(((log_v_k_nu - log_v_k_nu) * (1 / (-2.849772))) / (abs((-0.69001287)) ^ log_v_k_nu)),-3.2967005,10
0,942,((1 / (-2547.7454)) - (-1.7568586)),-0.06492102,4
0,941,(abs((log_v_k_nu - (-10.572893))) ^ (1 / (1 / 0.23472257))),-0.06261197,7
0,945,((log_v_k_nu - (-68.925568)) / 39.232075),-0.06279027,5
0,947,1.8599436,-0.06699168,1
0,931,((((-1.598353) - log_v_k_nu) / (abs((-143.29482)) ^ log_v_k_nu)) - (-1.8590181)),-0.024978137,9
0,946,(abs((1 / (log_v_k_nu - 85.043251))) ^ 3.0244312),-3.296695,6
0,950,(abs((log_v_k_nu - (-10.578414))) ^ 0.23468268),-0.06261196,5
0,917,(abs((-0.69047242)) ^ (-1.5843097)),-0.06317933,3
0,921,(abs((1 / (abs(0.57225806) ^ log_v_k_nu))) ^ (abs((-1.6240447)) ^ (-1.5034871))),-0.21662083,8
0,944,(abs((log_v_k_nu - (-10.503052))) ^ (1 / (1 / 0.23519157))),-0.062612176,7
0,952,(((log_v_k_nu + log_v_k_nu) + (1 / log_v_k_nu)) / (1 / 0.43011555)),-3.4028235e+38,9
0,930,(abs(((log_v_k_nu - (-68.92588)) / (1 / 0.026166478))) ^ (abs((-1.9929993)) ^ (-0.063394032))),-0.06278949,10
0,954,(1 / (90.256363 - 89.700249)),-0.06317935,4
0,934,((1 / (1 / (abs(1.0129449) ^ log_v_k_nu))) / 0.56785959),-0.06282343,7
0,956,(1 / 0.55611044),-0.06317932,2
0,928,(abs(((-1.3408446) - log_v_k_nu)) ^ (1 / (abs(1.4025989) ^ log_v_k_nu))),-0.034340654,8
0,951,(1 / 0.55610758),-0.063179314,2
0,949,(abs((-0.39916718)) ^ (-0.64038354)),-0.06318503,3
0,960,(1 / 0.55611181),-0.06317927,2
0,963,1.7981993,-0.06317929,1
0,959,(abs(((1.1608774e-06 - log_v_k_nu) / (1 / (19.856377 * 44.963966)))) ^ 0.08247453),-0.049887817,10
0,962,(1 / 0.55610758),-0.063179314,2
0,965,((-1.8419856) * (-0.97622883)),-0.06317927,3
0,957,(abs(1.5987257) ^ 1.2505914),-0.0631793,3
0,966,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,967,1.7981993,-0.06317929,1
0,968,(1 / 0.55610168),-0.0631793,2
0,969,(1.7669164 + 0.23468268),-0.1045507,3
0,970,(abs((log_v_k_nu - (-10.551921))) ^ (abs((-1.9941635)) ^ (-2.0988932))),-0.06261198,7
0,971,(((1 / log_v_k_nu) + log_v_k_nu) - (1 / log_v_k_nu)),-3.4028235e+38,7
0,972,(1 / 0.55611181),-0.06317927,2
0,948,(abs((log_v_k_nu - (-1.1405361))) ^ (((-0.27604121) * log_v_k_nu) - (-1.1101519))),-0.03172286,9
0,975,log_v_k_nu,-0.66251993,1
0,961,((log_v_k_nu - (-68.927734)) / 39.233513),-0.06279025,5
0,974,((log_v_k_nu - 17828.41) - (-17828.582)),-0.6314732,5
0,977,1.7981994,-0.06317927,1
0,973,(1 / 0.55610842),-0.06317929,2
0,978,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,981,(1 / (1 / 1.7981991)),-0.06317929,3
0,979,(abs((log_v_k_nu / (-10.572893))) ^ ((log_v_k_nu - 4.0207238) * (1 / (-3.6207201)))),-2.3139288,10
0,964,(abs(((log_v_k_nu - (-56.399094)) - 55.058388)) ^ (abs(0.71298933) ^ log_v_k_nu)),-0.03434068,9
0,982,((1 / (1 / (1 / 2.3146229))) - (-1.3661635)),-0.06317929,6
0,984,((-1.2500428) * (-1.4385103)),-0.06317927,3
0,985,1.7981994,-0.06317927,1
0,976,(((1 / 1.6547387) + (-0.62981308)) * ((-68.928772) - log_v_k_nu)),-0.062790275,8
0,920,(2.8148057 * ((log_v_k_nu - (-0.28063375)) / (abs((-1.8472188)) ^ log_v_k_nu))),-0.022110987,9
0,988,(((log_v_k_nu - 394.85666) * (-39.852798)) / (log_v_k_nu - (-8717.0781))),-0.06333946,9
0,991,((-0.025488975) * ((-68.923523) - (1 / 3.2805023))),-0.06431095,6
0,943,((-0.000122574) * (((-14.915215) - log_v_k_nu) / (1 / (19.776165 * 44.782616)))),-0.06693104,10
0,992,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,986,(1 / (((abs(0.088656291) ^ log_v_k_nu) - (-62.390472)) / (23.845341 / 0.2121827))),-0.06164388,10
0,994,(1 / (1 / (1 / log_v_k_nu))),-3.4028235e+38,4
0,993,(1 / 0.6450265),-0.12462167,2
0,987,(((-1.6253341) / (abs((-89.349701)) ^ log_v_k_nu)) + 1.8585374),-0.025177278,7
0,953,(((log_v_k_nu - 4.5433226) * (1 / (-2.8515871))) / (abs(0.69062054) ^ log_v_k_nu)),-0.052074727,10
0,998,1.7605138,-0.06459954,1
0,995,(1 / 0.55610752),-0.06317931,2
0,997,((1 / 0.75948811) / 0.73221719),-0.06317931,4
0,938,(abs((1 / 0.98515445)) ^ (1 / ((1 / (-6.1036239)) / (-6.4278579)))),-0.063179344,8
0,999,(abs((-1.3768239)) ^ log_v_k_nu),-0.25124183,3
0,1000,(1 / 0.55610758),-0.063179314,2
0,955,((((-53.680038) / 33.239765) / (abs((-87.484909)) ^ log_v_k_nu)) + 1.8588912),-0.025175257,9
0,983,(abs((log_v_k_nu - 3.3530843)) ^ log_v_k_nu),-0.45843604,5
0,989,(abs(((1.7251497e-05 - log_v_k_nu) / (1 / 238.62683))) ^ 0.10068783),-0.051532578,8
0,996,((abs((-1.0220437)) ^ log_v_k_nu) + 0.76206779),-0.06284454,5
0,990,(((abs((-1.1315705)) ^ log_v_k_nu) - (-152.04424)) / (18.296772 / 0.21469949)),-0.06314831,9
0,958,(abs((((-4.8582603e-08) - log_v_k_nu) / (abs(3.6010582) ^ (-6.6550999)))) ^ 0.06657286),-0.049218725,9
0,980,(abs(((-1.3409246) - log_v_k_nu)) ^ (1 / (abs(1.4026294) ^ log_v_k_nu))),-0.034340654,8
0,1001,(1 / 0.55610168),-0.0631793,2
0,1005,(log_v_k_nu - (-0.5448463)),-0.76731414,3
0,1002,((log_v_k_nu - (-68.92746)) / (1 / 0.025488514)),-0.06279027,6
0,1010,(abs((log_v_k_nu - (-10.572893))) ^ (1 / (1 / 0.23472257))),-0.06261197,7
0,1013,((91.011116 - 89.212875) + (-4.1246414e-05)),-0.06317927,5
0,1003,(11125.627 - 11123.828),-0.06317969,3
0,1017,log_v_k_nu,-0.66251993,1
0,1012,(1 / (abs((abs(0.29327261) ^ log_v_k_nu)) ^ (1 / log_v_k_nu))),-2.6169047,7
0,1019,(((-25.185833) / (-0.35700738)) / 39.232075),-0.06317927,5
0,1021,(1 / 0.55610842),-0.06317929,2
0,1004,(1.8599436 * (1.0001534 * (abs(0.17837977) ^ (abs(0.0031643752) ^ log_v_k_nu)))),-0.02290744,9
0,1023,((log_v_k_nu - (-68.926025)) / (1 / 0.025488019)),-0.06279028,6
0,1016,((log_v_k_nu - (-1.4946446)) / (abs((-1.3768233)) ^ log_v_k_nu)),-0.04318892,7
0,1024,log_v_k_nu,-0.66251993,1
0,1018,(1 / (log_v_k_nu - (-68.927734))),-3.2459254,4
0,1015,(1 / (1 / (abs(1.3090113) ^ log_v_k_nu))),-0.2166209,5
0,1022,((log_v_k_nu - (-60.796265)) / (abs((-4.4314351)) ^ 2.3836708)),-0.06280451,7
0,1027,(0.90783048 * log_v_k_nu),-0.63508445,3
0,1029,1.7605138,-0.06459954,1
0,1014,(1.8599436 * (abs((-1.0085729)) ^ (-3.9520195))),-0.06317933,5
0,1009,(abs(((-10.515767) - log_v_k_nu)) ^ (1 / (abs((-0.54927605)) ^ (-2.4162109)))),-0.062612094,8
0,1020,(abs((1 / 0.2139782)) ^ 0.38057607),-0.063179314,4
0,1032,1.7982001,-0.0631793,1
0,1028,(abs(((-10.567594) - log_v_k_nu)) ^ (1 / 4.2596035)),-0.062611975,6
0,1026,((abs((1 / 1.017042)) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu)) - (-0.8079313)),-0.06311185,9
0,1034,1.7724539,-0.063842125,1
0,1025,(1 / (abs((-0.69308621)) ^ 1.6006119)),-0.06317929,4
0,1030,((abs((abs(1.5874357) ^ log_v_k_nu)) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu)) - (-0.46658143)),-0.032903116,10
0,1008,((abs((log_v_k_nu - 0.31784409)) ^ (log_v_k_nu - 0.81297326)) - 0.80645019),-8.735988,9
0,1039,(91.011116 - 89.212875),-0.06317928,3
0,1031,(3.1539006 * (0.5582363 / (abs((-0.98709178)) ^ log_v_k_nu))),-0.06282341,7
0,1042,1.8599436,-0.06699168,1
0,1011,(abs((abs((1 / log_v_k_nu)) ^ log_v_k_nu)) ^ (1 / (abs(1.4025989) ^ log_v_k_nu))),-1.3490274,9
0,1040,((1 / 1.953073) + (1 / (1 / 1.2861862))),-0.06317933,6
0,1038,(abs(1.385857) ^ (5.8989954 * (1 / 3.2805023))),-0.06317927,6
0,1046,(abs(((-1.3406109) - log_v_k_nu)) ^ (log_v_k_nu - (-68.927734))),-3.4028235e+38,7
0,1047,(2.8148057 * ((log_v_k_nu - (-0.28101417)) / (abs((-1.8467834)) ^ log_v_k_nu))),-0.022112204,9
0,1043,(0.99994111 * ((log_v_k_nu - (-68.928192)) / (abs((-0.39514309)) ^ (-3.9520195)))),-0.06279027,9
0,1049,((0.025488872 * log_v_k_nu) - ((1 / 0.93281752) + (-2.8288784))),-0.062790275,8
0,1050,((log_v_k_nu - (-68.925568)) / (1 / 0.025488019)),-0.06279027,6
0,1051,(((log_v_k_nu - (-68.925568)) - 0.0023956299) / 39.232227),-0.062790275,7
0,1007,((abs((log_v_k_nu - 0.31000188)) ^ (1 / (1 / (1 / 13.650788)))) - (-0.79811704)),-0.05628063,10
0,1037,(1.7605375 * ((abs(1.8842956) ^ log_v_k_nu) / (abs((-1.8599184)) ^ log_v_k_nu))),-0.06282341,9
0,1053,(abs(((-1.3406109) - log_v_k_nu)) ^ (1 / (1 / (1 / (-2547.7454))))),-0.7009695,8
0,1054,(91.011116 - 89.212875),-0.06317928,3
0,1056,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,1055,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,1058,(1 / 0.55610842),-0.06317929,2
0,1041,((1 / ((-1.0312564) * (-0.55077487))) / (abs((-0.987082)) ^ log_v_k_nu)),-0.06282339,8
0,1052,(1 / (236.54735 - 235.99124)),-0.06317933,4
0,1057,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,1061,(3.4201431 - log_v_k_nu),-0.6925051,3
0,1063,(((log_v_k_nu - 1.5403012) / (abs((-33.150604)) ^ log_v_k_nu)) - (-1.8581868)),-0.024570338,9
0,1036,((-0.35087001) * ((log_v_k_nu - 4.5385685) / (abs(0.69011319) ^ log_v_k_nu))),-0.05207496,9
0,1066,1.7981993,-0.06317929,1
0,1064,(3.7970448 / 2.1115816),-0.06317927,3
0,1048,(((-1.6173637) / (abs(86.449051) ^ log_v_k_nu)) + 1.8590356),-0.025174519,7
0,1067,(21.357368 / 11.877301),-0.063179284,3
0,1060,(((-0.019112155) / ((log_v_k_nu - 3.9005878) * (1 / (-3.6197386)))) + 1.8344274),-0.062864915,10
0,1068,(3.4201446 - log_v_k_nu),-0.69250524,3
0,1071,1.7981994,-0.06317927,1
0,1070,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,1065,((abs((log_v_k_nu - 0.31333256)) ^ (abs((-0.012929021)) ^ log_v_k_nu)) - (-0.8510288)),-0.025514292,9
0,1072,(5.8989954 * (1 / 3.2805023)),-0.06317931,4
0,1073,(abs((log_v_k_nu - (-10.551921))) ^ (1 / log_v_k_nu)),-3.4028235e+38,6
0,1076,(1 / 0.55611044),-0.06317932,2
0,1059,(abs((1.6497031 - log_v_k_nu)) ^ (1 / ((1 / 7.0594401) + (-5.375144)))),-0.4943877,9
0,1077,((1 / 0.48826829) + (-0.249855)),-0.06317927,4
0,1080,((log_v_k_nu - (-68.924797)) / (1 / 0.025489477)),-0.06279028,6
0,1075,(abs(((-1.3408446) - log_v_k_nu)) ^ (abs(log_v_k_nu) ^ 0.13927062)),-3.590391,7
0,1074,(abs((-1.3088453)) ^ log_v_k_nu),-0.21662095,3
0,1033,(abs((1299.0476 + log_v_k_nu)) ^ (abs((log_v_k_nu - 42.166893)) ^ (-0.67609185))),-0.062915556,9
0,1083,(abs(1.4428332) ^ 1.6006119),-0.063179344,3
0,1082,(abs((log_v_k_nu - (-10.461222))) ^ (1 / (-2547.7454))),-0.7018631,6
0,1085,(2.8130434 * ((log_v_k_nu - (-0.28101417)) / (abs((-1.8467834)) ^ log_v_k_nu))),-0.022110963,9
0,1086,(2.8130434 * ((-1.8419856) * (-0.3470366))),-0.06317927,5
0,1087,1.7981997,-0.06317927,1
0,1081,((0.90820563 * log_v_k_nu) - (1 / 1190.0304)),-0.63563204,6
0,1090,((log_v_k_nu - (-68.92588)) / (1 / 0.025489073)),-0.062790275,6
0,1089,((1 / (1 / 399.63715)) - 397.83887),-0.06317931,5
0,1084,((log_v_k_nu - 6576.5439) / (-3659.1392)),-0.06318951,5
0,1088,(3.437948 * (1 / 1.9118289)),-0.063179284,4
0,1091,1.7605138,-0.06459954,1
0,1092,1.7981995,-0.06317927,1
0,1093,(91.011116 - 89.212875),-0.06317928,3
0,1079,(abs((3.6539721 - log_v_k_nu)) ^ (log_v_k_nu - 0.46442351)),-0.30409,7
0,1095,((log_v_k_nu - (-68.926025)) / (1 / 0.025488019)),-0.06279028,6
0,1006,(abs((-1.3090227)) ^ log_v_k_nu),-0.2166209,3
0,1097,(1 / (-2547.7454)),-3.2981122,2
0,1099,(1 / 0.48826829),-0.12560685,2
0,1096,(2.1270058 * ((-1.2916876) * (-0.65450311))),-0.06317927,5
0,1098,(2.8130434 * ((log_v_k_nu - (-0.28101417)) / (abs((-1.8467834)) ^ log_v_k_nu))),-0.022110963,9
0,1078,(2.8131201 * ((log_v_k_nu - (-0.28101501)) / (abs(1.8468032) ^ log_v_k_nu))),-0.022110967,9
0,1100,(1 / 0.55611169),-0.06317933,2
0,1035,(abs((1 / 0.95097977)) ^ ((log_v_k_nu - 111.36672) * (1 / (-9.4102955)))),-0.06353384,9
0,1094,(((log_v_k_nu - 1.5276797) / (abs((-30.057327)) ^ log_v_k_nu)) - (-1.8592106)),-0.02457202,9
0,1069,(abs((log_v_k_nu - (-0.86542767))) ^ (2.2240906 / (abs((-1.9689354)) ^ log_v_k_nu))),-0.014051913,9
0,1044,((154.8125 - log_v_k_nu) / (abs(0.51286513) ^ (-6.6590395))),-0.063627824,7
0,1045,(((0.025488898 * log_v_k_nu) / (abs(139.39571) ^ log_v_k_nu)) + 1.8594754),-0.06708864,9
0,1062,((0.025488872 * log_v_k_nu) - ((abs(log_v_k_nu) ^ 0.13927062) + (-2.8288784))),-0.10070012,9
0,1111,1.7981999,-0.06317933,1
0,1107,((log_v_k_nu - (-68.927734)) / 39.233513),-0.06279025,5
0,1105,(70.549698 / 39.233513),-0.06317933,3
0,1112,(log_v_k_nu / (1 / ((-1.0763918) * (-0.84340131)))),-0.63508457,6
0,1109,(0.80443615 / 0.44735643),-0.06317927,3
0,1113,(((log_v_k_nu - 1.5276797) / (1 / (1 / (1 / 0.025488853)))) - (-1.7957968)),-0.062790275,10
0,1117,1.7982001,-0.0631793,1
0,1106,(1.8599436 * (1.0001534 * (abs(0.17837977) ^ (abs(0.0031643752) ^ log_v_k_nu)))),-0.02290744,9
0,1115,(2.8148057 * ((log_v_k_nu - (-0.28101417)) / (abs((-1.8467834)) ^ log_v_k_nu))),-0.022112204,9
0,1108,(((abs((-1.0215009)) ^ log_v_k_nu) + (-1.0952336)) - (-1.8581868)),-0.06284431,7
0,1101,(abs(1.3089931) ^ log_v_k_nu),-0.2166209,3
0,1119,(1 / 0.6450265),-0.12462167,2
0,1118,((-10.461222) * (-0.17189193)),-0.06317927,3
0,1120,((-1.0763919) * (-1.6705806)),-0.06317927,3
0,1125,(1 / 0.55610842),-0.06317929,2
0,1114,((0.33882138 / (-0.36256489)) + 2.7327824),-0.0631793,5
0,1122,(abs(((-1.3408446) - log_v_k_nu)) ^ (1 / (1 / (-2171.2134)))),-3.2967005,7
0,1124,(0.99999416 * (1 / 0.55610842)),-0.063179314,4
0,1126,(1 / 0.55611175),-0.0631793,2
0,1116,(abs((1 / 0.61339957)) ^ 1.2006125),-0.06317927,4
0,1110,(abs((-1.3089639)) ^ log_v_k_nu),-0.21662088,3
0,1131,(237.02831 - 235.23),-0.06317931,3
0,1132,(1 / 0.55611181),-0.06317927,2
0,1102,(abs((-0.39916718)) ^ (-0.64038354)),-0.06318503,3
0,1103,((((-8.8587103) / 56.234577) / (log_v_k_nu - (-0.095414437))) + 1.9364678),-0.036684237,9
0,1137,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,1136,(abs(((-10.567594) - log_v_k_nu)) ^ (1 / 4.2596035)),-0.062611975,6
0,1138,(log_v_k_nu - (-0.28101417)),-0.6424288,3
0,1104,(abs((-1.3090047)) ^ log_v_k_nu),-0.21662085,3
0,1135,((log_v_k_nu - (abs((-1.8467834)) ^ log_v_k_nu)) / 39.232075),-3.4250603,7
0,1142,1.7724539,-0.063842125,1
0,1129,(abs(14.771336) ^ (1 / 4.5888772)),-0.06317927,4
0,1144,((log_v_k_nu - (-68.925568)) / 39.232075),-0.06279027,5
0,1134,((0.02548885 * log_v_k_nu) - (((1 / 0.39843243) + (-2.1333385)) + (-2.1333385))),-0.062790275,10
0,1139,((log_v_k_nu - (-68.928017)) / 39.233433),-0.062790275,5
0,1123,(abs((log_v_k_nu - (-10.461256))) ^ (1 / 4.2463493)),-0.062612325,6
0,1140,(abs((log_v_k_nu - (-0.5448463))) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu)),-0.28825295,8
0,1121,(abs(1.3168067) ^ (2.0648482 / (abs((-0.98051578)) ^ log_v_k_nu))),-0.06286815,7
0,1130,(abs((log_v_k_nu - (-10.55488))) ^ ((1 / 1.2839385) + (-0.54400557))),-0.062612,8
0,1141,((log_v_k_nu - (-1.4947098)) / (abs(1.376843) ^ log_v_k_nu)),-0.04318892,7
0,1151,1.7981997,-0.06317927,1
0,1152,((1 / (-2547.7454)) - (-1.798584)),-0.063179284,4
0,1146,(abs((log_v_k_nu - (-10.590904))) ^ (1 / 4.262579)),-0.06261196,6
0,1150,(abs(((abs(log_v_k_nu) ^ 0.13927062) / 0.59219396)) ^ 0.23468268),-0.48909742,7
0,1147,(abs(((-1.821394) * (-0.96911252))) ^ (1 / (abs(0.98047668) ^ log_v_k_nu))),-0.06286818,8
0,1145,((1 / 0.27109912) / (abs((-1.6342402)) ^ 1.4627786)),-0.0631793,6
0,1157,(1 / 0.55610842),-0.06317929,2
0,1155,(2.8130434 * ((log_v_k_nu - (-0.28101417)) / (abs(log_v_k_nu) ^ 0.13927062))),-3.4028235e+38,9
0,1158,(91.011116 - (((-1.9806931) / log_v_k_nu) * (0.83669639 + log_v_k_nu))),-3.4028235e+38,9
0,1148,((log_v_k_nu - (-1.494648)) / (abs(1.3768243) ^ log_v_k_nu)),-0.04318891,7
0,1153,(abs((log_v_k_nu - (-10.541018))) ^ 0.23494212),-0.06261203,5
0,1163,(1 / 0.55610752),-0.06317931,2
0,1161,(1.7605138 * (abs(1.0131146) ^ log_v_k_nu)),-0.06282341,5
0,1160,(((log_v_k_nu - (-68.925568)) / 39.233871) - ((-1.0885999) - (-1.0885282))),-0.06279027,9
0,1159,(abs((log_v_k_nu - (-1.340426))) ^ (1 / (abs(1.4024434) ^ log_v_k_nu))),-0.034340706,8
0,1165,(abs(log_v_k_nu) ^ 0.23468268),-0.5681986,3
0,1162,((1 / 0.78623676) - (-0.52638644)),-0.063179314,4
0,1156,((log_v_k_nu - 119.38069) / (log_v_k_nu - 67.113998)),-0.06293316,7
0,1164,((log_v_k_nu - (-1.4946471)) / (abs((-1.3768239)) ^ log_v_k_nu)),-0.04318892,7
0,1167,(1 / 0.55611175),-0.0631793,2
0,1172,1.7981995,-0.06317927,1
0,1133,(((1 / 600.02881) / (abs(34586.023) ^ log_v_k_nu)) - (-1.7981795)),-0.06322367,8
0,1171,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,1170,(1 / 0.55611175),-0.0631793,2
0,1175,((log_v_k_nu - (-68.927734)) / 39.233513),-0.06279025,5
0,1173,(((log_v_k_nu - (-0.28114799)) / (abs(1.8466561) ^ log_v_k_nu)) / log_v_k_nu),-3.4028235e+38,9
0,1149,((((-53.680038) / 33.240116) / (abs((-85.605812)) ^ log_v_k_nu)) + 1.8592489),-0.025174344,9
0,1178,(log_v_k_nu / (1 / 0.90783036)),-0.6350845,4
0,1177,((abs(log_v_k_nu) ^ ((-1.6173637) / (abs(86.449051) ^ log_v_k_nu))) / 0.59219396),-3.4028235e+38,9
0,1169,(abs((-1.8854523)) ^ (1 / (1 / 0.92450941))),-0.0631801,5
0,1182,1.7981993,-0.06317929,1
0,1180,(abs((-1.3090065)) ^ log_v_k_nu),-0.21662089,3
0,1183,((1 / 0.71604556) - (-0.40164098)),-0.0631793,4
0,1154,(0.033789016 * (log_v_k_nu - (-51.520695))),-0.0628381,5
0,1186,(237.02831 - 235.23),-0.06317931,3
0,1184,((log_v_k_nu - (-68.754776)) / (91.011116 - 51.873623)),-0.062790275,7
0,1185,((log_v_k_nu - 1.7489725) / (log_v_k_nu - 1.7457272)),-0.69404364,7
0,1187,(abs((log_v_k_nu - (-1.340426))) ^ (1 / (abs(1.4024434) ^ log_v_k_nu))),-0.034340706,8
0,1189,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,1168,(4.3451552 * ((log_v_k_nu - (1 / 1550.1693)) / (abs((-2.1437557)) ^ log_v_k_nu))),-0.039875384,10
0,1181,(1 / (abs((-0.73539382)) ^ 1.9091898)),-0.0631793,4
0,1192,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,1191,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,1166,((log_v_k_nu - (-1.4948455)) / (abs(1.3768835) ^ log_v_k_nu)),-0.043188926,7
0,1190,(1 / 0.55611181),-0.06317927,2
0,1179,(abs((-1.3090047)) ^ log_v_k_nu),-0.21662085,3
0,1198,log_v_k_nu,-0.66251993,1
0,1197,1.7981995,-0.06317927,1
0,1199,(1 / (1 / 1.7981998)),-0.0631793,3
0,1195,(1 / 0.55611181),-0.06317927,2
0,1193,((8.9426521e-08 / ((-3.2347283) / (abs(86.449142) ^ log_v_k_nu))) + 1.8010663),-0.062993735,9
0,1176,(abs((abs((-4.7047625)) ^ log_v_k_nu)) ^ (abs(0.4435586) ^ log_v_k_nu)),-0.01856437,7
0,1127,((((-53.680038) / 33.239765) / (abs((-87.484909)) ^ log_v_k_nu)) + 1.8588912),-0.025175257,9
0,1196,(1.7768289 * (abs((log_v_k_nu - 0.11404966)) ^ 0.065160424)),-0.05008965,7
0,1143,((1 / (abs((-0.54927605)) ^ (-2.4162109))) - (log_v_k_nu - 6.2831855)),-10.291075,8
0,1194,(abs((log_v_k_nu - (-331623.28))) ^ (1 / (log_v_k_nu - (-20.20529)))),-0.06667176,8
