dummy,evals,expr,fitness,len
0,3661,(1 / 0.54146266),-0.065546155,2
0,3651,(abs((1.5726639 - (abs((-0.81390142)) ^ (abs((-111.32867)) ^ log_v_k_nu)))) ^ 1.3711121),-0.019618494,9
0,3643,(abs((1.4090819 - (abs((-0.64374405)) ^ (abs((-110.84258)) ^ log_v_k_nu)))) ^ 1.8074204),-0.024281235,9
0,3664,(1 / 0.55611175),-0.0631793,2
0,3665,(abs((abs((-0.96942514)) ^ (abs((-5448.2812)) ^ log_v_k_nu))) ^ 1.3715956),-3.2302327,7
0,3662,((abs((-0.00073583156)) ^ (abs(5693.1616) ^ log_v_k_nu)) - (-1.7982843)),-0.06318925,7
0,3666,(1.8485302 - (abs(0.026756141) ^ log_v_k_nu)),-0.029797826,5
0,3642,((1 / (-1221.5773)) - (abs((abs((-3.9664665e-05)) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.415795,8
0,3656,((1 / (-4492.7603)) - (abs(6.964049e-05) ^ log_v_k_nu)),-3.3301404,6
0,3670,1.7981994,-0.06317927,1
0,3669,(abs(1.3090128) ^ log_v_k_nu),-0.21662095,3
0,3667,(1.8475206 - (abs((abs(2.5715839e-05) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.023689916,7
0,3668,(((1 / 0.54141289) - (abs((abs(0.0017828237) ^ log_v_k_nu)) ^ log_v_k_nu)) * 0.97689021),-0.024085369,10
0,3674,(abs(((-0.68947881) * (abs(0.0016695757) ^ log_v_k_nu))) ^ (-1.6682849)),-2.3838313e+30,7
0,3675,((1 / 0.54141289) - (0.0018501525 * 26.38685)),-0.06317927,6
0,3663,(abs((-1.3089924)) ^ log_v_k_nu),-0.2166209,3
0,3673,(2.7460601 - (abs((1 / 1.0337744)) ^ log_v_k_nu)),-0.062705696,6
0,3677,(1 / 0.55611181),-0.06317927,2
0,3671,((1 / ((-17374.158) + 17374.689)) - (abs((-0.65938157)) ^ (abs((-7.4792576)) ^ log_v_k_nu))),-0.03546817,10
0,3678,1.7724539,-0.063842125,1
0,3680,1.7980957,-0.06317931,1
0,3650,(abs((0.48679507 - (abs((-0.00010574202)) ^ (abs((-88072.359)) ^ log_v_k_nu)))) ^ (-0.81487894)),-0.063183695,9
0,3679,((1 / 0.53846496) - (abs((-0.96387452)) ^ (abs((-2315.061)) ^ log_v_k_nu))),-0.020238625,8
0,3676,(abs((1.4090819 - (abs((-0.64374405)) ^ (abs(31.844574) ^ log_v_k_nu)))) ^ 1.8074204),-0.019734843,9
0,3685,((-0.025830451) + log_v_k_nu),-0.67229253,3
0,3640,(2.7718828 - (abs((-0.0027054057)) ^ (abs((-1.3141218e-20)) ^ log_v_k_nu))),-0.0844289,7
0,3637,(1.9045626 - (0.14458939 - (abs((abs(2.0352831e-20) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.10821834,9
0,3686,(1.8470266 - (abs(0.025233857) ^ log_v_k_nu)),-0.029794112,5
0,3687,(1.8483254 - (abs(0.024807034) ^ log_v_k_nu)),-0.029798167,5
0,3684,(1.8474979 - (abs((-0.025896469)) ^ log_v_k_nu)),-0.029794006,5
0,3691,1.7981994,-0.06317927,1
0,3689,(1.8482511 - (abs(0.026366822) ^ log_v_k_nu)),-0.02979566,5
0,3690,((1 / (9161.0078 + (-9160.4697))) - (abs((-0.32680494)) ^ (abs(2311.3032) ^ log_v_k_nu))),-0.06033444,10
0,3602,(1.8549907 - (abs((abs((abs(2.3615536e-05) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.020860108,9
0,3682,(abs((1.622661 - (abs((-0.85496604)) ^ (abs(178.48659) ^ log_v_k_nu)))) ^ 1.2820289),-0.019635022,9
0,3695,(1.8470266 - (abs(0.025233857) ^ log_v_k_nu)),-0.029794112,5
0,3692,(abs((-1.3089554)) ^ log_v_k_nu),-0.21662089,3
0,3681,(abs(((1 / 0.59698749) - (2.0007019 - (abs((-0.99405932)) ^ log_v_k_nu)))) ^ (-1.4367652)),-0.06283015,10
0,3694,(abs((-1.7662654)) ^ (abs(1.0192163) ^ log_v_k_nu)),-0.06286815,5
0,3659,(2.7737763 - (abs((-0.0084452108)) ^ (abs(1.6283541e-20) ^ log_v_k_nu))),-0.08389712,7
0,3660,((1 / 0.36207798) - (abs((-0.00033329631)) ^ (abs((-2.1953826e-20)) ^ log_v_k_nu))),-0.08573549,8
0,3688,(abs(((1 / 0.70143116) - (abs(0.0057421229) ^ log_v_k_nu))) ^ 1.7494779),-0.024063203,8
0,3696,(abs((1.6918278 - (abs((-0.50942022)) ^ (1 / 0.25542879)))) ^ 1.2153291),-0.06317935,8
0,3698,(abs(((1 / 0.62183839) - (abs((-0.84366113)) ^ (abs(153.01277) ^ log_v_k_nu)))) ^ 1.3064159),-0.019627469,10
0,3683,((abs((-2.1334437e-05)) ^ (abs(2.679331e-05) ^ log_v_k_nu)) - (abs((-0.02522246)) ^ log_v_k_nu)),-0.82298416,9
0,3697,(abs((abs((-1.0934869)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950685,5
0,3693,(abs((abs((-110.84258)) ^ log_v_k_nu)) ^ 0.057191178),-0.2166209,5
0,3700,(abs(0.58784729) ^ (-1.1044605)),-0.06317932,3
0,3658,(1.8532885 - (abs((-0.82018846)) ^ (abs(40.618538) ^ log_v_k_nu))),-0.023911474,7
0,3672,(abs(((1 / 0.12214318) - (abs((-0.99613082)) ^ (abs(4289.0459) ^ log_v_k_nu)))) ^ 0.28096387),-0.056980666,10
0,3699,((abs((-2.0345304)) ^ (abs(0.92183161) ^ log_v_k_nu)) - (abs((-0.056159012)) ^ log_v_k_nu)),-0.025485089,9
0,3705,(1 / 0.55610752),-0.06317931,2
0,3701,1.7981994,-0.06317927,1
0,3706,1.7981997,-0.06317927,1
0,3709,(abs((-0.92099798)) ^ (-7.1301069)),-0.063179284,3
0,3704,(abs((1.622661 - (abs((1 / 0.55610424)) ^ (abs(178.48659) ^ log_v_k_nu)))) ^ 1.2820289),-3.4028235e+38,10
0,3715,((1 / 0.85988933) - (1 / (-1.5741173))),-0.063179314,5
0,3716,(1.8485302 - (abs(0.026756141) ^ log_v_k_nu)),-0.029797826,5
0,3717,(1.8477165 - (abs((abs(0.0012042605) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021223575,7
0,3710,(abs((1.911492 - (1.5377045 / (1 / 2.1105893)))) ^ 2.036109),-0.06317934,8
0,3720,(1.8483254 - (abs(0.026757207) ^ log_v_k_nu)),-0.029797701,5
0,3719,(abs((1 / 0.6838243)) ^ (1 / 0.64766085)),-0.06317932,5
0,3723,(1.2613919 * (240.47858 - 239.05301)),-0.06317927,5
0,3703,(abs(((1 / 0.64744782) - (abs(2.086361e-05) ^ log_v_k_nu))) ^ 1.4276149),-0.04072836,8
0,3718,(abs(1.3089935) ^ log_v_k_nu),-0.2166209,3
0,3707,(14.294868 / (7.9495797 - (abs(0.0013111555) ^ (abs((-83037.195)) ^ log_v_k_nu)))),-0.063183315,9
0,3725,(abs(((1 / (-2.2557988)) - (1 / 3.8994482))) ^ (-1.6434236)),-0.06317928,7
0,3726,(abs(1.3090346) ^ log_v_k_nu),-0.21662094,3
0,3702,(abs((log_v_k_nu - (abs(1.460223e-05) ^ log_v_k_nu))) ^ 0.62681949),-0.45394766,7
0,3729,(1 / 0.55611175),-0.0631793,2
0,3724,(abs((1.0651792 - (1 / 0.30073497))) ^ 0.71967888),-0.0631793,6
0,3708,(1.8571588 - (abs((-0.96396792)) ^ (abs((-2319.4299)) ^ log_v_k_nu))),-0.020238644,7
0,3713,(abs(((1 / 0.6938619) - (abs(0.00014251485) ^ (abs(3.812107e-05) ^ log_v_k_nu)))) ^ (-0.75848389)),-0.020330882,10
0,3733,(1 / 0.55610853),-0.06317928,2
0,3730,(1 / 0.5561071),-0.063179314,2
0,3734,(2.2510705 - (1 / 2.2081339)),-0.06317927,4
0,3736,(411.38962 - 409.59131),-0.06317931,3
0,3731,(abs((-1.3090346)) ^ log_v_k_nu),-0.21662094,3
0,3737,(0.068147063 * 26.38685),-0.06317928,3
0,3711,((0.89136273 * log_v_k_nu) - (abs((-9.2665404e-14)) ^ log_v_k_nu)),-0.64904284,7
0,3741,(1 / 0.55610967),-0.063179284,2
0,3739,(1 / ((log_v_k_nu + (-1.6156617)) + (1 / log_v_k_nu))),-0.3954893,7
0,3728,(abs((-1.3090129)) ^ log_v_k_nu),-0.2166209,3
0,3743,(1 / 0.55610752),-0.06317931,2
0,3742,((1 / (209.28206 + (-208.74362))) - (abs(1.704041) ^ (abs(2276.1521) ^ log_v_k_nu))),-3.4028235e+38,10
0,3714,(1.9434282 - (abs((0.61768401 - (abs((-0.55069715)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.01899421,9
0,3740,(abs((-0.92099798)) ^ (abs(((-0.68756223) - (abs(0.0017828237) ^ log_v_k_nu))) ^ (-1.6576445))),-0.94493777,9
0,3747,(1 / 0.55610424),-0.06317926,2
0,3721,(abs(((-1.6453332) - (abs((-0.00099966652)) ^ (abs(2835.0771) ^ log_v_k_nu)))) ^ 1.1781042),-0.06319686,9
0,3732,(abs((1.5806572 - (abs((abs(2.5715839e-05) ^ log_v_k_nu)) ^ log_v_k_nu))) ^ 1.3550096),-0.021251256,9
0,3748,(abs(1.309042) ^ log_v_k_nu),-0.2166209,3
0,3744,(2.7471132 - (abs((1 / 1.0330555)) ^ log_v_k_nu)),-0.06270574,6
0,3752,(1.2715191 * 1.4142135),-0.06317927,3
0,3727,(abs((2.4547343 - (abs((-1.3841642)) ^ 1.2066936))) ^ (-22.604664)),-0.063179515,7
0,3751,(abs((1.5726639 - (1 / 0.32187489))) ^ 1.3711121),-0.0631793,6
0,3756,(1 / 0.55611175),-0.0631793,2
0,3755,(1.9942119 * 0.90170926),-0.06317929,3
0,3745,(abs((1 / 0.74074441)) ^ 1.9553258),-0.063179314,4
0,3758,(185.06209 - 183.26382),-0.063179314,3
0,3753,((1.1558125 - (abs((-0.012065875)) ^ log_v_k_nu)) * 1.6088662),-0.025175892,7
0,3760,(2.9889219 - (1 / 0.83978766)),-0.06317931,4
0,3738,(abs((1.3786592 - (abs((-1.006652)) ^ log_v_k_nu))) ^ (-0.58652908)),-0.06288146,7
0,3749,(abs((-1.0001721)) ^ (abs(8.7825918) ^ log_v_k_nu)),-0.67060375,5
0,3757,((1 / 0.34866765) - (abs((-1.1583577)) ^ (1 / 2.1769309))),-0.06317933,7
0,3765,1.7981994,-0.06317927,1
0,3766,(1.8571322 - (0.0022333935 * 26.38685)),-0.063179314,5
0,3767,log_v_k_nu,-0.66251993,1
0,3750,(((1 / 0.54122812) - (abs((-0.025830451)) ^ log_v_k_nu)) - (abs(0.025858622) ^ log_v_k_nu)),-0.03417696,10
0,3769,(46.270584 - 44.472366),-0.0631793,3
0,3764,(abs((-1.3090346)) ^ log_v_k_nu),-0.21662094,3
0,3771,(1 / log_v_k_nu),-3.4028235e+38,2
0,3770,((1 / 0.54122812) - (abs((-0.025830451)) ^ log_v_k_nu)),-0.029793935,6
0,3761,(abs((1.5996138 - log_v_k_nu)) ^ (-0.22639683)),-0.46280652,5
0,3763,((1 / 0.39901564) - (abs((-0.038307577)) ^ (1 / 9.4456224))),-0.06317927,7
0,3772,((1 / 0.54141289) - (abs((-0.02522246)) ^ log_v_k_nu)),-0.029794144,6
0,3774,(1.8477165 - (1.8407385 * 0.026900947)),-0.06317931,5
0,3776,1.7981995,-0.06317927,1
0,3777,1.7982044,-0.063179314,1
0,3768,(abs(((-0.44581512) - (1 / 3.881212))) ^ (-1.6682849)),-0.06317928,6
0,3780,(1 / 0.55610633),-0.063179314,2
0,3773,((1.8571906 - (abs((-0.96388412)) ^ (abs(2313.6804) ^ log_v_k_nu))) - 4.863739e-05),-0.020238623,9
0,3762,(abs(((1 / (-6.1434107)) - (-0.60316879))) ^ (-0.71551549)),-0.06317927,6
0,3782,(185.03474 - 183.23648),-0.063179314,3
0,3775,(1 / (-1165.8608)),-3.299786,2
0,3785,1.8470266,-0.06556341,1
0,3746,((1 / 0.41171926) - (0.64889425 - (abs((-2.1216918e-17)) ^ log_v_k_nu))),-0.08303215,8
0,3781,(abs(1.3090346) ^ log_v_k_nu),-0.21662094,3
0,3754,((1 / 0.53844851) - (abs((-0.96369469)) ^ (abs((-2266.9858)) ^ log_v_k_nu))),-0.020238718,8
0,3784,(abs((2273.3174 - (abs((-0.96942514)) ^ (abs((-5448.2812)) ^ log_v_k_nu)))) ^ 1.058651),-12782145,9
0,3778,(abs((1.0687923 - (1 / 0.3282049))) ^ 0.86022854),-0.063179314,6
0,3791,1.7981995,-0.06317927,1
0,3787,(abs(((1 / 0.64744782) - (abs((-0.78920078)) ^ (abs((-87.545525)) ^ log_v_k_nu)))) ^ 1.4276149),-0.019621383,10
0,3788,(1.8477165 - (abs((abs(0.0012042605) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021223575,7
0,3722,(2.7725825 - (abs(0.0033800553) ^ (abs((-1.035424e-20)) ^ log_v_k_nu))),-0.08427921,7
0,3794,(46.270584 - 44.472366),-0.0631793,3
0,3795,(1 / 0.55611181),-0.06317927,2
0,3796,1.7981998,-0.0631793,1
0,3790,(abs((1 / 0.60199136)) ^ 1.1562051),-0.06317929,4
0,3799,1.7982063,-0.06317929,1
0,3798,1.7981994,-0.06317927,1
0,3797,(1 / 0.55611175),-0.0631793,2
0,3792,(abs((-1.3090385)) ^ log_v_k_nu),-0.21662094,3
0,3786,(abs((1.4090819 - (abs((-0.64374405)) ^ (abs(31.844574) ^ log_v_k_nu)))) ^ 1.8074204),-0.019734843,9
0,3735,(1.9432971 - (abs(((1 / 0.83666432) - (abs(1.2230933) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016829664,10
0,3789,(abs((log_v_k_nu - (abs((-0.81535381)) ^ (abs(16711.891) ^ log_v_k_nu)))) ^ 0.62982148),-0.45054677,9
0,3759,(abs((-1.7664851)) ^ (abs((-1.0190835)) ^ log_v_k_nu)),-0.06286822,5
0,3783,(abs(((-43.263424) - (abs(1.2125778) ^ log_v_k_nu))) ^ 0.1544956),-0.06315999,7
0,3712,((abs((abs(1.0933744) ^ log_v_k_nu)) ^ log_v_k_nu) - (abs((-3.313458e-05)) ^ log_v_k_nu)),-0.39188474,9
0,3800,(1.8571906 - (abs((-0.96375257)) ^ (abs(2273.3174) ^ log_v_k_nu))),-0.020238725,7
0,3779,(2.7707798 - (abs((-0.00353729)) ^ (abs((-4.7287667e-20)) ^ log_v_k_nu))),-0.08458732,7
0,3793,((abs((-0.78920078)) ^ (abs(120.75003) ^ log_v_k_nu)) * 26.38685),-13.627425,7
0,3802,1.7982101,-0.06317928,1
0,3805,(1 / 0.55611181),-0.06317927,2
0,3801,((1 / 0.54146266) - (abs((abs(153.05565) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,8
0,3803,(185.40768 - 183.60941),-0.06317931,3
0,3807,(1 / 0.53846496),-0.066652216,2
0,3812,1.7980957,-0.06317931,1
0,3813,(1 / 0.55610752),-0.06317931,2
0,3816,(1.8470266 - (abs(0.025233857) ^ log_v_k_nu)),-0.029794112,5
0,3806,(1.8571906 - (abs((-0.96388412)) ^ (abs(2313.6804) ^ log_v_k_nu))),-0.020238629,7
0,3815,(1.7980957 - (abs((-0.96387732)) ^ (abs(2315.3535) ^ log_v_k_nu))),-0.023723891,7
0,3814,((1 / (9161.0078 + (-9160.4697))) - (abs((-0.96386331)) ^ (abs(2311.3032) ^ log_v_k_nu))),-0.020240314,10
0,3810,((1 / 0.54128641) - (abs(0.0012042605) ^ log_v_k_nu)),-0.03719584,6
0,3823,1.7982006,-0.06317934,1
0,3811,(abs(1.3089614) ^ log_v_k_nu),-0.21662088,3
0,3825,1.7982101,-0.06317928,1
0,3827,1.7981994,-0.06317927,1
0,3828,((1 / 0.36006328) - (abs((-1.3541418)) ^ (1 / (-14.34605)))),-0.06317931,7
0,3808,(1.8483254 - (abs((abs(2.0977392e-05) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.023894602,7
0,3817,(1.8477165 - (abs((abs(0.0012042605) ^ log_v_k_nu)) ^ (1 / 0.55610967))),-0.04743087,8
0,3826,(1.8571322 - (abs((-0.46160555)) ^ (abs((-0.83356041)) ^ (-7.1301069)))),-0.06317927,7
0,3824,(abs((1.3910996 - (abs((-5.589849e-06)) ^ (abs((-0.00037944858)) ^ log_v_k_nu)))) ^ (-0.66090482)),-0.029621283,9
0,3819,(abs((1.704041 - (abs((abs(0.0012042605) ^ log_v_k_nu)) ^ log_v_k_nu))) ^ 1.1648924),-0.020657996,9
0,3833,log_v_k_nu,-0.66251993,1
0,3829,((abs((1 / 1660.7068)) ^ (-0.13615859)) - 0.94631004),-0.06317927,6
0,3804,(abs((2276.1406 - (abs((-0.98331356)) ^ (abs((-59.55162)) ^ log_v_k_nu)))) ^ 0.78112358),-174172.64,9
0,3835,(461.37891 - 459.5806),-0.06317931,3
0,3838,1.7982063,-0.06317929,1
0,3837,(1 / 0.55611181),-0.06317927,2
0,3831,(1 / (-2181.145)),-3.2983496,2
0,3839,1.7981992,-0.06317929,1
0,3840,(1 / 0.53845745),-0.06665532,2
0,3841,(443.33698 - 441.5387),-0.06317931,3
0,3843,(1.8472677 - ((1 / 1.0038989) - 0.94704801)),-0.06317927,6
0,3818,(abs((1.4270231 - (abs((-0.0060768346)) ^ log_v_k_nu))) ^ 1.7454878),-0.024064112,7
0,3834,(1.8549907 - (abs((abs((-0.00037944858)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02158388,7
0,3830,(1.8475206 - (abs((abs(2.086361e-05) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02388591,7
0,3842,(1.8472466 - (abs((-0.0062306416)) ^ log_v_k_nu)),-0.03242455,5
0,3836,((1 / (209.28206 + (-208.74362))) - (abs((-0.96371531)) ^ (abs((-0.025516499)) ^ log_v_k_nu))),-0.94711065,10
0,3821,(abs((-1.3090025)) ^ log_v_k_nu),-0.21662094,3
0,3848,((1 / 0.55611181) - (abs((-0.96369469)) ^ (abs((-2266.9858)) ^ 1.7981998))),-0.06317927,8
0,3845,(abs(1.0978898) ^ 6.2831855),-0.063179314,3
0,3847,((1 / 0.49601555) - (abs((-0.82939851)) ^ 8.1402731)),-0.063179396,6
0,3850,(1.8551987 - (abs((abs((-0.0012587709)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021170069,7
0,3820,(((1 / (-13.856517)) + log_v_k_nu) - (abs(0.10923746) ^ (abs(26250146) ^ log_v_k_nu))),-0.6940186,10
0,3832,(abs((-1.0001718)) ^ (abs(8.7875071) ^ log_v_k_nu)),-0.67062145,5
0,3856,1.7981994,-0.06317927,1
0,3857,1.7981995,-0.06317927,1
0,3855,(1.9434282 - (abs((0.61768401 - (abs(2313.6804) ^ log_v_k_nu))) ^ log_v_k_nu)),-3.4028235e+38,9
0,3809,(1.8504324 - (0.069085434 - (abs(1.7706397e-18) ^ log_v_k_nu))),-0.08286727,7
0,3858,((1 / 0.30212611) - (1.2128507 * 1.2463815)),-0.06317934,6
0,3822,(2.2313669 - ((1 / 2.208302) - (abs(2.0314184e-12) ^ log_v_k_nu))),-0.08440517,8
0,3863,1.7981995,-0.06317927,1
0,3853,((1 / (209.19765 + (-208.84383))) - (abs((-0.85706544)) ^ (1 / (-5.7211914)))),-0.063179895,9
0,3846,((1 / (0.89628255 * 0.6005308)) - (abs((-0.96387511)) ^ (abs((-2315.1489)) ^ log_v_k_nu))),-0.020239204,10
0,3852,(abs((1 / (abs(0.51419896) ^ log_v_k_nu))) ^ (abs((0.98223782 * (-0.42596099))) ^ 1.0379814)),-0.21662089,10
0,3862,(abs(((-0.68756223) - (abs(0.0017828237) ^ log_v_k_nu))) ^ (-1.6682849)),-0.02213186,7
0,3861,(2.7483056 - (abs(0.96876746) ^ log_v_k_nu)),-0.062706254,5
0,3860,(abs(((-0.44626254) - (1 / 3.8879611))) ^ (-1.6682849)),-0.06317931,6
0,3870,(1 / 0.55610752),-0.06317931,2
0,3851,(2.7479048 - (abs(0.96850836) ^ log_v_k_nu)),-0.06270603,5
0,3864,(abs(0.3339062) ^ (-0.53497291)),-0.063179314,3
0,3868,(1.9434282 - (abs((abs((-0.96388412)) ^ (abs(2313.6804) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.028340083,9
0,3872,(2.7351377 - (1 / 1.0673063)),-0.06317927,4
0,3869,(abs(1.2231581) ^ log_v_k_nu),-0.2637592,3
0,3859,((abs(120.75003) ^ log_v_k_nu) - (abs((-0.96387452)) ^ (abs((-2315.061)) ^ log_v_k_nu))),-2419547200000,9
0,3876,1.7981994,-0.06317927,1
0,3871,(2.7473116 - (abs(0.9681266) ^ log_v_k_nu)),-0.0627058,5
0,3867,((1.8571906 - (abs((-0.46161878)) ^ (1 / 0.55610424))) - (-0.1900703)),-0.06317927,8
0,3874,(abs((1.704041 - (abs((abs((-0.00037944858)) ^ log_v_k_nu)) ^ log_v_k_nu))) ^ 1.1648924),-0.020198047,9
0,3878,((abs((1 / (log_v_k_nu + 0.37711701))) ^ (log_v_k_nu / log_v_k_nu)) - 0.94631004),-3.4028235e+38,10
0,3880,((1 / 0.427955) - 0.53844851),-0.06317931,4
0,3882,(0.068147063 * 26.38685),-0.06317928,3
0,3854,(2.8590598 - (abs((-2.6299763)) ^ (abs((1 / (-35.78672))) ^ log_v_k_nu))),-0.027050052,8
0,3885,((1 / log_v_k_nu) + 1.3473918),-3.4028235e+38,4
0,3866,(abs((-1.0001731)) ^ (abs(8.800889) ^ log_v_k_nu)),-0.6702928,5
0,3879,(2.040689 - (abs((-0.42884532)) ^ (1 / 0.59679735))),-0.06317954,6
0,3881,(abs(((1 / (-0.63957292)) / (-0.96219361))) ^ 1.2086453),-0.063179284,6
0,3886,((1 / 0.53846496) / (abs((abs((-0.00037944858)) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,8
0,3887,((1 / 0.53846496) - (abs((-0.96387452)) ^ (abs((-2315.061)) ^ log_v_k_nu))),-0.020238625,8
0,3891,(1.8472677 - (abs(0.025561288) ^ log_v_k_nu)),-0.029793737,5
0,3888,(abs((1.3910996 - (abs((-1.2088256e-05)) ^ (abs(2.3615536e-05) ^ log_v_k_nu)))) ^ (-0.66090482)),-0.020304134,9
0,3877,(abs(((1 / 0.21303649) - 3.8341115)) ^ (-3.8881896)),-0.06317934,6
0,3890,((1 / 0.5486753) - (1.8198382 / (abs(35843.617) ^ log_v_k_nu))),-0.039033268,8
0,3894,1.7982006,-0.06317934,1
0,3892,(abs((-1.3090346)) ^ log_v_k_nu),-0.21662094,3
0,3889,(1.8482511 - (abs(0.026366822) ^ log_v_k_nu)),-0.02979566,5
0,3883,(1.8467923 - (abs((-0.026574742)) ^ log_v_k_nu)),-0.029797932,5
0,3897,(0.0044716713 / ((log_v_k_nu + (-0.60204965)) - (1 / log_v_k_nu))),-3.2789996,8
0,3875,(abs((10.429536 + log_v_k_nu)) ^ 0.23561937),-0.06261322,5
0,3896,(1.8549907 - (abs((abs(120.75003) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,7
0,3899,((-12.821346) / (-7.1301069)),-0.063179344,3
0,3865,(abs(1.3089614) ^ log_v_k_nu),-0.21662088,3
0,3849,(abs((1.7032814 - (abs((abs(0.00036894521) ^ log_v_k_nu)) ^ log_v_k_nu))) ^ 1.1657463),-0.020198276,9
0,3895,(abs(((1 / 0.64744782) - (abs((-0.78920078)) ^ (abs(120.75003) ^ log_v_k_nu)))) ^ 1.4276149),-0.019917099,10
0,3898,(abs(1.3089824) ^ log_v_k_nu),-0.21662085,3
0,3893,(1 / ((abs(4.2797766) ^ log_v_k_nu) * (-573.93549))),-3.297688,6
0,3873,(((1 / (-0.84817469)) - (abs((-8.0618056e-19)) ^ log_v_k_nu)) / (-0.66628653)),-0.09703517,8
0,3844,(abs(((1 / (-45.233051)) - (abs((-2315.061)) ^ log_v_k_nu))) ^ 0.034754973),-0.21662436,8
0,3884,((1 / (abs((-0.7639544)) ^ log_v_k_nu)) - (abs((-0.55267107)) ^ (abs((-2617618.5)) ^ log_v_k_nu))),-0.21543022,10
0,3900,(1.8483254 - (abs((abs(2.0977392e-05) ^ log_v_k_nu)) ^ (abs(2315.3535) ^ log_v_k_nu))),-0.05454552,9
0,3906,(1 / 0.55610752),-0.06317931,2
0,3911,(1 / (1 / ((1 / 1.2149719) * log_v_k_nu))),-0.6582894,6
0,3903,(2.5053062 - (1 / 1.4142135)),-0.06317927,4
0,3910,(1.8472677 - (-0.025516499)),-0.06874221,3
0,3912,((1 / 0.54122812) - (abs((-0.025830451)) ^ log_v_k_nu)),-0.029793935,6
0,3904,(1.8472466 - (abs((-0.0062306416)) ^ log_v_k_nu)),-0.03242455,5
0,3908,((1 / (1 / 1.8571401)) - (abs((-0.9639039)) ^ (abs(2317.4421) ^ log_v_k_nu))),-0.020238629,9
0,3918,1.7982063,-0.06317929,1
0,3919,1.7981994,-0.06317927,1
0,3915,(1.8571625 - (abs((-0.96388775)) ^ (abs(2313.5049) ^ log_v_k_nu))),-0.020238623,7
0,3920,(1 / 0.55611181),-0.06317927,2
0,3923,log_v_k_nu,-0.66251993,1
0,3921,((1 / 0.53845745) - (abs((-0.96373367)) ^ (abs(2281.4419) ^ log_v_k_nu))),-0.02023866,8
0,3922,(1.8549907 - (abs((abs(0.0012042605) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02117159,7
0,3924,((1 / 0.34890676) - (abs((-1.1623223)) ^ (1 / 2.2898934))),-0.06317934,7
0,3913,(((1 / 0.54135191) - (abs((-0.025516499)) ^ log_v_k_nu)) - (abs((-0.025516499)) ^ log_v_k_nu)),-0.034050446,10
0,3902,((1 / 0.54141289) - (abs((abs(0.0017828237) ^ log_v_k_nu)) ^ 1.7980957)),-0.0464806,8
0,3928,(1 / 0.55610424),-0.06317926,2
0,3929,1.7982101,-0.06317928,1
0,3901,(1.7606022 / (abs(0.9870851) ^ log_v_k_nu)),-0.06282341,5
0,3926,((1 / (1.3277905 * 0.2741479)) - (1 / (1.7304134 * 0.60897207))),-0.06317927,9
0,3916,((1 / 0.53845268) - (abs((-0.96402621)) ^ (abs((-2318.8677)) ^ log_v_k_nu))),-0.02023871,8
0,3907,(2.7470806 - (abs(0.96797848) ^ log_v_k_nu)),-0.06270575,5
0,3905,(abs((1.472702 - (abs((-0.56721938)) ^ (1 / 0.4578265)))) ^ 3.4942403),-0.063179314,8
0,3934,1.9434282,-0.084270686,1
0,3925,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,3938,(1 / 0.54135191),-0.06558303,2
0,3930,(1.9434282 - (abs((abs(0.0012042605) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.029004209,7
0,3939,1.7982101,-0.06317928,1
0,3914,((1 / 0.8967436) - ((-0.66757554) - (abs(2.3274351e-12) ^ log_v_k_nu))),-0.08434108,8
0,3941,(1.8551987 - (abs((abs((-0.0012587709)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021170069,7
0,3940,(1 / 0.5561071),-0.063179314,2
0,3933,((1 / 0.47331887) - (abs((-0.72584057)) ^ 3.6097093)),-0.06317927,6
0,3936,(abs(((1 / 0.5561114) - (abs((-0.96942514)) ^ (abs((-5448.2812)) ^ log_v_k_nu)))) ^ 1.058651),-0.020181967,10
0,3944,(0.068147063 * 26.38685),-0.06317928,3
0,3935,(abs(0.48410344) ^ (-0.80981487)),-0.063180916,3
0,3909,(abs((1.4090819 - (abs((-0.64374405)) ^ (abs(2273.3174) ^ log_v_k_nu)))) ^ 1.8074204),-0.03838444,9
