dummy,evals,expr,fitness,len
0,4550,(1 / (1 / 1.7982101)),-0.06317928,3
0,4547,(abs((7.7078628e-09 + log_v_k_nu)) ^ 0.060168281),-0.6628234,5
0,4544,(1 / (0.53759193 + (abs((log_v_k_nu + 0.90378737)) ^ ((-9.6573801) + log_v_k_nu)))),-0.023734339,10
0,4535,((1 / (1944.0603 + log_v_k_nu)) * 3498.6982),-0.063208126,6
0,4551,(((1 / (1 / 0.038137317)) * (-1.6096618)) + 1.8595877),-0.06317927,7
0,4553,(1 / 0.55610824),-0.0631793,2
0,4540,((abs((1.8058961e-08 + log_v_k_nu)) ^ 0.06146038) * 1.7680514),-0.049161635,7
0,4542,(abs((10.571564 + log_v_k_nu)) ^ 0.23473157),-0.06261197,5
0,4554,(abs((1 / (-0.56724602))) ^ 1.0349703),-0.06317928,4
0,4541,(abs(((abs((log_v_k_nu - 2.8664606)) ^ log_v_k_nu) + log_v_k_nu)) ^ 0.59481311),-0.025757303,9
0,4557,((-1.2067396e-08) + log_v_k_nu),-0.66251993,3
0,4552,(abs(((-2.1480261e-08) + log_v_k_nu)) ^ 0.061350573),-0.66208124,5
0,4560,(((0.10060672 + log_v_k_nu) * (-0.16367711)) + 1.9403374),-0.103762865,7
0,4561,((1 / 0.92217273) * 1.6581218),-0.0631793,4
0,4564,(1 / (1 / log_v_k_nu)),-0.66252,3
0,4531,(abs((1 / ((abs((8.0192839e-09 + log_v_k_nu)) ^ 0.051173929) * 1.622911))) ^ (-1.1778826)),-0.049157728,10
0,4565,(1 / 0.55610424),-0.06317926,2
0,4563,((abs((7.0986035e-09 + log_v_k_nu)) ^ 0.060292281) * 1.7688866),-0.049157847,7
0,4568,1.7982006,-0.06317934,1
0,4558,(1 / (-2289.7234)),-3.2982705,2
0,4567,(1 / (0.44864398 + (abs((log_v_k_nu + 1.0875816)) ^ ((-4.2760344) + log_v_k_nu)))),-0.026967919,10
0,4562,(1 / (-1.4208874)),-6.323109,2
0,4571,(1 / 0.55611181),-0.06317927,2
0,4573,log_v_k_nu,-0.66251993,1
0,4569,(((1 / (0.09950728 + log_v_k_nu)) * (-0.16235708)) + 1.9394865),-0.03668016,8
0,4555,((abs((log_v_k_nu - 2.3833592)) ^ log_v_k_nu) + log_v_k_nu),-0.4175773,7
0,4533,(abs(((abs(((-0.76329476) + log_v_k_nu)) ^ (-0.054480072)) * 2.1332357)) ^ 0.75019395),-0.055824038,9
0,4577,1.7981998,-0.0631793,1
0,4578,(log_v_k_nu + 0.17625459),-0.6314542,3
0,4576,(((1 / (116.99908 - 115.20082)) * (-0.16212425)) + 1.9393376),-0.065778434,8
0,4570,((abs((1 / 0.55611187)) ^ 0.060292281) * 1.7688866),-0.064361855,6
0,4581,(log_v_k_nu + 0.90378737),-1.1607584,3
0,4580,(1 / 0.55611175),-0.0631793,2
0,4549,(1 / (0.44852975 + (abs((log_v_k_nu + 1.087636)) ^ ((-4.2746997) + log_v_k_nu)))),-0.026968097,10
0,4582,(abs(log_v_k_nu) ^ 0.091667473),-0.64574313,3
0,4584,((1 / (-1.4208874)) + 2.5019851),-0.06317927,4
0,4585,(1 / (1 / 1.7982101)),-0.06317928,3
0,4575,(abs((1 / 0.88160467)) ^ 4.6566043),-0.06317929,4
0,4579,(abs(((1 / 0.094948195) + log_v_k_nu)) ^ 0.23506533),-0.06261201,6
0,4566,(((1 / (abs((1 / (-0.011450738))) ^ log_v_k_nu)) * (-1.6187462)) + 1.8589922),-0.025174944,9
0,4590,1.7982016,-0.06317934,1
0,4587,(1 / (-1.4208874)),-6.323109,2
0,4588,(abs(((abs(((-1.2067396e-08) + log_v_k_nu)) ^ 0.060282823) * 1.7688929)) ^ 0.80207002),-0.089141466,9
0,4593,(abs((1 / (10.579807 + log_v_k_nu))) ^ (-0.23467267)),-0.06261197,6
0,4595,1.7689859,-0.06403272,1
0,4592,(1 / (0.55611175 + (abs((16.585091 + log_v_k_nu)) ^ ((-9.5960474) + log_v_k_nu)))),-0.0631793,10
0,4589,(((abs((abs(log_v_k_nu) ^ log_v_k_nu)) ^ 0.43394822) * (-0.030790519)) + 1.8522302),-0.0622152,9
0,4574,(abs((1 / (-0.76396221))) ^ log_v_k_nu),-0.2166209,4
0,4597,(abs(log_v_k_nu) ^ (-0.34727928)),-3.4028235e+38,3
0,4596,(1 / (0.53744078 + (abs(((-1.2067396e-08) + log_v_k_nu)) ^ ((-9.5935564) + 0.29346249)))),-0.7591925,10
0,4583,((abs((7.0986035e-09 + log_v_k_nu)) ^ 0.060292281) + 0.78620881),-0.052003782,7
0,4599,(1 / (((log_v_k_nu + log_v_k_nu) * (1 / log_v_k_nu)) + log_v_k_nu)),-3.4028235e+38,9
0,4586,((abs(((-35.31427) + ((1 / 0.45691434) + log_v_k_nu))) ^ (-0.17628439)) * 3.3039556),-0.06296987,10
0,4594,(((1 / (((-9.5935564) + 0.29346249) + log_v_k_nu)) * (-0.16212425)) + 1.9393376),-0.089561634,10
0,4556,((abs((log_v_k_nu + 41.398003)) ^ (1 / (-53.183807))) * 1.9274052),-0.063211314,8
0,4591,((1 / (1917.8313 + log_v_k_nu)) * 3451.5161),-0.063208535,6
0,4532,(abs(((1 / ((-0.082771778) + log_v_k_nu)) * (-0.00026159157))) ^ (-0.069391035)),-0.049948838,8
0,4600,1.7982016,-0.06317934,1
0,4559,((abs((log_v_k_nu + 3.0192227)) ^ ((-8.0790758) + log_v_k_nu)) * 24304.512),-0.537557,9
0,4598,(abs((((-1423.1127) * log_v_k_nu) + (1 / 11860.578))) ^ 0.077487729),-0.04964668,8
0,4572,((abs((0.11651838 + log_v_k_nu)) ^ (-0.29625395)) * (abs((1 / (-0.69062907))) ^ log_v_k_nu)),-0.18226607,10
0,4605,(1 / 0.55610847),-0.063179284,2
0,4608,1.7981993,-0.06317929,1
0,4604,(0.17625459 + log_v_k_nu),-0.6314542,3
0,4602,(1 / (1 / (116.99908 - 115.20082))),-0.0631793,5
0,4611,(abs((0.71658951 + 1.3314782)) ^ (1 / log_v_k_nu)),-3.4028235e+38,6
0,4601,((1 / 2.3156509) + 1.3663553),-0.06317929,4
0,4603,(((1 / (abs((1 / (-0.012018175))) ^ log_v_k_nu)) * (-1.6096618)) + 1.8595877),-0.025175532,9
0,4614,(116.99908 - 115.20082),-0.063179255,3
0,4617,1.7981997,-0.06317927,1
0,4616,(1 / 0.55610752),-0.06317931,2
0,4619,(abs(log_v_k_nu) ^ 0.060168281),-0.6643087,3
0,4618,(abs((((1 / (-1.4208874)) + 2.5019851) + log_v_k_nu)) ^ (1 / log_v_k_nu)),-3.4028235e+38,9
0,4615,(abs(((abs((log_v_k_nu - 2.8664606)) ^ log_v_k_nu) + log_v_k_nu)) ^ 0.59481311),-0.025757303,9
0,4621,(1 / (abs(log_v_k_nu) ^ (-0.060246095))),-0.6642624,4
0,4625,1.7982016,-0.06317934,1
0,4620,(1 / (116.32683 - 115.77129)),-0.06318282,4
0,4627,(7.0986035e-09 + log_v_k_nu),-0.66251993,3
0,4607,((0.90783048 * log_v_k_nu) + (1 / (-7249635))),-0.63508457,6
0,4623,(1 / (0.53759193 + (abs((1 / 1217.2053)) ^ ((-9.6573801) + log_v_k_nu)))),-3.2967005,9
0,4626,((-1.4405729) * (-1.2482536)),-0.0631793,3
0,4632,7.7078628e-09,-3.2967005,1
0,4631,(1 / 0.55610424),-0.06317926,2
0,4613,(1 / (abs((1 / (-1.8551501))) ^ 0.9495557)),-0.063179314,5
0,4629,(1 / 0.55610752),-0.06317931,2
0,4610,(1.7981994 + (abs((log_v_k_nu + 1.1930153)) ^ ((-140.42346) + log_v_k_nu))),-0.06317927,9
0,4622,(1 / (-1.4208874)),-6.323109,2
0,4637,(1 / 0.55610818),-0.06317928,2
0,4609,(1 / (0.29374859 + log_v_k_nu)),-1.6714199,4
0,4636,(1 / 0.55610824),-0.0631793,2
0,4633,(1 / (0.30686912 + log_v_k_nu)),-1.671415,4
0,4641,(1 / 0.55611181),-0.06317927,2
0,4634,(1 / (10.579807 + log_v_k_nu)),-3.0078866,4
0,4644,1.7981992,-0.06317929,1
0,4642,(log_v_k_nu / 1.101473),-0.6350844,3
0,4645,(log_v_k_nu / 1.1015264),-0.63508445,3
0,4639,(abs(((1 / 0.094708212) + 10.576253)) ^ 0.23469819),-0.1247479,6
0,4638,(1 / (-2256.3262)),-3.2982962,2
0,4643,(abs(((-1.2067396e-08) + log_v_k_nu)) ^ 0.060282823),-0.66273266,5
0,4650,1.7982101,-0.06317928,1
0,4646,(1 / (0.53746986 + (abs(1.7981989) ^ (1 / (-0.11374339))))),-0.06500104,7
0,4649,((1 / 1.1558721) + 0.93305171),-0.06317929,4
0,4624,((1 / (abs((1 / 1.0132287)) ^ log_v_k_nu)) * 1.7601773),-0.06282346,7
0,4648,(((1 / (abs((1 / 0.49904057)) ^ log_v_k_nu)) * log_v_k_nu) + 1.3431286),-0.034009755,9
0,4655,1.7981997,-0.06317927,1
0,4656,log_v_k_nu,-0.66251993,1
0,4635,((abs((log_v_k_nu + (-28.259722))) ^ (-0.27878839)) * 4.4954448),-0.06291143,7
0,4654,(1 / 0.55611181),-0.06317927,2
0,4647,(abs((1 / 2.2258511)) ^ (-0.7338441)),-0.06317982,4
0,4660,(0.17625459 + log_v_k_nu),-0.6314542,3
0,4659,(log_v_k_nu / 1.101473),-0.6350844,3
0,4657,(abs((7.7078628e-09 + log_v_k_nu)) ^ 0.060168281),-0.6628234,5
0,4663,1.7688866,-0.06403855,1
0,4606,(abs(((abs((1 / (-0.52133918))) ^ 3.6148095) + log_v_k_nu)) ^ 0.23502886),-0.062612,8
0,4661,(((1 / ((-7.9517868e-09) + log_v_k_nu)) * log_v_k_nu) + 0.88839751),-0.062302284,8
0,4666,(1 / 0.55610752),-0.06317931,2
0,4662,(abs(1.178756) ^ 3.5679636),-0.0631793,3
0,4652,((abs(((-4.2760344) + log_v_k_nu)) ^ 0.061350573) * 1.7681068),-0.0699873,7
0,4658,(((1 / (abs((1 / 1.0214425)) ^ log_v_k_nu)) * 0.9744978) + 0.78920507),-0.062845744,9
0,4669,1.7981998,-0.0631793,1
0,4667,(116.99908 - 115.20082),-0.063179255,3
0,4672,1.7981977,-0.06317931,1
0,4630,(abs((abs((log_v_k_nu + 1.1404957)) ^ ((-4.0212331) + log_v_k_nu))) ^ (-0.2761029)),-0.03172285,9
0,4671,(140.17915 + (-138.38091)),-0.06317926,3
0,4673,(1 / 0.55609542),-0.063179314,2
0,4651,(1 / (0.53756136 + (abs((log_v_k_nu + 0.90202957)) ^ (1 / (-0.11265426))))),-0.023119181,9
0,4668,(((1 / (abs((1 / 0.012089115)) ^ log_v_k_nu)) * (-1.6040576)) + 1.8597186),-0.025176471,9
0,4664,(1 / (10.579807 + log_v_k_nu)),-3.0078866,4
0,4677,(abs(log_v_k_nu) ^ (-0.060246095)),-3.4028235e+38,3
0,4674,(abs(1.7724539) ^ 0.80207002),-0.109657116,3
0,4612,(1 / ((-0.44145855) + (abs((log_v_k_nu + (-0.76392382))) ^ (log_v_k_nu / 38.559422)))),-0.05194275,10
0,4678,((1 / 2.3162107) + 1.3664598),-0.06317927,4
0,4679,(1 / 0.55610752),-0.06317931,2
0,4682,(((1 / (0.14818276 + (1.8058961e-08 + log_v_k_nu))) * log_v_k_nu) + 0.91663694),-0.03994986,10
0,4681,((1 / 1.0000626) * 1.7983578),-0.06317929,4
0,4686,1.7982016,-0.06317934,1
0,4676,(log_v_k_nu - (1 / 709.6673)),-0.6630187,4
0,4680,(1 / (1 / (1 / 0.55610752))),-0.06317931,4
0,4653,(1 / ((abs((log_v_k_nu - 2.842241)) ^ log_v_k_nu) * 13412.312)),-3.263324,8
0,4689,(abs(((1 / 0.093765862) + log_v_k_nu)) ^ 0.23405471),-0.06261202,6
0,4688,(1 / (-2256.3262)),-3.2982962,2
0,4690,(1 / (abs(0.53746986) ^ (abs(((-9.5935564) + 0.90378737)) ^ (1 / (-0.11374339))))),-0.70030165,9
0,4683,(1.7981995 + (abs((log_v_k_nu + 1.6152219)) ^ ((-73.24398) + log_v_k_nu))),-0.06317927,9
0,4687,(abs((1 / (abs((1 / (-0.51170897))) ^ log_v_k_nu))) ^ (-0.40185261)),-0.21662088,7
0,4692,(abs((((-1.8942591) * (-0.9492889)) + 10.517307)) ^ 0.23510122),-0.063219495,7
0,4696,(1 / (1 / 1.7982101)),-0.06317928,3
0,4685,((1 / (abs((1 / 1.0132397)) ^ log_v_k_nu)) * 1.7601445),-0.062823474,7
0,4665,((1 / (-0.9592185)) * (-1.7248666)),-0.0631793,4
0,4697,(((10.547294 + log_v_k_nu) * 0.025488853) + 1.4880195),-0.062790275,7
0,4691,(((abs((log_v_k_nu - (1 / 0.28317025))) ^ log_v_k_nu) * 0.15531255) + 1.4818432),-0.047779143,10
0,4693,(((1 / (abs((1 / 0.55609542)) ^ log_v_k_nu)) * log_v_k_nu) + 1.3430612),-0.04451345,9
0,4698,(0.17625459 + log_v_k_nu),-0.6314542,3
0,4699,(1 / (0.53744078 + (abs((log_v_k_nu + 0.89859074)) ^ ((-9.5935564) + log_v_k_nu)))),-0.023701852,10
0,4695,(1 / ((1 / 1.860755) + (abs((log_v_k_nu + 0.90306211)) ^ (1 / (-0.114008))))),-0.023120066,10
0,4670,(abs((abs((log_v_k_nu + 1.1405849)) ^ ((-4.0213771) + log_v_k_nu))) ^ (-0.27607307)),-0.031722855,9
0,4628,(abs(((abs((log_v_k_nu - (1 / 0.34877938))) ^ log_v_k_nu) + log_v_k_nu)) ^ 0.59465712),-0.02575757,10
0,4694,((1 / (abs((1 / (-1.0130303))) ^ log_v_k_nu)) * 1.7607545),-0.06282341,7
0,4640,(((1 / (abs((1 / 0.55610847)) ^ log_v_k_nu)) * log_v_k_nu) * 1.7689859),-0.7253725,9
0,4675,((((1 / (0.14818276 + log_v_k_nu)) * log_v_k_nu) * (-1.6146278)) + 1.8592665),-2.0090466,10
0,4700,(abs((1.0013711 / 0.56669527)) ^ 1.0306059),-0.06317928,5
0,4684,((abs(((1 / (abs(log_v_k_nu) ^ log_v_k_nu)) * log_v_k_nu)) ^ 0.060282823) * 1.7688929),-0.05409315,10
0,4712,log_v_k_nu,-0.66251993,1
0,4710,(1 / 0.55611187),-0.06317929,2
0,4703,(0.9078303 * log_v_k_nu),-0.63508457,3
0,4705,(abs(log_v_k_nu) ^ 0.091667473),-0.64574313,3
0,4714,(1 / (1 / 1.7981995)),-0.06317927,3
0,4701,(abs((1 / 0.48113552)) ^ 0.80207002),-0.06317926,4
0,4704,((abs((7.7078628e-09 + log_v_k_nu)) ^ 0.060168281) * 1.7689685),-0.0491577,7
0,4708,(14379.17 - (14375.749 + log_v_k_nu)),-0.6925346,5
0,4702,((abs((1 / (-0.9964866))) ^ 4.6566043) * 1.7689685),-0.0631793,6
0,4706,(1 / (0.53759193 + (abs((log_v_k_nu + 0.90378737)) ^ ((-9.6573801) + log_v_k_nu)))),-0.023734339,10
0,4716,((abs(1.7982101) ^ 0.061350573) * 1.7681068),-0.064384714,5
0,4723,(1 / 0.55610818),-0.06317928,2
0,4713,(abs((139.99667 + (-138.17886))) ^ 0.98165494),-0.063179374,5
0,4724,(0.43429449 + log_v_k_nu),-0.6980388,3
0,4725,((1 / log_v_k_nu) + 1.8595877),-3.4028235e+38,4
0,4726,(abs(((abs((log_v_k_nu - 2.868572)) ^ log_v_k_nu) + log_v_k_nu)) ^ 0.59431249),-0.025758356,9
0,4718,(abs((1 / 2.226001)) ^ (-0.73329294)),-0.06317927,4
0,4715,(1 / (-2000.2683)),-3.2984974,2
0,4707,((abs((log_v_k_nu - 2.383852)) ^ log_v_k_nu) + log_v_k_nu),-0.41758442,7
0,4720,(1 / (((1 / (abs(1.0223045) ^ log_v_k_nu)) * 0.34555045) + 0.22304903)),-0.06280386,9
0,4722,(1 / (1 / (1 / (-1631.7084)))),-3.2989051,4
0,4729,((abs(1.7982101) ^ 0.061350573) * 1.7681068),-0.064384714,5
0,4734,1.7981977,-0.06317931,1
0,4733,(411.8736 + (-410.07529)),-0.06317931,3
0,4735,1.7981997,-0.06317927,1
0,4736,(1 / (1 / 1.7982101)),-0.06317928,3
0,4711,((1 / 420.1142) + (1 / (abs(((-0.22059664) + 0.025037047)) ^ 0.35876524))),-0.063179314,9
0,4727,((((1 / (0.095881701 + log_v_k_nu)) * 0.85238922) * (-0.18544856)) + 1.9368012),-0.0366827,10
0,4737,((abs((abs(log_v_k_nu) ^ (-0.060246095))) ^ 0.06146038) * 1.7680514),-3.4028235e+38,7
0,4741,1.7981977,-0.06317931,1
0,4740,(1 / 0.55610752),-0.06317931,2
0,4742,((((1 / (0.098273307 + log_v_k_nu)) * (-0.16094713)) + 1.9393376) * 0.99959356),-0.036679216,10
0,4728,((1 / (abs((1 / (-1.0130303))) ^ log_v_k_nu)) * 1.7607545),-0.06282341,7
0,4738,((abs(((-1.8923578) + log_v_k_nu)) ^ (-0.01867608)) + 0.78323543),-0.062765,7
0,4739,(abs((1 / (-0.7639609))) ^ log_v_k_nu),-0.21662089,4
0,4747,(abs((7.0986035e-09 + log_v_k_nu)) ^ 0.060292281),-0.6627559,5
0,4748,(1 / 0.55610752),-0.06317931,2
0,4746,(abs((10.590821 + log_v_k_nu)) ^ (1 / 4.2625675)),-0.06261197,6
0,4750,(0.9078303 * log_v_k_nu),-0.63508457,3
0,4751,1.7981994,-0.06317927,1
0,4721,(1 / ((-0.44786784) + (abs((log_v_k_nu + 11.801592)) ^ (1 / 634.98499)))),-0.06319419,9
0,4753,1.7981994,-0.06317927,1
0,4744,(1 / (((1 / (abs((1 / (-0.0054800916))) ^ log_v_k_nu)) * log_v_k_nu) + 0.54738557)),-0.051397465,10
0,4717,(((1 / (0.10060672 + log_v_k_nu)) * (log_v_k_nu / 0.29346249)) + 1.9403374),-10.644389,10
0,4755,(abs(log_v_k_nu) ^ (-0.060246095)),-3.4028235e+38,3
0,4756,(abs((1 / (-0.56724602))) ^ 1.0349703),-0.06317928,4
0,4757,(abs((1 / (-0.56724602))) ^ 1.0349703),-0.06317928,4
0,4749,((abs((((-44.133327) + log_v_k_nu) + log_v_k_nu)) ^ (-0.19281918)) * 3.6775882),-0.06293035,9
0,4745,(((1 / (abs((1 / (-0.011411205))) ^ log_v_k_nu)) * (-1.6123346)) + 1.8588183),-0.025175806,9
0,4743,(1 / (((log_v_k_nu * log_v_k_nu) + (1 / 0.0077908309)) / 235.83856)),-0.063123606,9
0,4761,(1 / (1 / 1.7981995)),-0.06317927,3
0,4760,(abs((1 / 0.48113552)) ^ 0.80207002),-0.06317926,4
0,4763,(0.10060672 + log_v_k_nu),-0.6371769,3
0,4759,(abs((1 / (-0.7215752))) ^ 1.7981989),-0.06317927,4
0,4752,(abs((abs((1.845476e-07 + log_v_k_nu)) ^ 9.2899427e-06)) ^ (-0.00032459199)),-0.70030165,7
0,4766,(1 / 0.55610752),-0.06317931,2
0,4768,log_v_k_nu,-0.66251993,1
0,4769,(1 / 0.55611187),-0.06317929,2
0,4765,(((abs((log_v_k_nu - 2.7276897)) ^ log_v_k_nu) + log_v_k_nu) + (-0.76399648)),-0.07581993,9
0,4731,(abs((abs((log_v_k_nu + 10.521919)) ^ ((-4.3493381) + 5.5377231))) ^ 0.19780695),-0.06261207,9
0,4758,((abs((abs(((-7.9517868e-09) + log_v_k_nu)) ^ 0.060254127)) ^ 0.060141943) * 1.7689859),-0.06176337,9
0,4767,(abs(1.7981994) ^ 1.0349703),-0.064569116,3
0,4774,(1 / 0.55611145),-0.06317934,2
0,4719,((abs(log_v_k_nu) ^ 0.060168281) * 1.7689685),-0.05098942,5
0,4775,log_v_k_nu,-0.66251993,1
0,4773,(((1 / (0.10018776 + log_v_k_nu)) * (-0.16316725)) + 1.9400072),-0.03668145,8
0,4772,(abs(((1 / 0.094708212) + log_v_k_nu)) ^ 0.23484637),-0.062612,6
0,4771,(1 / (abs((7.7078628e-09 + log_v_k_nu)) ^ 0.060168281)),-0.7726188,6
0,4709,(abs(((1 / (abs((1 / (-0.024597606))) ^ log_v_k_nu)) * 2.561376e-09)) ^ (-0.022531895)),-0.073275685,9
0,4754,(abs((1 / (-0.76400685))) ^ log_v_k_nu),-0.21662089,4
0,4778,((1 / 1.1558642) + 0.9330461),-0.06317927,4
0,4777,(1 / 0.55610752),-0.06317931,2
0,4780,1.7981997,-0.06317927,1
0,4779,(1 / (0.10060672 + log_v_k_nu)),-2.2414799,4
0,4764,(abs((1 / (17.228193 + log_v_k_nu))) ^ (-0.19965756)),-0.062732436,6
0,4782,(116.99908 - 115.20082),-0.063179255,3
0,4785,(((1 / (1 / (0.29550219 + log_v_k_nu))) * (-0.16212425)) + 1.9393376),-0.112674326,9
0,4783,((abs((1.7982101 + log_v_k_nu)) ^ 0.060168281) * 1.7689685),-0.0723921,7
0,4732,(((1 / (abs(((-0.040502477) + log_v_k_nu)) ^ 0.86916053)) * (-0.088240519)) + 1.8993551),-0.03463818,10
0,4770,(1 / ((1.4471871 * 1.5477149) + ((1 / 2.8603811) + (-2.0333252)))),-0.06317933,9
0,4791,(abs((1 / (10.579807 + log_v_k_nu))) ^ (-0.23467267)),-0.06261197,6
0,4786,((116.61031 - 115.59141) * 1.7648506),-0.06317928,5
0,4787,(((1 / ((abs(log_v_k_nu) ^ 0.060168281) * 1.7689685)) * (-0.16212425)) + 1.9393376),-3.4028235e+38,10
0,4793,(abs((10.547294 + 1.7982101)) ^ 0.2348997),-0.06322103,5
0,4788,(abs(((4889.7437 * log_v_k_nu) + (-0.0002318067))) ^ 0.066809833),-0.049223352,7
0,4781,((44.773083 + log_v_k_nu) * 0.038747508),-0.06289579,5
0,4795,(140.17915 + (-138.38091)),-0.06317926,3
0,4790,(abs((-1.8614165)) ^ 0.94439125),-0.06317927,3
0,4784,(abs((1.8058961e-08 + log_v_k_nu)) ^ 0.06146038),-0.6620269,5
0,4799,(1 / 0.55611181),-0.06317927,2
0,4796,(((abs((7.6951103e-09 + log_v_k_nu)) ^ 0.060153488) * 1.7688866) * 1.0000519),-0.049157694,9
0,4794,(abs(1.8439285) ^ 0.95895994),-0.06317927,3
0,4797,(1 / ((1 / 1.0472633) + (-0.39872846))),-0.06317931,5
0,4792,(abs(((abs((1 / 0.83503479)) ^ log_v_k_nu) + log_v_k_nu)) ^ 0.48880738),-0.13533707,8
0,4762,((abs((abs((10.590335 + log_v_k_nu)) ^ 0.23459584)) ^ 0.060141943) * 1.7689859),-0.06427604,9
0,4789,(abs((((-9.5935564) + 0.29346249) + log_v_k_nu)) ^ 0.23495348),-0.10006067,7
0,4776,((abs(log_v_k_nu) ^ 0.091667473) + 1.3025272),-0.33150715,5
0,4730,(abs((((abs(log_v_k_nu) ^ 0.091667473) + 0.78620881) + log_v_k_nu)) ^ 0.23486325),-0.28141433,9
0,4800,(1 / (((1 / (0.016219726 + log_v_k_nu)) * 0.043472771) + 0.51537794)),-0.036682416,9
0,4798,(((abs((log_v_k_nu + 1.0110638)) ^ (1 / (-0.17163022))) * (-1.7919722)) + 1.8598229),-0.027919367,10
0,4807,1.7981997,-0.06317927,1
0,4806,1.7980957,-0.06317931,1
0,4810,(0.98118997 / 0.54565132),-0.06317927,3
0,4808,(abs(log_v_k_nu) ^ 1.4142135),-1.8926072,3
0,4809,(((1 / (1 / 0.55611169)) * (-0.16212425)) + 1.9393376),-0.06577813,7
0,4801,(((1 / (116.99908 - 115.20082)) * (-0.16367711)) + 1.9403374),-0.065792374,8
0,4812,(1 / ((1 / 1.860755) + (abs((2085.7932 * log_v_k_nu)) ^ (1 / (-0.114008))))),-0.059765402,10
0,4802,((1 / 1.1952978) + 0.96158797),-0.06317927,4
0,4805,((1 / 5.6725869) + log_v_k_nu),-0.6314542,4
0,4818,(((1 / (0.099330835 + log_v_k_nu)) * (-0.16212425)) + 1.9393376),-0.036679916,8
0,4822,1.7981994,-0.06317927,1
0,4814,(abs(((abs((log_v_k_nu - 2.8664606)) ^ log_v_k_nu) + log_v_k_nu)) ^ 0.59481311),-0.025757303,9
0,4824,1.7981994,-0.06317927,1
0,4819,((abs((1 / 1.3028504)) ^ 0.060254127) * 1.7688929),-0.066460334,6
0,4823,(abs((10.590335 + log_v_k_nu)) ^ 0.23459584),-0.06261196,5
0,4804,(abs((abs(((1 / 0.094708212) + log_v_k_nu)) ^ 0.23484637)) ^ 0.80207002),-0.10154045,8
0,4827,(abs((-3.026165)) ^ 0.52993578),-0.06317931,3
0,4820,(1 / (0.53744078 + (abs((log_v_k_nu + 0.89859074)) ^ ((-9.5935564) + 0.29346249)))),-0.023203902,10
0,4830,((-1.8942591) * (-0.9492889)),-0.06317929,3
0,4811,(((1 / (10.560475 + log_v_k_nu)) * (-1.6146278)) + 1.8592665),-0.06790572,8
0,4821,(((1 / (abs((1 / (-0.01188032))) ^ log_v_k_nu)) * (-1.6118629)) + 1.8594465),-0.025174756,9
0,4813,(((1 / (abs((0.3977859 / 0.4046931)) ^ log_v_k_nu)) * 1.2935753) + 0.46802872),-0.06283379,10
0,4831,(1 / 0.55610847),-0.063179284,2
0,4834,(1 / 0.55610847),-0.063179284,2
0,4826,(1 / (abs((1 / (-1.3089834))) ^ log_v_k_nu)),-0.21662089,5
0,4825,(1.7981997 + (abs((log_v_k_nu + 1.3729984)) ^ ((-30.2066) + (-29.735081)))),-0.06317927,9
0,4837,((-7.9517868e-09) + log_v_k_nu),-0.66251993,3
0,4838,(1 / 0.55611187),-0.06317929,2
0,4832,(1 / (0.44864398 + (abs((log_v_k_nu + 1.0875816)) ^ ((-4.2760344) + log_v_k_nu)))),-0.026967919,10
0,4816,((abs(((-1.8355178) + log_v_k_nu)) ^ (-0.024732433)) + 0.77772534),-0.062329914,7
0,4803,(((1 / (1 / (abs((1 / (-0.20215967))) ^ log_v_k_nu))) * (-0.00073109067)) + 1.8181769),-0.062417846,10
0,4840,(((1 / (-2.0208225)) * (-0.07676746)) + 1.7602112),-0.06317927,6
0,4835,(abs((log_v_k_nu - 2.868572)) ^ log_v_k_nu),-0.8884711,5
0,4815,(((1 / (abs((1 / (-1.0053817))) ^ log_v_k_nu)) * 4.584866) + (1 / (-0.35367697))),-0.06280432,10
0,4844,(1.4833504 * 1.2122552),-0.06317929,3
0,4836,(abs((1 / 49675.938)) ^ (-0.054265764)),-0.06317934,4
0,4842,(((abs(((-7.6021296e-09) + log_v_k_nu)) ^ 0.060154028) * 1.000048) * 1.7688929),-0.04915771,9
0,4845,((abs((1 / 1.0074364)) ^ (-2.2180171)) * 1.7688929),-0.063179314,6
0,4849,(1 / ((-1.195037) * (-0.46535113))),-0.06317927,4
0,4841,(abs((abs((abs(log_v_k_nu) ^ 0.060168281)) ^ ((-4.0212331) + log_v_k_nu))) ^ (-0.2761029)),-0.6853223,9
0,4851,(((1 / (0.099330835 + log_v_k_nu)) * (-0.16212425)) + 1.9393376),-0.036679916,8
0,4852,(183.79572 + (-181.99744)),-0.06317931,3
0,4817,(abs((((-2313.8157) * log_v_k_nu) + 0.00050553726)) ^ 0.072912157),-0.049397763,7
0,4854,(abs((2085.7932 * log_v_k_nu)) ^ 0.076651745),-0.052960843,5
0,4846,(abs(((-4.0212331) + log_v_k_nu)) ^ (-0.23467267)),-1.0088558,5
0,4828,(((1 / (abs((1 / 0.012121018)) ^ log_v_k_nu)) * (-1.6079922)) + 1.8596928),-0.025176356,9
0,4855,(1 / (((2.0872247 + log_v_k_nu) * (-0.0067164656)) + 0.58106881)),-0.062851,8
0,4858,(0.17625459 + log_v_k_nu),-0.6314542,3
0,4850,(abs((log_v_k_nu + (-0.96833783))) ^ (-0.22200735)),-0.5080384,5
0,4859,(abs((1 / 1.3028504)) ^ (-2.2180171)),-0.0631793,4
