dummy,evals,expr,fitness,len
0,7653,(3.4201443 - log_v_k_nu),-0.69250524,3
0,7654,1.7982011,-0.06317934,1
0,7649,((1 / ((1 / 4.3148856) - (-0.076354302))) * 0.55404353),-0.06317927,7
0,7640,(1 / ((abs((-0.015906936)) ^ log_v_k_nu) - (-0.5376972))),-0.029487059,6
0,7650,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,7651,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,7605,(abs((abs((1 / 0.79399723)) ^ log_v_k_nu)) ^ (3.4567547 - log_v_k_nu)),-0.060448296,8
0,7660,(3.4201441 - log_v_k_nu),-0.69250524,3
0,7657,(25407.24 - 25405.441),-0.06317969,3
0,7617,((abs(1.3088793) ^ log_v_k_nu) - (abs(9.5741726e-09) ^ log_v_k_nu)),-0.21703829,7
0,7662,((1 / 4.4046607) * 7.9204588),-0.06317927,4
0,7648,(1.8471674 - (abs((-0.025986828)) ^ log_v_k_nu)),-0.029794347,5
0,7661,(1.8472818 - (abs(0.025593944) ^ log_v_k_nu)),-0.029793737,5
0,7664,(190.87822 - 189.07996),-0.063179314,3
0,7666,(1 / 0.55611175),-0.0631793,2
0,7658,(abs(1.3090314) ^ log_v_k_nu),-0.21662094,3
0,7668,(1.847569 - (abs(0.02672329) ^ log_v_k_nu)),-0.029797692,5
0,7659,(abs((1 / 0.56618273)) ^ (abs(1.0192505) ^ log_v_k_nu)),-0.06286813,6
0,7665,(1.9617933 - (abs((1 / (-102.30608))) ^ 0.39117986)),-0.06317927,6
0,7672,1.7981994,-0.06317927,1
0,7613,(1 / ((abs(11.704756) ^ log_v_k_nu) - 2.5501094)),-5.056266,6
0,7674,1.7981994,-0.06317927,1
0,7614,(2.0475688 - (abs((abs(0.027248072) ^ log_v_k_nu)) ^ (abs(0.46162161) ^ log_v_k_nu))),-0.029313045,9
0,7670,((-0.034911178) + (abs((abs(4.8717723) ^ log_v_k_nu)) ^ (abs((-0.44562277)) ^ log_v_k_nu))),-0.018480713,9
0,7655,(abs((abs((-4.7036324)) ^ log_v_k_nu)) ^ 0.17388709),-0.21662088,5
0,7669,((abs((-1.012971)) ^ log_v_k_nu) * 1.7609203),-0.06282342,5
0,7678,(1 / 0.55610752),-0.06317931,2
0,7671,(abs((5.8954902 - log_v_k_nu)) ^ (0.44361988 - (abs(0.026336482) ^ log_v_k_nu))),-0.011730438,9
0,7667,(abs((abs(((-2.4784973) / 0.0061216783)) ^ log_v_k_nu)) ^ (1 / 22.305992)),-0.21662089,8
0,7681,(abs((-1.3087823)) ^ log_v_k_nu),-0.21662104,3
0,7639,((abs(2.8966914e-19) ^ log_v_k_nu) - (-1.7788761)),-0.082850456,5
0,7676,(abs(((1 / 71.949776) * 127.10445)) ^ (abs(1.0190289) ^ log_v_k_nu)),-0.062868275,8
0,7685,((1 / 72.792725) * 130.89226),-0.06317928,4
0,7682,(1 / (abs(0.76395565) ^ log_v_k_nu)),-0.2166209,4
0,7683,((abs((-0.35506728)) ^ ((-0.061040219) * 2.1080899)) - (-0.65567625)),-0.063179314,7
0,7688,1.7981994,-0.06317927,1
0,7684,(abs((abs((-4.7037926)) ^ log_v_k_nu)) ^ (abs(0.4435941) ^ log_v_k_nu)),-0.018564375,7
0,7686,(abs((1 / 0.76404476)) ^ log_v_k_nu),-0.21662095,4
0,7690,(148.657 - 146.85875),-0.06317926,3
0,7691,(1 / 0.55611187),-0.06317929,2
0,7675,(abs((68.453438 - log_v_k_nu)) ^ (1.0692528 - ((1 / 73.511406) * 68.348244))),-0.06329872,10
0,7694,(1 / (1 / 1.7981995)),-0.06317927,3
0,7677,(abs(((1 / (-20.702972)) * 115.01477)) ^ (0.36200735 - (abs(0.0033191699) ^ log_v_k_nu))),-0.022909448,10
0,7663,((1 / 0.5679006) * (abs((-1.0129894)) ^ log_v_k_nu)),-0.062823415,6
0,7697,((1 / 0.54146385) - (abs((-0.024967857)) ^ log_v_k_nu)),-0.0297949,6
0,7689,(1 / (1 / (abs((1 / (-0.76395077))) ^ log_v_k_nu))),-0.21662085,6
0,7693,(abs((-1.30904)) ^ log_v_k_nu),-0.21662095,3
0,7673,((abs(2.8966914e-19) ^ log_v_k_nu) - (-1.7788761)),-0.082850456,5
0,7699,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,7679,((abs((-1.3090534)) ^ log_v_k_nu) - (abs(8.0219715e-09) ^ log_v_k_nu)),-0.2170382,7
0,7656,(abs((abs(2.6950848) ^ log_v_k_nu)) ^ (1 / ((abs((-1.9315807)) ^ log_v_k_nu) - 0.47437316))),-0.01745532,10
0,7680,(abs((abs(0.16526058) ^ log_v_k_nu)) ^ ((-0.060123794) - (abs((1 / (-3.0925119))) ^ log_v_k_nu))),-0.013392121,10
0,7687,(1 / (abs((abs((-7.3757329)) ^ log_v_k_nu)) ^ (abs((-2.705101e-07)) ^ log_v_k_nu))),-0.7002797,8
0,7615,(1 / ((148.0356 - 147.48015) - (-0.00036669802))),-0.06318022,6
0,7700,(abs((-1.3090446)) ^ log_v_k_nu),-0.21662095,3
0,7695,(abs(((-1.2743039) - log_v_k_nu)) ^ (1.9349327 - (abs((-1.1810044)) ^ log_v_k_nu))),-0.036056872,9
0,7692,(abs((abs((1 / 0.79399723)) ^ log_v_k_nu)) ^ (3.4567547 - log_v_k_nu)),-0.060448296,8
0,7696,(abs((abs((1 / (-0.79399729))) ^ log_v_k_nu)) ^ (3.4567547 - log_v_k_nu)),-0.060448296,8
0,7698,((1 / 0.48816356) - (abs((abs(0.026810668) ^ log_v_k_nu)) ^ (abs(0.46042439) ^ log_v_k_nu))),-0.029313758,10
0,7702,(1 / (1 / 1.7981992)),-0.06317929,3
0,7709,(3.4201443 - log_v_k_nu),-0.69250524,3
0,7712,1.7981997,-0.06317927,1
0,7714,((1 / 1.2949249) * 2.3285372),-0.063179284,4
0,7708,(1 / 0.55611074),-0.0631793,2
0,7716,1.7981873,-0.06317931,1
0,7717,(87.927666 - 86.129433),-0.0631793,3
0,7719,(1 / 0.55611044),-0.06317932,2
0,7707,(abs((5.8954902 - log_v_k_nu)) ^ (0.44361988 - (abs(0.015610547) ^ log_v_k_nu))),-0.009398455,9
0,7718,(abs(((1 / 56.193687) * 101.04745)) ^ (abs(0.44363794) ^ (1 / log_v_k_nu))),-0.23487064,9
0,7706,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,7722,(1 / 0.55610752),-0.06317931,2
0,7713,(abs((1 / (-0.76404482))) ^ log_v_k_nu),-0.21662095,4
0,7724,(1 / (abs((abs((-0.21243966)) ^ log_v_k_nu)) ^ (1 / (log_v_k_nu * log_v_k_nu)))),-94573540000000,9
0,7726,1.7981994,-0.06317927,1
0,7720,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,7711,(1 / (1.5666986 - (abs((-1.0064819)) ^ log_v_k_nu))),-0.06286453,6
0,7703,(1 / ((1.4061922 - (abs(1.0062497) ^ log_v_k_nu)) - (-0.16012274))),-0.06286446,8
0,7729,1.8470329,-0.06556396,1
0,7728,(abs((1 / ((abs((-0.025395615)) ^ log_v_k_nu) - (-0.38825351)))) ^ 148.657),-3.4028235e+38,8
0,7723,(abs(1.7663341) ^ (abs(1.0191728) ^ log_v_k_nu)),-0.06286817,5
0,7727,(abs((-1.3090376)) ^ log_v_k_nu),-0.2166209,3
0,7734,1.7982011,-0.06317934,1
0,7715,(abs((abs((5.8954902 - log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.44360012) ^ log_v_k_nu)),-0.03183964,9
0,7735,((1 / 56.193687) * 101.04745),-0.06317929,4
0,7737,(1 / (1 / 1.7981992)),-0.06317929,3
0,7733,(abs((abs((1 / 0.21255074)) ^ log_v_k_nu)) ^ (abs(0.44355896) ^ log_v_k_nu)),-0.018564368,8
0,7736,(1.8558311 - (abs((-0.024669575)) ^ log_v_k_nu)),-0.02988115,5
0,7738,((1 / 1.1489071) * (1 / 0.48391932)),-0.06317948,5
0,7741,1.7953621,-0.063187346,1
0,7742,((1 / 72.792656) * 130.89215),-0.06317926,4
0,7743,(1 / 0.55611128),-0.063179314,2
0,7731,(abs((1 / 0.56636673)) ^ (abs(1.0196037) ^ log_v_k_nu)),-0.06286806,6
0,7730,(abs((1 / ((abs((-0.0017586057)) ^ log_v_k_nu) - (-0.6874733)))) ^ (1 / 0.60352916)),-0.022081735,9
0,7739,1.7981994,-0.06317927,1
0,7710,(abs((abs((-4.7033601)) ^ log_v_k_nu)) ^ (abs((-0.44361016)) ^ log_v_k_nu)),-0.01856438,7
0,7747,(1.8480066 - (1 / 63.786819)),-0.0643442,4
0,7721,(abs((1 / ((abs(0.02500415) ^ log_v_k_nu) - (-0.38912237)))) ^ (abs((-0.79673678)) ^ log_v_k_nu)),-0.0073959464,10
0,7749,1.7981873,-0.06317931,1
0,7701,(abs(((1 / 0.49022308) - (abs((-0.068066731)) ^ log_v_k_nu))) ^ (abs(0.92039222) ^ log_v_k_nu)),-0.025439356,10
0,7751,(184.99973 - 183.20146),-0.063179314,3
0,7744,(abs(1.3089547) ^ log_v_k_nu),-0.21662089,3
0,7745,(abs((5.8954902 - log_v_k_nu)) ^ (0.44361988 - (abs((-0.015906936)) ^ log_v_k_nu))),-0.009417503,9
0,7755,(3.4201443 - log_v_k_nu),-0.69250524,3
0,7752,(abs((abs((1 / 0.21255074)) ^ log_v_k_nu)) ^ (abs(0.44355896) ^ log_v_k_nu)),-0.018564368,8
0,7705,(abs((0.023745155 * 233.3374)) ^ (0.36259654 - (abs((-0.0033035115)) ^ log_v_k_nu))),-0.022908777,9
0,7754,(abs(1.3089513) ^ log_v_k_nu),-0.2166209,3
0,7750,((1 / (1 / 1.7609079)) * (abs((-1.0129756)) ^ log_v_k_nu)),-0.06282342,7
0,7760,(1 / 0.55611044),-0.06317932,2
0,7761,1.7953621,-0.063187346,1
0,7732,(abs((abs((1 / 0.21235487)) ^ log_v_k_nu)) ^ (abs((1 / 2.2553205)) ^ log_v_k_nu)),-0.018564403,9
0,7762,(1 / 0.5560869),-0.0631793,2
0,7759,(2.9813483 - (1 / 0.84520125)),-0.063179344,4
0,7764,(1 / 0.55610734),-0.063179284,2
0,7765,((1 / 173.90579) * 312.71729),-0.06317927,4
0,7746,(abs((-0.73679471)) ^ (-1.9210795)),-0.06317927,3
0,7725,((1 / 0.34988624) - (abs((-2.6470652)) ^ (abs(0.025796713) ^ log_v_k_nu))),-0.02705176,8
0,7704,(1 / ((abs((-0.003317344)) ^ log_v_k_nu) - (-0.53772831))),-0.023073835,6
0,7757,((1 / (abs((1 / (-1.0132428))) ^ log_v_k_nu)) * 1.7601417),-0.062823474,7
0,7769,1.7981997,-0.06317927,1
0,7756,(1 / ((abs((148.22092 - 147.23032)) ^ log_v_k_nu) - 0.42884859)),-0.06287551,8
0,7766,(abs((abs(4.7051096) ^ log_v_k_nu)) ^ (abs((-0.4435446)) ^ log_v_k_nu)),-0.018564368,7
0,7773,(((1 / log_v_k_nu) - log_v_k_nu) - ((-0.071685858) + log_v_k_nu)),-3.4028235e+38,8
0,7774,1.7981993,-0.06317929,1
0,7772,(1.8480066 - (abs(0.026336482) ^ log_v_k_nu)),-0.029795388,5
0,7775,((1 / 4.4046607) * 7.9204588),-0.06317927,4
0,7768,(abs((abs((1 / 0.21255074)) ^ log_v_k_nu)) ^ (abs(0.44355896) ^ log_v_k_nu)),-0.018564368,8
0,7776,(1 / 0.5560869),-0.0631793,2
0,7740,(1 / ((-313.19934) - (abs((-464.71323)) ^ log_v_k_nu))),-3.299128,6
0,7780,1.7981992,-0.06317929,1
0,7778,(abs((5.8954902 - log_v_k_nu)) ^ (0.44361988 - (0.025593944 / log_v_k_nu))),-0.038808435,9
0,7770,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,7771,(1.847814 - (abs((-0.026066557)) ^ log_v_k_nu)),-0.029794436,5
0,7767,(abs((abs((1.2407923 * 3.7920513)) ^ log_v_k_nu)) ^ (abs(0.443544) ^ log_v_k_nu)),-0.018564368,9
0,7763,(abs((abs(4.7050653) ^ log_v_k_nu)) ^ (abs(0.44354716) ^ log_v_k_nu)),-0.01856437,7
0,7781,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,7786,(141.79941 - 140.00114),-0.063179314,3
0,7779,(1 / (1 / (abs((-1.3090128)) ^ log_v_k_nu))),-0.21662095,5
0,7753,(abs((5.8867631 - log_v_k_nu)) ^ (0.44916221 - (abs(0.015836924) ^ log_v_k_nu))),-0.009245297,9
0,7785,(abs((-1.3089714)) ^ log_v_k_nu),-0.21662089,3
0,7792,(1 / 0.55610424),-0.06317926,2
0,7783,(1 / ((abs(0.0035841002) ^ log_v_k_nu) - (-0.53746778))),-0.0230734,6
0,7788,((1 / ((abs((-0.015906936)) ^ log_v_k_nu) - (-0.42191902))) * (abs((-0.87852174)) ^ log_v_k_nu)),-0.008130013,10
0,7790,(1 / 0.55611187),-0.06317929,2
0,7791,((1 / 1.3212094) * 2.3758042),-0.06317935,4
0,7748,(abs((82.16803 - log_v_k_nu)) ^ 0.13347983),-0.06327534,5
0,7758,(1 / (abs((abs((-0.86098713)) ^ log_v_k_nu)) ^ (24.301104 - 22.502893))),-0.2166209,8
0,7799,1.7981992,-0.06317929,1
0,7796,(abs((abs((1 / 0.21255074)) ^ log_v_k_nu)) ^ (abs((-0.44354695)) ^ log_v_k_nu)),-0.018564371,8
0,7795,(abs((abs((abs(0.015693223) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.44355896) ^ log_v_k_nu)),-2.8861117,9
0,7798,(abs((1 / 0.56618297)) ^ (abs(1.0192511) ^ log_v_k_nu)),-0.062868126,6
0,7787,(abs((77.009911 - log_v_k_nu)) ^ (0.40513539 - (1 / 3.7086864))),-0.06328418,8
0,7789,((1 / (-80.380798)) - (abs(7.0986338e-05) ^ log_v_k_nu)),-3.3746817,6
0,7794,((1 / 0.35412431) - (abs((abs((-1.0078154)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.06276858,8
0,7777,(abs((abs(4.7036247) ^ log_v_k_nu)) ^ (abs(0.44360006) ^ log_v_k_nu)),-0.018564379,7
0,7797,((1 / ((abs((-0.063939057)) ^ log_v_k_nu) - (-13.662967))) * 24.72769),-0.05673968,8
0,7782,((abs((-3.3650493e-19)) ^ log_v_k_nu) - (-1.771758)),-0.08310002,5
0,7793,((abs((-1.4019645)) ^ log_v_k_nu) - (abs(0.00012875657) ^ log_v_k_nu)),-0.28577197,7
0,7800,(abs(((abs((-0.77055848)) ^ log_v_k_nu) - (-0.64988452))) ^ (abs((-1.6880615)) ^ log_v_k_nu)),-0.053654257,9
0,7784,(abs((abs(0.16524144) ^ log_v_k_nu)) ^ ((-0.060131401) - (abs((1 / 3.0928071)) ^ log_v_k_nu))),-0.013392125,10
0,7801,((1 / 0.54131669) - (abs(0.025593944) ^ log_v_k_nu)),-0.029793741,6
0,7806,(1 / 0.55610734),-0.063179284,2
0,7811,log_v_k_nu,-0.66251993,1
0,7809,(183.20155 + (-181.40329)),-0.063179314,3
0,7813,1.7981989,-0.063179314,1
0,7807,(1 / 0.55611128),-0.063179314,2
0,7815,(24.301104 - 22.502893),-0.06317928,3
0,7808,((1 / ((abs((-0.015906936)) ^ log_v_k_nu) - (-0.42207295))) * (abs((-0.87852174)) ^ log_v_k_nu)),-0.008130216,10
0,7803,(abs((abs((-4.7036324)) ^ log_v_k_nu)) ^ 0.17379832),-0.21662104,5
0,7819,(abs((5.8930635 - log_v_k_nu)) ^ (0.44858357 - (abs((1 / 63.786819)) ^ (-1.0757736)))),-3.2967005,10
0,7821,(1 / 0.55611128),-0.063179314,2
0,7802,((1 / ((abs((-0.024751995)) ^ log_v_k_nu) - (-0.42191902))) * (abs((-0.87852174)) ^ log_v_k_nu)),-0.009614701,10
0,7804,(abs(((-1.341042) - log_v_k_nu)) ^ (abs(0.71292412) ^ log_v_k_nu)),-0.034340654,7
0,7820,(abs((abs(4.7051096) ^ (abs((1 / (-0.010569416))) ^ log_v_k_nu))) ^ (abs((-0.4435446)) ^ log_v_k_nu)),-3.4028235e+38,10
0,7814,(1.8467814 - (abs((-0.024885284)) ^ log_v_k_nu)),-0.029795231,5
0,7822,(1 / 0.55610323),-0.063179314,2
0,7826,((1 / 0.54146385) - (abs((-0.025395615)) ^ log_v_k_nu)),-0.029793933,6
0,7827,(3.4201443 - log_v_k_nu),-0.69250524,3
0,7810,((1 / (-80.370895)) - (abs(2.0138978e-06) ^ log_v_k_nu)),-3.3645043,6
0,7805,(abs((abs((-0.1655535)) ^ log_v_k_nu)) ^ ((-0.060027033) - (abs((-0.32381389)) ^ log_v_k_nu))),-0.013392145,9
0,7825,(1 / ((abs(0.025995467) ^ log_v_k_nu) - (-0.5376972))),-0.036711078,6
0,7828,(1 / (abs((-0.76395565)) ^ log_v_k_nu)),-0.2166209,4
0,7818,((0.091334157 - (abs((-1.0119885)) ^ log_v_k_nu)) * (-1.9370673)),-0.06282071,7
0,7817,(abs((5.8879609 - log_v_k_nu)) ^ (0.4490535 - (abs((-0.015807679)) ^ log_v_k_nu))),-0.009245225,9
0,7834,((1 / 0.33450294) - (1 / 0.83941162)),-0.06317927,5
0,7823,((1 / ((abs((-0.015911086)) ^ log_v_k_nu) - (-0.4220756))) * (abs((-0.8786689)) ^ log_v_k_nu)),-0.008129958,10
0,7837,(1.847569 - (abs(0.025995467) ^ log_v_k_nu)),-0.029794212,5
0,7829,(abs((abs(4.7050653) ^ log_v_k_nu)) ^ (abs(0.44354716) ^ log_v_k_nu)),-0.01856437,7
0,7836,(abs((abs((abs((-0.015801718)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.44355896) ^ log_v_k_nu)),-2.8850815,9
0,7839,(1 / 0.55610752),-0.06317931,2
0,7835,((1 / ((1 / 0.35069218) - 2.2834797)) * (abs((-1.0131239)) ^ log_v_k_nu)),-0.06282341,9
0,7842,(1.8480066 - (abs(0.026336482) ^ log_v_k_nu)),-0.029795388,5
0,7838,(1 / ((abs(0.0035841002) ^ log_v_k_nu) - (-0.53746778))),-0.0230734,6
0,7833,(abs((82.822205 - log_v_k_nu)) ^ (0.40041023 - (1 / 3.7428098))),-0.063274466,8
0,7824,(abs((5.6073985 - (1 / 1072.7762))) ^ (0.35991523 - (abs(0.0031925398) ^ log_v_k_nu))),-0.022907805,10
0,7844,(1.2374392 - (1 / (-1.7832973))),-0.063179344,4
0,7830,(1 / ((abs((1 / (-279.83859))) ^ log_v_k_nu) - (-0.53749847))),-0.02307308,7
0,7840,((1 / 0.46631593) - ((abs(0.9683072) ^ log_v_k_nu) - 0.60313356)),-0.06270588,8
0,7845,(abs(1.3089547) ^ log_v_k_nu),-0.21662089,3
0,7848,(1.847569 - (abs(0.0034221923) ^ log_v_k_nu)),-0.034182355,5
0,7849,(3.4201441 - log_v_k_nu),-0.69250524,3
0,7816,(abs((abs((1 / 0.52490771)) ^ log_v_k_nu)) ^ (0.39768758 - (abs(0.00012901367) ^ log_v_k_nu))),-0.21889067,10
0,7852,(1.847814 - (abs((-0.026066557)) ^ log_v_k_nu)),-0.029794436,5
0,7850,(abs((abs(4.7051458) ^ log_v_k_nu)) ^ (abs(0.44354409) ^ log_v_k_nu)),-0.018564368,7
0,7854,((1 / 0.54146385) - (abs((-0.024967857)) ^ 5.8954902)),-0.06554575,6
0,7855,1.7981994,-0.06317927,1
0,7853,(abs((-1.3090376)) ^ log_v_k_nu),-0.2166209,3
0,7851,((1 / ((abs((-0.00083841546)) ^ log_v_k_nu) - (-0.29261866))) * 0.54437274),-0.021628862,8
0,7847,(abs((abs((1 / (-0.86098546))) ^ log_v_k_nu)) ^ (1 / 0.55611187)),-0.2166209,7
0,7859,(0.90783036 * log_v_k_nu),-0.6350845,3
0,7857,(1 / 0.55611181),-0.06317927,2
0,7846,(1 / ((abs((-0.015906936)) ^ log_v_k_nu) - (-0.5376972))),-0.029487059,6
0,7862,(1 / (1 / 1.7981997)),-0.0631793,3
0,7856,((1 / 78.738258) * 141.60808),-0.06317939,4
0,7865,((1 / 0.55610424) * (abs((-0.96873474)) ^ log_v_k_nu)),-0.074831605,6
0,7864,(abs(1.3089957) ^ log_v_k_nu),-0.2166209,3
0,7860,(abs((1 / 0.76404476)) ^ log_v_k_nu),-0.21662095,4
0,7831,((1 / (1 / ((abs((-9.7890514e-14)) ^ log_v_k_nu) - (-0.70011944)))) * 2.4463594),-0.13791554,9
0,7841,(abs(((-1.3411156) - log_v_k_nu)) ^ (1 / (abs((1 / 0.71291006)) ^ log_v_k_nu))),-0.034340665,9
0,7868,(1 / 0.55611181),-0.06317927,2
0,7832,(abs((abs(0.79370755) ^ log_v_k_nu)) ^ ((-3.4543228) + log_v_k_nu)),-0.06044875,7
0,7858,(abs((abs(4.7030921) ^ log_v_k_nu)) ^ (abs(0.44362032) ^ log_v_k_nu)),-0.01856438,7
0,7872,(404.89481 - 403.09653),-0.06317931,3
0,7871,(1 / 0.55611074),-0.0631793,2
0,7867,((1 / (-6.7947073)) * (-12.218239)),-0.06317927,4
0,7866,(abs(1.3089957) ^ log_v_k_nu),-0.2166209,3
0,7863,(abs((-1.3090376)) ^ log_v_k_nu),-0.2166209,3
0,7876,(1 / ((abs(0.0034221923) ^ log_v_k_nu) - (-0.53763115))),-0.023071522,6
0,7878,(1 / 0.55610424),-0.06317926,2
0,7880,((1 / (log_v_k_nu / log_v_k_nu)) - ((1 / log_v_k_nu) / 0.021046672)),-3.4028235e+38,9
0,7879,(1 / 0.55611169),-0.06317933,2
0,7873,(abs(1.3089957) ^ log_v_k_nu),-0.2166209,3
0,7882,(abs((1 / (abs((1 / log_v_k_nu)) ^ 1.2167197))) ^ (abs(0.79586726) ^ log_v_k_nu)),-0.46667483,9
0,7881,(24.301104 - ((1.385157 + log_v_k_nu) - (0.93689042 + (-20.432692)))),-0.6925053,9
0,7885,(1 / ((abs((-0.0033515682)) ^ log_v_k_nu) - (-0.5376972))),-0.023072766,6
0,7883,(abs(1.3090413) ^ log_v_k_nu),-0.21662095,3
0,7870,(abs(((-1.3407841) - log_v_k_nu)) ^ (abs(0.71297348) ^ log_v_k_nu)),-0.034340657,7
0,7887,(3.0037231 - (1 / 0.82912666)),-0.06317962,4
0,7861,(abs((82.167618 - log_v_k_nu)) ^ 0.13347998),-0.06327534,5
0,7812,(2.0476675 - (abs((abs(0.027144372) ^ log_v_k_nu)) ^ (abs((-0.46190646)) ^ log_v_k_nu))),-0.029313613,9
0,7890,1.7981873,-0.06317931,1
0,7843,((abs(1.3619676) ^ log_v_k_nu) - (abs(3.4778925e-05) ^ log_v_k_nu)),-0.23899806,7
0,7892,1.7981997,-0.06317927,1
0,7889,(1.8471142 - (abs((-0.015906936)) ^ log_v_k_nu)),-0.030212978,5
0,7895,(1.8472818 - (abs(0.025593944) ^ log_v_k_nu)),-0.029793737,5
0,7896,((1 / 0.55611187) - (abs(0.025593944) ^ log_v_k_nu)),-0.032202825,6
0,7888,(1 / ((1.4062049 - (abs(1.006249) ^ log_v_k_nu)) - (-0.16010891))),-0.06286445,8
0,7869,(abs((abs(4.7057786) ^ log_v_k_nu)) ^ (abs(0.44351983) ^ log_v_k_nu)),-0.018564368,7
0,7886,(abs((1 / ((abs((-0.0017349412)) ^ log_v_k_nu) - (-0.68798244)))) ^ 1.6597981),-0.022082021,8
0,7874,((abs(9.2413528e-19) ^ log_v_k_nu) - (-1.7714797)),-0.08315347,5
0,7898,((1 / ((1 / 2.427115) - (-0.15590096))) * (abs((-1.0130028)) ^ log_v_k_nu)),-0.062823415,9
0,7899,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,7891,(((abs((-0.99635512)) ^ log_v_k_nu) - (-0.76108843)) * (abs((-1.0150149)) ^ log_v_k_nu)),-0.06282403,9
0,7884,(abs((abs(4.7044373) ^ log_v_k_nu)) ^ (abs((-0.44357073)) ^ log_v_k_nu)),-0.018564371,7
0,7875,(1.8587365 - (0.079216726 - (abs((-1.2586033e-18)) ^ log_v_k_nu))),-0.08289525,7
0,7900,(abs((abs((1 / 0.43161425)) ^ log_v_k_nu)) ^ (abs((abs((-0.78091282)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.041785862,10
0,7877,(abs((abs((abs((-0.79382151)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((-0.00012867601)) ^ log_v_k_nu)),-0.7003977,9
0,7894,((abs(1.3090109) ^ log_v_k_nu) - (abs((-6.1502914e-09)) ^ log_v_k_nu)),-0.21703859,7
0,7897,(abs((82.311653 - log_v_k_nu)) ^ (0.9415518 - (148.16397 - 147.35582))),-0.06327584,9
0,7893,(abs((1 / ((abs(625.76575) ^ log_v_k_nu) - (-905.49738)))) ^ (abs(5.0774164e-14) ^ log_v_k_nu)),-0.7011442,10
0,7902,(1 / 0.55611128),-0.063179314,2
0,7901,(1 / 0.55610424),-0.06317926,2
0,7905,1.7981994,-0.06317927,1
0,7909,(185.00899 - 183.21071),-0.06317931,3
0,7904,(3870.3467 - 3868.5483),-0.0631793,3
0,7916,(1 / (1 / 1.7981992)),-0.06317929,3
0,7911,(abs((abs(4.702599) ^ log_v_k_nu)) ^ (abs(0.44363794) ^ log_v_k_nu)),-0.018564392,7
0,7919,(3.4201443 - log_v_k_nu),-0.69250524,3
0,7907,(1 / (-1566.3296)),-3.2989972,2
0,7920,(1 / 0.55611044),-0.06317932,2
0,7912,(abs(1.3090413) ^ log_v_k_nu),-0.21662095,3
0,7913,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,7910,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,7921,(399.23395 - 397.43564),-0.06317931,3
0,7923,(1 / 0.55610752),-0.06317931,2
0,7918,(abs((5.8954902 - log_v_k_nu)) ^ (0.44835383 - (abs((-0.015906936)) ^ log_v_k_nu))),-0.009246671,9
0,7926,(1 / (1 / 1.7981997)),-0.0631793,3
0,7925,(24.301104 - 22.502893),-0.06317928,3
0,7917,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,7927,((1 / ((abs((-0.015906936)) ^ log_v_k_nu) - (-0.42207295))) * (abs((-0.87866318)) ^ log_v_k_nu)),-0.008129955,10
0,7903,(abs((abs(4.7050676) ^ log_v_k_nu)) ^ (abs((-0.44354707)) ^ log_v_k_nu)),-0.018564368,7
0,7933,(1 / 0.55611175),-0.0631793,2
0,7931,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,7930,(abs((abs((-4.7036281)) ^ log_v_k_nu)) ^ 0.17379886),-0.21662101,5
0,7932,(abs(1.3090413) ^ log_v_k_nu),-0.21662095,3
0,7929,(abs((1 / 0.76398057)) ^ log_v_k_nu),-0.2166209,4
0,7938,1.7982101,-0.06317928,1
0,7939,(1 / 0.55611128),-0.063179314,2
0,7928,((1 / ((abs((-0.024669575)) ^ log_v_k_nu) - (-0.42191902))) * (abs((-0.87852174)) ^ log_v_k_nu)),-0.009590341,10
0,7941,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,7942,((1 / 1.2949249) * 2.3285372),-0.063179284,4
0,7922,(abs((abs((1 / (-0.7288087))) ^ (1 / 0.55611181))) ^ (abs((-1.0192379)) ^ log_v_k_nu)),-0.062868126,9
0,7944,(1 / (((1 / log_v_k_nu) + log_v_k_nu) / (log_v_k_nu + log_v_k_nu))),-0.49549928,9
0,7935,(1.8467814 - (abs((abs((-0.024751995)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.028707638,7
0,7945,(1 / 0.5560869),-0.0631793,2
