dummy,evals,expr,fitness,len
0,2539,(1 / ((1 / 1.8595293) + (abs((1 / (-2146.7773))) ^ log_v_k_nu))),-0.026689997,8
0,2517,(1 / ((1 / 1.8594971) + (abs((abs(3.3476426e-06) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.020203514,9
0,2534,(abs(((-10.577442) - log_v_k_nu)) ^ (0.50674641 * (1 / 2.1592193))),-0.06261196,8
0,2550,(abs(((-0.86521053) - log_v_k_nu)) ^ ((abs((-0.50767291)) ^ log_v_k_nu) * 2.2258406)),-0.014051974,9
0,2530,((1 / 0.53904408) - (abs((abs((-0.0012429493)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021170381,8
0,2552,(3.1415927 / 1.7470702),-0.06317929,3
0,2554,(61.220341 + (-59.422115)),-0.06317934,3
0,2537,(abs(((-10.579232) - log_v_k_nu)) ^ (0.10554548 * 2.2234664)),-0.062611975,7
0,2556,1.7981998,-0.0631793,1
0,2549,(1 / (1 / (1.7981994 - (abs(0.00011192496) ^ log_v_k_nu)))),-0.041909978,7
0,2558,1.8472203,-0.06558232,1
0,2540,(abs((abs((-4.7040381)) ^ log_v_k_nu)) ^ ((abs((-0.44355994)) ^ log_v_k_nu) * (1 / 0.99990457))),-0.018564368,10
0,2553,(1 / ((1 / 1.7981995) + (abs((abs(3.3949007e-06) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.023693288,9
0,2562,(abs((-1.117137e-09)) ^ (6.1796796e-05 - log_v_k_nu)),-3.4028235e+38,5
0,2563,(1 / 0.55611134),-0.06317934,2
0,2561,(1.7981994 - (abs((-0.025410641)) ^ log_v_k_nu)),-0.0321901,5
0,2564,(1 / 0.55610859),-0.06317927,2
0,2565,(1 / 0.55611181),-0.06317927,2
0,2567,(0.38450447 / 0.21382752),-0.06317929,3
0,2566,(1.8472203 - (abs((-0.025507519)) ^ log_v_k_nu)),-0.02979375,5
0,2555,(1 / ((abs((-1.1378232)) ^ ((-6.6764054) + 1.7981995)) + (abs((-0.017993044)) ^ log_v_k_nu))),-0.03041092,10
0,2570,(1 / (0.53766227 + (abs(0.0033888731) ^ log_v_k_nu))),-0.023071945,6
0,2559,((abs((-4.6953605e-09)) ^ (abs((-7.4357995e-05)) ^ log_v_k_nu)) + 0.85904729),-0.020586383,7
0,2569,(133299.41 + (-133297.61)),-0.063181065,3
0,2572,(1 / (1 / 1.7981997)),-0.0631793,3
0,2528,(abs((abs((-0.72938108)) ^ log_v_k_nu)) ^ ((abs((-1.2949797e-05)) ^ log_v_k_nu) + (-0.84194273))),-0.21678668,9
0,2575,1.7981994,-0.06317927,1
0,2576,(1 / log_v_k_nu),-3.4028235e+38,2
0,2523,(abs((-2.1945223e-09)) ^ (abs((-6.7008463e-05)) ^ log_v_k_nu)),-0.7587476,5
0,2571,(1.8468195 - (abs(0.024939686) ^ log_v_k_nu)),-0.029795004,5
0,2557,(abs((abs(2.0066447) ^ log_v_k_nu)) ^ ((abs((-0.44356063)) ^ log_v_k_nu) * 2.2234664)),-0.018564371,9
0,2574,(1 / ((abs((23.845535 - log_v_k_nu)) ^ 0.086826161) + (-0.75250208))),-0.062935166,8
0,2547,((1.7981994 - (abs(0.00011192496) ^ log_v_k_nu)) - (abs((-0.025410641)) ^ log_v_k_nu)),-0.03294204,9
0,2579,(1 / (-5.210114)),-4.0238104,2
0,2560,(abs((-1.0933579)) ^ (log_v_k_nu * log_v_k_nu)),-0.38950598,5
0,2573,(abs(1.3089402) ^ log_v_k_nu),-0.2166209,3
0,2584,(1 / 0.55610752),-0.06317931,2
0,2583,(abs((1 / (-2146.7773))) ^ (-0.076490931)),-0.063179255,4
0,2580,(abs((abs(0.44356421) ^ log_v_k_nu)) ^ (-0.35549846)),-0.22153729,5
0,2568,(abs((abs((-0.37041336)) ^ log_v_k_nu)) ^ (-0.27110255)),-0.21662089,5
0,2577,((abs((-1.6775463e-08)) ^ (abs(8.5777443e-05) ^ log_v_k_nu)) + ((1 / 0.57159293) - 0.89063424)),-0.020601535,10
0,2587,((abs((-1.0131204)) ^ log_v_k_nu) * 1.7604965),-0.06282342,5
0,2581,(1 / (((1 / (-0.53319621)) * (-0.30283314)) / (abs((-1.0130521)) ^ log_v_k_nu))),-0.06282341,9
0,2521,(1 / (abs((-1.4393808)) ^ (abs((-0.00062181725)) ^ log_v_k_nu))),-0.7006565,6
0,2591,(1 / 0.55610758),-0.063179314,2
0,2590,((abs(0.94362366) ^ (-3.1846833)) / 0.66899043),-0.06317927,5
0,2593,(abs(1.5097437) ^ 1.4244784),-0.06317926,3
0,2551,(abs((-4.6953605e-09)) ^ (abs((-7.4357995e-05)) ^ log_v_k_nu)),-0.75882304,5
0,2597,(abs(1.442695) ^ 1.4244784),-0.07587002,3
0,2594,(abs((1 / 0.56618321)) ^ (abs(1.0192515) ^ log_v_k_nu)),-0.062868126,6
0,2582,((abs((-2.9601537e-08)) ^ (abs(9.2078e-05) ^ log_v_k_nu)) + 0.85877973),-0.020610651,7
0,2599,1.7981994,-0.06317927,1
0,2592,(abs(1.3089402) ^ log_v_k_nu),-0.2166209,3
0,2600,(abs(((-0.86530334) - log_v_k_nu)) ^ ((abs((-0.50769401)) ^ log_v_k_nu) * 2.2255158)),-0.014051972,9
0,2589,((1 / 1.288697) - ((1 / 76.73053) - (abs(1.0215081) ^ log_v_k_nu))),-0.06284433,9
0,2548,(2.7630765 - (abs((-8.4607279e-07)) ^ (abs(1.6197644e-20) ^ log_v_k_nu))),-0.08740806,7
0,2578,((abs((-7.5104789e-10)) ^ (abs(0.74310386) ^ (abs(95.612709) ^ log_v_k_nu))) + 0.85912728),-0.034882266,9
0,2598,((1 / 0.54126185) - (abs(0.025946703) ^ log_v_k_nu)),-0.029794106,6
0,2585,((abs(3.8741893e-19) ^ log_v_k_nu) + 1.7718189),-0.083103135,5
0,2595,((1 / (abs(((-7.4606805) + log_v_k_nu)) ^ (-0.3563008))) - (abs(0.0648444) ^ log_v_k_nu)),-0.024401603,10
0,2596,(abs(((-0.86564654) - log_v_k_nu)) ^ ((abs((-0.5081256)) ^ log_v_k_nu) * 2.2221806)),-0.0140519235,9
0,2588,(abs((abs(2.7204924) ^ log_v_k_nu)) ^ (1 / ((abs(1.9370821) ^ log_v_k_nu) + (-0.46596664)))),-0.017455425,10
0,2586,((abs(1.4882062e-08) ^ (abs((-5.8470607e-07)) ^ log_v_k_nu)) + (abs((-0.89982265)) ^ log_v_k_nu)),-0.027513152,9
0,2602,(1 / 0.55610996),-0.063179284,2
0,2603,(1 / (1 / 1.7981998)),-0.0631793,3
0,2611,1.7981994,-0.06317927,1
0,2607,(1 / (abs((-4.748108e-05)) ^ log_v_k_nu)),-5.0659464e+27,4
0,2616,log_v_k_nu,-0.66251993,1
0,2612,((1 / 1.2085612) - ((-2.5927138) + log_v_k_nu)),-0.6925052,6
0,2614,(1.8468195 - (30.409136 + (-30.360516))),-0.06317929,5
0,2617,((1 / 0.42160627) / ((1 / 4.3222694) + 1.0876712)),-0.06317927,7
0,2618,(1.8468195 - (abs(0.024939686) ^ 1.7982006)),-0.06541754,5
0,2608,((1269.0923 - log_v_k_nu) / 704.85883),-0.06322383,5
0,2610,(1 / (1 / (0.76279122 + (abs(1.0215992) ^ log_v_k_nu)))),-0.06284433,7
0,2601,(abs(((-10.493163) - log_v_k_nu)) ^ (1 / 4.2502508)),-0.06261214,6
0,2615,(1 / ((abs(0.99296421) ^ log_v_k_nu) + (-0.43246573))),-0.062836036,6
0,2622,(1 / ((-0.50391752) + 1.0600262)),-0.0631793,4
0,2604,(1 / ((abs((-1.6385372)) ^ ((-13.203766) + log_v_k_nu)) + (1 / 1.808851))),-0.06313787,9
0,2609,((abs((-1.0131204)) ^ log_v_k_nu) * 1.7604965),-0.06282342,5
0,2613,((abs((-5.9833463e-05)) ^ log_v_k_nu) - (0.024939686 - log_v_k_nu)),-0.6581415,7
0,2606,(abs(((1 / 2.2704017) / 1.2203567)) ^ ((abs((-1.0195127)) ^ log_v_k_nu) * (-0.5579409))),-0.06286806,10
0,2630,(1 / (0.11891202 / 0.21382752)),-0.06317929,4
0,2624,(1 / (1 / (abs((-1.3090141)) ^ log_v_k_nu))),-0.21662089,5
0,2631,(1 / 0.55611181),-0.06317927,2
0,2623,(abs(((-10.53238) - log_v_k_nu)) ^ 0.23499967),-0.06261205,5
0,2632,((1 / 0.54134786) - (abs((-0.025410641)) ^ log_v_k_nu)),-0.029793836,6
0,2635,((1 / 1.4142135) + 1.0910928),-0.06317927,4
0,2620,(1 / ((-0.45112655) + (abs((abs(1.0022492) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.06280736,8
0,2628,(((abs((-0.52408624)) ^ log_v_k_nu) - (0.030918879 - log_v_k_nu)) + (-0.18940036)),-0.3993357,9
0,2633,(1.8476369 - (abs(0.025553947) ^ log_v_k_nu)),-0.029793879,5
0,2637,((1 / 1.442695) - (-1.1050522)),-0.06317927,4
0,2640,(1 / (0.11891202 / 0.21382752)),-0.06317929,4
0,2638,((abs((-2.1945223e-09)) ^ (abs((-6.7008463e-05)) ^ log_v_k_nu)) + 0.85906589),-0.02057931,7
0,2639,((1 / 0.35941476) - 0.98408729),-0.063179284,4
0,2636,((1 / ((1 / 1.1178608) - (abs((-0.00024723547)) ^ log_v_k_nu))) + 0.71906495),-0.5975691,9
0,2634,(abs(1.0000019) ^ (abs((-34.355289)) ^ log_v_k_nu)),-0.68464243,5
0,2642,(142.28569 + (-140.48743)),-0.063179314,3
0,2643,(2.4383497 - (1 / 1.5621331)),-0.06317927,4
0,2644,((abs((-8.6051495e-09)) ^ (abs(7.8128694e-05) ^ log_v_k_nu)) + 0.85887909),-0.020592565,7
0,2648,(1 / 0.55610996),-0.063179284,2
0,2649,(3.4201441 - log_v_k_nu),-0.69250524,3
0,2641,(abs((abs((-0.42775151)) ^ log_v_k_nu)) ^ ((abs(0.44361165) ^ log_v_k_nu) * (-1.8231945))),-0.01856438,9
0,2651,(1 / 0.5377208),-0.06696179,2
0,2627,(1 / (((abs(1.1375557) ^ log_v_k_nu) * 0.42251596) + (abs((-0.017877631)) ^ log_v_k_nu))),-0.008130275,10
0,2645,(abs(1.3090454) ^ log_v_k_nu),-0.21662095,3
0,2625,(1.7717957 + (abs((-3.7623504e-19)) ^ log_v_k_nu)),-0.083102904,5
0,2650,(abs((-1.3090403)) ^ log_v_k_nu),-0.21662095,3
0,2626,((abs((-1.0304685e-18)) ^ log_v_k_nu) + 1.7816048),-0.082836844,5
0,2619,((0.49440765 + (abs((-2.070797e-19)) ^ log_v_k_nu)) + 1.2854891),-0.08281084,7
0,2605,(abs((abs((-4.7047529)) ^ log_v_k_nu)) ^ (abs((abs(1.841053) ^ (-1.3319255))) ^ log_v_k_nu)),-0.018564368,9
0,2653,(1 / (-1568.4)),-3.2989938,2
0,2659,1.7981998,-0.0631793,1
0,2654,(1 / (abs((-0.76399088)) ^ log_v_k_nu)),-0.21662088,4
0,2655,((abs((-1.7108865e-09)) ^ (abs((-6.4545726e-05)) ^ log_v_k_nu)) + (1 / 1.1645675)),-0.020577468,8
0,2663,(1 / 0.55611163),-0.0631793,2
0,2662,(1 / (1 / (1 / 0.5413239))),-0.0655924,4
0,2621,(abs((-2.1945223e-09)) ^ (abs((-6.7008463e-05)) ^ log_v_k_nu)),-0.7587476,5
0,2629,((abs(1.3091167) ^ log_v_k_nu) - (abs(8.8863992e-09) ^ log_v_k_nu)),-0.21703824,7
0,2667,1.7981994,-0.06317927,1
0,2646,((abs((-0.00029664626)) ^ (abs(8907.0068) ^ log_v_k_nu)) + 1.7994998),-0.06318498,7
0,2669,(abs((10.582573 + log_v_k_nu)) ^ 0.23465264),-0.06261196,5
0,2670,1.7981992,-0.06317929,1
0,2664,((abs(((-2.3672969) + log_v_k_nu)) ^ 0.0059811436) / 0.5542208),-0.06301394,7
0,2656,(1 / (0.53770036 + (abs(0.0033480988) ^ log_v_k_nu))),-0.023072854,6
0,2666,(abs((-1.3090324)) ^ log_v_k_nu),-0.21662098,3
0,2672,(1 / 0.55610752),-0.06317931,2
0,2665,(1 / ((1 / 1.8596326) + (abs((-0.0033038673)) ^ log_v_k_nu))),-0.023074348,7
0,2668,(abs((abs((-0.049103998)) ^ log_v_k_nu)) ^ (((1 / (-0.91034108)) * (-0.22788534)) * (-0.35678869))),-0.21662088,10
0,2661,(1.8596044 - ((abs((-0.011992581)) ^ log_v_k_nu) * 1.6127431)),-0.025175449,7
0,2671,(abs(1.3089402) ^ log_v_k_nu),-0.2166209,3
0,2679,1.7982025,-0.0631793,1
0,2678,(135.16985 - 133.37158),-0.063179314,3
0,2681,((1 / 1.5621331) + 1.1580491),-0.06317927,4
0,2660,(1 / ((abs(0.59231347) ^ (abs(0.79341829) ^ (-0.73250699))) + (abs((-0.003351883)) ^ log_v_k_nu))),-0.023072753,10
0,2683,(1 / 0.5413239),-0.0655924,2
0,2676,(abs((10.53084 + log_v_k_nu)) ^ (1 / ((1 / 0.20049678) + (-0.73250699)))),-0.06261204,9
0,2685,1.8472203,-0.06558232,1
0,2677,(abs((abs((-4.8717628)) ^ log_v_k_nu)) ^ (abs(0.44562322) ^ log_v_k_nu)),-0.019699559,7
0,2686,((1 / 0.50537503) - (abs(((0.87824088 - log_v_k_nu) * 0.32137063)) ^ log_v_k_nu)),-0.014649423,10
0,2652,(abs((abs(0.38279989) ^ 1.1939126)) ^ (1 / ((abs(9.5296375e-05) ^ log_v_k_nu) + (-2.0747018)))),-0.09865507,10
0,2682,(abs(((-10.509277) - log_v_k_nu)) ^ (0.1057589 * 2.2234664)),-0.06261213,7
0,2657,(abs((abs((-2.7200546)) ^ log_v_k_nu)) ^ (1 / ((abs(1.937016) ^ log_v_k_nu) + (-0.46628764)))),-0.017455354,10
0,2691,(1 / (1 / 1.7981997)),-0.0631793,3
0,2692,((1 / 0.37514612) - 0.86742216),-0.06317926,4
0,2690,(1.8700728 - (abs((-0.025410641)) ^ log_v_k_nu)),-0.03031923,5
0,2658,(abs((-7.5104789e-10)) ^ (abs((-5.9833463e-05)) ^ log_v_k_nu)),-0.7590613,5
0,2695,((1 / 0.97889513) + 0.77664047),-0.06317931,4
0,2696,(143.40454 - 141.60628),-0.063179314,3
0,2697,1.7981994,-0.06317927,1
0,2688,(abs((abs((-1.9550058)) ^ log_v_k_nu)) ^ ((abs((-0.44357252)) ^ log_v_k_nu) * (1 / 0.43293077))),-0.018564371,10
0,2694,((1 / 0.55611044) - (abs(0.00011192496) ^ log_v_k_nu)),-0.041909833,6
0,2698,(abs(1.5097437) ^ 1.4244784),-0.06317926,3
0,2674,(1 / 0.55610752),-0.06317931,2
0,2700,(1 / 0.55611181),-0.06317927,2
0,2684,(abs((abs(4.7041769) ^ log_v_k_nu)) ^ (abs((-0.44358042)) ^ log_v_k_nu)),-0.018564377,7
0,2675,(abs(((-0.86544919) - log_v_k_nu)) ^ ((abs(0.50791889) ^ log_v_k_nu) * 2.2238586)),-0.014051911,9
0,2699,(abs((abs(0.0081741707) ^ log_v_k_nu)) ^ (0.094507441 * (-0.59250134))),-0.21662089,7
0,2673,((abs((abs(5.2468386e-07) ^ log_v_k_nu)) ^ (abs((-0.0019614019)) ^ log_v_k_nu)) + 0.8299557),-0.039223544,9
0,2689,((1 / (-1.6689497)) - (abs((1 / (1 / (-6.2831477e-06)))) ^ log_v_k_nu)),-5.8495646,8
0,2687,(abs((0.41790369 - (abs(1.0939562) ^ log_v_k_nu))) ^ ((-0.56692004) - log_v_k_nu)),-0.04100398,9
0,2693,(1 / ((abs(0.3861835) ^ (abs((-0.79347211)) ^ log_v_k_nu)) + (abs((-0.024590904)) ^ log_v_k_nu))),-0.007233123,10
0,2680,((abs((-1.2615119e-07)) ^ (abs((abs(5.6138309e-11) ^ log_v_k_nu)) ^ log_v_k_nu)) + (1 / 1.1652987)),-0.021668252,10
0,2647,(abs((abs(0.014021036) ^ log_v_k_nu)) ^ ((abs(101.24174) ^ log_v_k_nu) * (-6.4195644e-09))),-0.68528414,9
0,2707,log_v_k_nu,-0.66251993,1
0,2702,1.7981999,-0.06317933,1
0,2701,1.7981993,-0.06317929,1
0,2706,(1 / 0.54134786),-0.06558434,2
0,2708,(1 / 0.55611086),-0.063179284,2
0,2711,(135.43004 - 133.63177),-0.063179314,3
0,2705,((1.3412547e-10 + 0.55611044) + 1.242089),-0.06317927,5
0,2716,(1 / 0.55610752),-0.06317931,2
0,2714,(1 / 0.55611181),-0.06317927,2
0,2713,((1 / 0.50537503) - (abs(((0.87824088 - log_v_k_nu) * 0.32137063)) ^ log_v_k_nu)),-0.014649423,10
0,2719,(1 / 0.55611181),-0.06317927,2
0,2704,(abs(1.3089963) ^ log_v_k_nu),-0.21662089,3
0,2712,(abs((-0.9032793)) ^ (abs(6.1796796e-05) ^ log_v_k_nu)),-0.6999073,5
0,2724,(1 / (1 / (1 / 0.55611181))),-0.06317927,4
0,2726,(0.90783048 / (1 / log_v_k_nu)),-0.63508445,4
0,2718,(abs((-1.3090287)) ^ log_v_k_nu),-0.21662094,3
0,2703,((abs((-1.0129944)) ^ log_v_k_nu) * 1.7608554),-0.06282341,5
0,2722,((abs((-1.02161)) ^ log_v_k_nu) + 0.76277322),-0.06284433,5
0,2715,(1 / ((29.350983 + (-29.783602)) + (abs(0.99305767) ^ log_v_k_nu))),-0.062836066,8
0,2729,1.7981998,-0.0631793,1
0,2731,1.7981998,-0.0631793,1
0,2732,1.7981994,-0.06317927,1
0,2710,(abs(1.3090453) ^ log_v_k_nu),-0.21662094,3
0,2723,(abs((-1.3090445)) ^ log_v_k_nu),-0.2166209,3
0,2734,1.7982006,-0.06317934,1
0,2709,((abs((-2.8757916e-09)) ^ (abs((-7.0166112e-05)) ^ log_v_k_nu)) + (1 / 1.1638465)),-0.020581951,8
0,2736,1.7981994,-0.06317927,1
0,2720,((abs(1.5856383e-08) ^ (-0.049138721)) + (-0.61876535)),-0.063179314,5
0,2737,(3.420145 - log_v_k_nu),-0.6925053,3
0,2727,(1.7981994 - (abs((-0.025410641)) ^ log_v_k_nu)),-0.0321901,5
0,2730,(1.8472203 - (abs((-0.025507519)) ^ log_v_k_nu)),-0.02979375,5
0,2725,(abs(1.3090451) ^ log_v_k_nu),-0.21662094,3
0,2740,(1.8472203 - (abs((-0.025507519)) ^ log_v_k_nu)),-0.02979375,5
0,2739,((1 / 0.3643651) - (abs(0.96633154) ^ log_v_k_nu)),-0.06270631,6
0,2744,(abs((0.81458962 + log_v_k_nu)) ^ (1 / ((abs((-0.50796789)) ^ log_v_k_nu) + (-0.73250699)))),-3.4028235e+38,10
0,2738,((abs(1.0214627) ^ log_v_k_nu) - (-0.76301664)),-0.06284432,5
0,2745,(1 / ((1 / 3.1818814) + 0.24183056)),-0.06317928,5
0,2747,((abs((abs((-4.8717628)) ^ log_v_k_nu)) ^ (abs(0.44562322) ^ log_v_k_nu)) + (-0.034911521)),-0.018480713,9
0,2750,1.7981994,-0.06317927,1
0,2728,(1.859692 - ((abs((-0.012122774)) ^ log_v_k_nu) * 1.6080062)),-0.025176372,7
0,2741,((abs(1.0222775) ^ ((1 / (-0.75747734)) + log_v_k_nu)) + 0.79133475),-0.06284569,8
0,2753,(1.8468195 - (abs(0.024939686) ^ log_v_k_nu)),-0.029795004,5
0,2742,(abs((1 / 0.77456182)) ^ ((abs(1.020045) ^ log_v_k_nu) * 2.2238586)),-0.062868275,8
0,2752,(abs(1.3090209) ^ log_v_k_nu),-0.21662089,3
0,2717,(abs((0.25029886 / 0.14164221)) ^ (abs((abs(6.8020377) ^ 0.0096613597)) ^ log_v_k_nu)),-0.062868625,9
0,2756,(1.8468195 - (abs(0.024939686) ^ log_v_k_nu)),-0.029795004,5
0,2757,(835.89526 + (-834.09698)),-0.06317931,3
0,2733,(1 / ((abs((-0.00094403134)) ^ ((-0.084457994) + log_v_k_nu)) + 0.53732806)),-0.021628184,8
0,2758,(1 / 0.55610943),-0.06317929,2
0,2759,((1 / 1.0171273) / 0.54671282),-0.063179284,4
0,2751,((abs((-0.00021699257)) ^ 0.07276921) + (1 / 0.79558539)),-0.0631793,6
0,2760,(1.7981994 - (1.442695 - log_v_k_nu)),-0.66358477,5
0,2746,(abs(1.3992755) ^ ((abs(1.0184919) ^ log_v_k_nu) * 1.6951869)),-0.062868945,7
0,2764,(1 / 0.55611181),-0.06317927,2
0,2766,(1 / 0.55611086),-0.063179284,2
0,2767,(182.51729 - 180.71901),-0.06317931,3
0,2743,(abs(((1 / 1.0557754) - (abs(0.4733744) ^ log_v_k_nu))) ^ (0.1139762 - log_v_k_nu)),-0.013028059,10
0,2721,(1.8502195 - (0.068756506 - (abs(1.7564767e-18) ^ log_v_k_nu))),-0.08286426,7
0,2763,((abs((-1.0130572)) ^ log_v_k_nu) * (1 / 0.56796294)),-0.06282341,6
0,2770,(1 / (1 / 1.7981995)),-0.06317927,3
0,2771,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,2772,(1 / (-2146.7773)),-3.2983754,2
0,2762,(abs(((-10.515013) - log_v_k_nu)) ^ (1 / 4.2529254)),-0.06261206,6
0,2774,(1 / 0.55610752),-0.06317931,2
0,2765,(abs(0.2906487) ^ (-0.47488946)),-0.063179284,3
0,2754,((abs(1.4669183e-07) ^ (abs(3.8520718) ^ log_v_k_nu)) + 1.7981994),-0.06317927,7
0,2776,(4.5834742 / 2.5489235),-0.063179314,3
0,2761,((1 / (-2146.7773)) - (abs(0.024970032) ^ log_v_k_nu)),-3.442318,6
0,2735,((1 / 0.42151737) - (0.59287977 - (abs(2.8647713e-17) ^ log_v_k_nu))),-0.08306162,8
0,2778,1.7981994,-0.06317927,1
0,2781,(30.409136 + (-28.610926)),-0.06317928,3
0,2769,(1 / (-1686.0127)),-3.2988343,2
0,2780,(abs(0.82700229) ^ (-3.0891969)),-0.0631793,3
0,2773,(abs((1 / 0.56618321)) ^ (abs(1.0192515) ^ log_v_k_nu)),-0.062868126,6
0,2785,((abs((-8.6051495e-09)) ^ 1.8803362) + 1.7981994),-0.06317927,5
0,2779,(abs((-1.3090445)) ^ log_v_k_nu),-0.2166209,3
0,2777,((abs((-1.0130631)) ^ log_v_k_nu) * (1 / 0.56796825)),-0.06282341,6
0,2786,(1 / (1 / 1.7981995)),-0.06317927,3
0,2788,(1 / 0.55611098),-0.06317931,2
0,2782,((abs(0.44358552) ^ log_v_k_nu) - (0.00011192496 - log_v_k_nu)),-0.42613575,7
0,2790,((1 / 1.0171273) / 0.54671282),-0.063179284,4
0,2791,(-1.117137e-09),-3.2967005,1
0,2793,1.7980957,-0.06317931,1
0,2792,(3.4201446 - log_v_k_nu),-0.69250524,3
0,2794,(1 / 0.55611163),-0.0631793,2
0,2795,((1 / 0.5413239) - (abs((-0.025633553)) ^ log_v_k_nu)),-0.029793734,6
0,2789,(abs((abs((abs((-0.0033214209)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.44562322) ^ log_v_k_nu)),-3.0489633,9
0,2787,(abs((10.54318 + log_v_k_nu)) ^ (1 / (4.608582 / 1.0826819))),-0.06261202,8
0,2749,(abs((1 / 1.0174044)) ^ ((-32.358219) - log_v_k_nu)),-0.0628626,6
0,2783,(abs((abs(0.85077041) ^ log_v_k_nu)) ^ (1.7982006 * (-0.92599177))),-0.21662104,7
0,2797,(abs((abs((abs(1.841053) ^ (-1.3319255))) ^ log_v_k_nu)) ^ (-0.33118656)),-0.21662089,7
0,2796,((abs((-0.015524213)) ^ (3.8348632 - (abs(0.58168995) ^ log_v_k_nu))) + 1.7982593),-0.06317963,9
0,2748,((abs(7.0431272e-10) ^ (abs((-5.8334532e-05)) ^ log_v_k_nu)) + 0.85912991),-0.020572048,7
0,2755,(1.8505355 - (0.069180094 - (abs((-1.7675443e-18)) ^ log_v_k_nu))),-0.08286696,7
0,2798,(1 / (1.5667068 - (abs(1.0064869) ^ log_v_k_nu))),-0.062864535,6
0,2799,(1 / (19.951508 + ((-9.4445868) - 9.9508104))),-0.06317934,6
0,2800,(abs(1.3090456) ^ log_v_k_nu),-0.21662094,3
0,2784,(abs((abs(0.053109076) ^ log_v_k_nu)) ^ ((abs(0.44348469) ^ log_v_k_nu) * (-0.52769244))),-0.018564373,9
0,2775,(abs((-1.117137e-09)) ^ (abs(6.1796796e-05) ^ log_v_k_nu)),-0.7588105,5
0,2768,(abs((abs((-2.1597298e-06)) ^ log_v_k_nu)) ^ ((abs(0.48594591) ^ log_v_k_nu) * (1 / (-9.7170048)))),-0.021638194,10
0,2801,(1 / 0.55611134),-0.06317934,2
0,2802,(1 / ((3.3117809 - (-1.7922996)) - 4.5479722)),-0.063179284,6
0,2806,(1 / (0.72819161 + (-0.17208019))),-0.06317934,4
0,2812,((1 / 1.1467184) + 0.92614585),-0.06317927,4
0,2813,(abs((abs((-4.7047529)) ^ log_v_k_nu)) ^ (abs((1 / 0.5413239)) ^ log_v_k_nu)),-3.4028235e+38,8
0,2814,(abs((1 / (-2146.7773))) ^ 1.7981994),-3.296697,4
0,2810,(abs(1.3090421) ^ log_v_k_nu),-0.2166209,3
0,2819,((1 / 1.5621331) + 1.1580491),-0.06317927,4
0,2816,(((1 / 0.37514612) - 0.86742216) - (abs((-0.025410641)) ^ log_v_k_nu)),-0.03218947,8
0,2815,(abs(1.3090451) ^ log_v_k_nu),-0.21662094,3
0,2821,1.8700728,-0.06834511,1
0,2818,(1.9787737 - (abs(((0.87847286 - log_v_k_nu) * 0.32146323)) ^ log_v_k_nu)),-0.014649522,9
0,2824,1.7981994,-0.06317927,1
0,2805,(abs(1.3089402) ^ log_v_k_nu),-0.2166209,3
0,2803,(abs((-1.7662631)) ^ (abs(1.0192177) ^ log_v_k_nu)),-0.06286815,5
0,2825,1.8700728,-0.06834511,1
0,2826,1.7981998,-0.0631793,1
0,2823,(abs(1.5497) ^ 1.3395263),-0.06317935,3
0,2830,1.7981994,-0.06317927,1
0,2829,(abs(((-0.86549383) - log_v_k_nu)) ^ ((abs((-0.50796789)) ^ log_v_k_nu) * 2.2234664)),-0.014051906,9
0,2811,((1 / 0.53829652) - (1 / ((abs(36.398167) ^ log_v_k_nu) + (-0.3440991)))),-0.027063623,9
0,2832,(1.8700728 - (abs((-0.025410641)) ^ log_v_k_nu)),-0.03031923,5
0,2827,((abs(1.0214468) ^ log_v_k_nu) + 0.76304299),-0.06284431,5
0,2834,(185.03061 - 183.23233),-0.06317931,3
0,2836,(1 / (0.11891202 / 0.21382752)),-0.06317929,4
0,2804,(abs((abs((-0.70841271)) ^ log_v_k_nu)) ^ ((3.4556394 - log_v_k_nu) * (-0.66964054))),-0.060448416,9
0,2837,(1 / (1 / (1 / 0.5561102))),-0.0631793,4
0,2809,(abs((abs((-0.91581976)) ^ log_v_k_nu)) ^ (1.6785829 * (-1.8231945))),-0.216621,7
0,2828,((abs((-1.0131204)) ^ log_v_k_nu) * 1.7604965),-0.06282342,5
0,2840,(1 / 0.55611181),-0.06317927,2
0,2839,(30.409136 + (-28.610926)),-0.06317928,3
0,2842,1.7980957,-0.06317931,1
0,2835,(((abs(1.0216967) ^ log_v_k_nu) + (-0.096434817)) + 0.85906589),-0.06284436,7
0,2845,1.7981994,-0.06317927,1
0,2831,(abs((1 / 0.65937597)) ^ ((abs((-1.0200169)) ^ log_v_k_nu) * 1.3641818)),-0.06286825,8
0,2838,(abs(1.3090425) ^ log_v_k_nu),-0.21662098,3
0,2848,(1 / (1 / 1.7981995)),-0.06317927,3
0,2841,(abs(1.4623678) ^ 1.5439426),-0.06317927,3
0,2833,(abs(1.3090453) ^ log_v_k_nu),-0.21662094,3
0,2844,(abs((abs((-4.8717628)) ^ log_v_k_nu)) ^ (abs(0.44562322) ^ log_v_k_nu)),-0.019699559,7
