dummy,evals,expr,fitness,len
0,5655,(1.8477318 - (abs(0.96312976) ^ (abs((-2133.2817)) ^ log_v_k_nu))),-0.020333702,7
0,5658,(0.99999857 / (1 / 1.798202)),-0.06317927,4
0,5638,(1 / ((1 / 1.8598272) + (abs(0.74294645) ^ (abs((-95.410942)) ^ log_v_k_nu)))),-0.019770978,9
0,5657,(1.8572559 - (abs((-0.96252733)) ^ (abs(1795.4237) ^ log_v_k_nu))),-0.0202692,7
0,5660,(1.857131 - (abs((-0.96387362)) ^ (abs(2314.9231) ^ log_v_k_nu))),-0.020238625,7
0,5602,(1 / ((abs((-0.023264091)) ^ log_v_k_nu) + (abs((-5.1254521e-12)) ^ (abs(0.00010481026) ^ log_v_k_nu)))),-0.7368294,10
0,5659,(abs((-1.3090423)) ^ log_v_k_nu),-0.21662094,3
0,5661,(2.0198233 - (abs((-0.4081808)) ^ 1.6782925)),-0.06317977,5
0,5664,1.7981994,-0.06317927,1
0,5662,((abs(0.90579373) ^ log_v_k_nu) + (abs(4.6978389e-12) ^ (abs((-0.00010290037)) ^ log_v_k_nu))),-0.012472992,9
0,5656,(1 / ((abs((-0.0033249452)) ^ log_v_k_nu) + (0.30181342 * (1 / (1 / 1.7816353))))),-0.023073575,10
0,5643,(1 / (abs((-0.76396424)) ^ log_v_k_nu)),-0.21662088,4
0,5663,((abs((-1.3089598)) ^ log_v_k_nu) + (abs(3.3716062e-12) ^ (1 / 0.55610996))),-0.21662094,8
0,5670,1.7981994,-0.06317927,1
0,5653,((abs((-1.1576544)) ^ log_v_k_nu) + (abs((-0.81550157)) ^ (abs(1.9448982) ^ log_v_k_nu))),-0.061118692,9
0,5642,((abs((-1.1637558)) ^ log_v_k_nu) + (abs((-0.81622523)) ^ (abs(1.9901459) ^ log_v_k_nu))),-0.061125778,9
0,5672,((1 / 1.1441013) + 0.924151),-0.06317927,4
0,5671,(1.8566985 - (abs(0.0251534) ^ log_v_k_nu)),-0.029888999,5
0,5668,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,5675,(1.5290484 / (1 / 1.1760248)),-0.063179314,4
0,5676,(1.922518 / 1.0691224),-0.063179284,3
0,5677,(1 / ((abs((-0.0033485033)) ^ log_v_k_nu) + 0.5377)),-0.023072848,6
0,5673,(1.8594263 - (abs((-0.026442993)) ^ log_v_k_nu)),-0.029929087,5
0,5679,(abs(1.442695) ^ log_v_k_nu),-0.3604409,3
0,5667,(2.8593197 - (abs(2.6303465) ^ (abs(0.027925082) ^ log_v_k_nu))),-0.027049884,7
0,5665,((abs(1.3089412) ^ log_v_k_nu) + (abs((-0.010823869)) ^ (abs(51260.508) ^ log_v_k_nu))),-0.21667254,9
0,5682,((1 / (log_v_k_nu - 0.60788614)) - 0.53843933),-105.72745,6
0,5684,(1 / (1 / 1.7981995)),-0.06317927,3
0,5666,(1 / (abs(0.76397073) ^ log_v_k_nu)),-0.21662085,4
0,5685,(1 / (1 / 1.7981997)),-0.0631793,3
0,5649,(abs((-4.0031979e-12)) ^ (abs(0.0001014571) ^ log_v_k_nu)),-0.77817607,5
0,5687,(187.97017 - 186.17191),-0.063179314,3
0,5683,((abs((-0.90587986)) ^ log_v_k_nu) + (1 / 1.1441013)),-0.07576832,6
0,5690,1.7981997,-0.06317927,1
0,5681,((1 / (1 / 0.8590799)) + (abs((-2.9108732e-10)) ^ (abs(5.1940704e-05) ^ log_v_k_nu))),-0.02056823,9
0,5686,(abs(1.3090454) ^ log_v_k_nu),-0.21662095,3
0,5680,(1 / ((abs(0.0035876308) ^ log_v_k_nu) + (1 / 1.8605893))),-0.023073513,7
0,5694,1.7981999,-0.06317933,1
0,5674,(abs(0.43429449) ^ (abs(2314.9231) ^ log_v_k_nu)),-3.2911177,5
0,5637,(2.7612779 - (abs((-1.035034e-07)) ^ (abs(8.5904904e-21) ^ log_v_k_nu))),-0.08786074,7
0,5693,(1.8477318 - (abs(0.96312976) ^ (abs((-2133.2817)) ^ log_v_k_nu))),-0.020333702,7
0,5609,((abs(0.90586472) ^ log_v_k_nu) + (abs((-9.8087267e-12)) ^ (abs(0.00011123085) ^ log_v_k_nu))),-0.012480155,9
0,5692,(1.961162 - (abs(0.97356522) ^ (abs((-1.1106191)) ^ (abs((-589066.69)) ^ log_v_k_nu)))),-0.04878801,9
0,5697,((abs((-0.90581125)) ^ log_v_k_nu) + (abs(7.2468533e-12) ^ (abs((-0.000107576)) ^ log_v_k_nu))),-0.012476934,9
0,5699,(1 / ((abs((-0.0033485033)) ^ (1 / (1 / 1.7981995))) + 0.5377)),-0.06695556,8
0,5698,((abs((-0.90580904)) ^ log_v_k_nu) + (abs((-4.0031979e-12)) ^ (abs(0.0001014571) ^ log_v_k_nu))),-0.012471811,9
0,5688,((abs((-0.94939476)) ^ log_v_k_nu) + (abs(0.95121723) ^ log_v_k_nu)),-0.07380513,7
0,5689,(((1 / 0.18602484) / 4.7905455) + (abs(1.7980568e-14) ^ (abs((-0.00032082346)) ^ log_v_k_nu))),-0.081580505,10
0,5631,((abs(0.9058283) ^ log_v_k_nu) + (abs(5.7341363e-12) ^ (abs(0.00010592351) ^ log_v_k_nu))),-0.012475596,9
0,5691,(abs(1.3089546) ^ log_v_k_nu),-0.21662089,3
0,5669,(abs((-2.4777533e-10)) ^ (abs(5.0680523e-05) ^ log_v_k_nu)),-0.7585473,5
0,5678,((abs(1.1570568) ^ log_v_k_nu) + (abs(0.81222212) ^ (abs((-1.9200244)) ^ log_v_k_nu))),-0.061128248,9
0,5696,((abs((-1.3089622)) ^ log_v_k_nu) - (abs(0.48398095) ^ (abs((-10765.427)) ^ log_v_k_nu))),-0.21519914,9
0,5700,(1 / ((abs(0.76395428) ^ log_v_k_nu) + (abs(0.5066722) ^ (abs((-2073.7637)) ^ log_v_k_nu)))),-0.21520472,10
0,5695,(1 / ((abs((-0.02419216)) ^ log_v_k_nu) + (abs(0.38709733) ^ (abs((-0.79437774)) ^ log_v_k_nu)))),-0.0072332197,10
0,5702,1.7981993,-0.06317929,1
0,5704,1.7982025,-0.0631793,1
0,5703,1.7981995,-0.06317927,1
0,5710,(1 / 0.55611181),-0.06317927,2
0,5707,((1 / 1.1441013) + 0.924151),-0.06317927,4
0,5716,1.7981994,-0.06317927,1
0,5712,(1.7981993 / 0.99999964),-0.06317933,3
0,5709,(1 / 0.55611181),-0.06317927,2
0,5701,(1.8571166 - (abs(0.0251534) ^ log_v_k_nu)),-0.02989731,5
0,5705,(1.8566985 - (abs(0.98175073) ^ (abs((-14844.758)) ^ log_v_k_nu))),-0.020414345,7
0,5708,(1.857131 - (abs((-0.96387362)) ^ (abs(2314.9231) ^ log_v_k_nu))),-0.020238625,7
0,5719,(((-7.0967813) / 1.6110502) / (-2.448801)),-0.06317977,5
0,5706,((abs((-1.0214068)) ^ log_v_k_nu) + (1 / 1.3102936)),-0.06284433,6
0,5721,(1.8572559 - (abs((-0.96252733)) ^ (abs(1795.4237) ^ log_v_k_nu))),-0.0202692,7
0,5720,(abs(1.3090454) ^ log_v_k_nu),-0.21662095,3
0,5722,(1 / (abs(1.6947167) ^ (-1.112395))),-0.06317928,4
0,5728,(1 / 0.55611187),-0.06317929,2
0,5729,(6.8049526 / 3.7843149),-0.06317927,3
0,5730,1.7981993,-0.06317929,1
0,5727,(2.7444432 - (abs((-0.96630979)) ^ log_v_k_nu)),-0.06270635,5
0,5715,((abs((-1.3089598)) ^ log_v_k_nu) + (abs((-4.0031979e-12)) ^ (abs(0.0001014571) ^ (1 / (-1.2519244))))),-0.21662094,10
0,5718,(abs((-1.3087595)) ^ log_v_k_nu),-0.21662113,3
0,5714,((abs(4.6978389e-12) ^ (abs((-0.00010290037)) ^ log_v_k_nu)) + 0.924151),-0.024485055,7
0,5732,(1 / (1 / 1.7981997)),-0.0631793,3
0,5734,(99.130409 - 97.332169),-0.06317928,3
0,5736,(abs(5.9330887e-12) ^ (abs(1.4142135) ^ log_v_k_nu)),-3.2967005,5
0,5711,((abs(1.0130069) ^ log_v_k_nu) / 0.56791663),-0.062823415,5
0,5724,(abs((-1.3089714)) ^ log_v_k_nu),-0.21662089,3
0,5740,(1 / 0.55609),-0.0631793,2
0,5738,(1.8572559 - (abs((-0.96252733)) ^ (abs(2312.4355) ^ log_v_k_nu))),-0.02024772,7
0,5737,(abs((-1.3090092)) ^ log_v_k_nu),-0.21662089,3
0,5735,(abs(1.7652382) ^ (abs((-1.0198474)) ^ log_v_k_nu)),-0.06286814,5
0,5743,((1 / 1.1441013) + 0.924151),-0.06317927,4
0,5744,(2.2508543 - (1 / 2.2091887)),-0.06317927,4
0,5745,((1 / 0.29238275) - log_v_k_nu),-0.69250524,4
0,5747,1.8472461,-0.06558486,1
0,5746,(1 / 0.55611104),-0.063179314,2
0,5725,((abs(1.3090189) ^ log_v_k_nu) - (abs(0.49655476) ^ (abs(17792.732) ^ log_v_k_nu))),-0.21521527,9
0,5723,(1 / ((1 / 1.8598272) + (abs((-0.74299002)) ^ (abs(95.460159) ^ log_v_k_nu)))),-0.019770978,9
0,5751,1.7981994,-0.06317927,1
0,5726,(1 / ((abs((-0.024621319)) ^ log_v_k_nu) + (abs((-0.3861118)) ^ (abs(0.79340029) ^ log_v_k_nu)))),-0.0072331727,10
0,5749,((abs((-0.90593255)) ^ log_v_k_nu) + (abs(820.8606) ^ log_v_k_nu)),-1.1024443e+18,7
0,5717,(abs(1.7644259) ^ (abs((-1.0203302)) ^ log_v_k_nu)),-0.062868565,5
0,5741,(1.8472461 - (abs(3.3716062e-12) ^ (abs((-0.00010003913)) ^ log_v_k_nu))),-0.97538525,7
0,5755,(99.130409 - 97.332169),-0.06317928,3
0,5753,(1.8566985 - (abs(0.98175073) ^ (abs((-14844.758)) ^ log_v_k_nu))),-0.020414345,7
0,5758,(1 / (1 / ((-118.45096) / (-65.871979)))),-0.06317927,5
0,5759,(1 / 0.55611169),-0.06317933,2
0,5739,(abs(1.3090223) ^ log_v_k_nu),-0.2166209,3
0,5752,((1 / 0.55609596) - (abs(0.71545845) ^ (1 / 0.033896908))),-0.06317927,7
0,5760,1.7981995,-0.06317927,1
0,5756,((1 / (1 / 1.7981993)) - (abs(0.96444511) ^ (abs(2312.4355) ^ log_v_k_nu))),-0.023764169,9
0,5762,1.7981993,-0.06317929,1
0,5713,(abs((-5.1254521e-12)) ^ (abs(0.00010481026) ^ log_v_k_nu)),-0.7783996,5
0,5750,(1 / ((abs(0.003477121) ^ log_v_k_nu) + (1 / 1.8601959))),-0.023071442,7
0,5765,(1 / (1 / 1.7981995)),-0.06317927,3
0,5761,(1 / (0.51418078 + 0.041930467)),-0.06317931,4
0,5763,((abs((-0.90580904)) ^ log_v_k_nu) + (abs((-4.0031979e-12)) ^ (abs(0.0001014571) ^ log_v_k_nu))),-0.012471811,9
0,5768,(1 / ((1 / 0.47517163) / 3.7843149)),-0.06317929,5
0,5769,(1.8477318 * 0.97319293),-0.06317927,3
0,5733,(1.8602465 - (0.078833729 - (abs(1.7518825e-18) ^ log_v_k_nu))),-0.08286528,7
0,5770,((1 / 0.54142714) - (abs(0.0251534) ^ log_v_k_nu)),-0.02979431,6
0,5757,(1 / (abs(0.76403087) ^ log_v_k_nu)),-0.21662095,4
0,5766,((abs(1.3089598) ^ log_v_k_nu) + (abs((-5.1254521e-12)) ^ (1 / 0.53843933))),-0.21662094,8
0,5771,(2.0417502 - (abs(0.45590562) ^ ((-2.5842855) * (-0.69582057)))),-0.06317927,7
0,5776,1.7982025,-0.0631793,1
0,5767,((1 / (abs((1 / (-1.0129845))) ^ log_v_k_nu)) / 0.56789595),-0.062823415,7
0,5742,(1.8508474 - (0.069434561 - (abs(1.7538132e-18) ^ log_v_k_nu))),-0.082865335,7
0,5777,((abs((-0.90580904)) ^ log_v_k_nu) + (abs((-4.0031979e-12)) ^ (abs(0.0001014571) ^ log_v_k_nu))),-0.012471811,9
0,5775,(1 / ((abs(0.0251534) ^ log_v_k_nu) + 0.53773254)),-0.03609834,6
0,5781,(1 / ((1 / ((1 / log_v_k_nu) * log_v_k_nu)) / (-1.2962998))),-3.4028235e+38,8
0,5782,(1 / 0.55610985),-0.06317926,2
0,5780,(2.0396249 - (abs(0.44851059) ^ 1.7724539)),-0.06317927,5
0,5778,(3.0105412 - (abs(0.76928633) ^ (-0.73385429))),-0.0631793,5
0,5754,(1.8477318 - (abs(0.7432555) ^ (abs(95.791573) ^ log_v_k_nu))),-0.02922092,7
0,5773,(abs(1.3090253) ^ log_v_k_nu),-0.2166209,3
0,5786,(99.130409 - 97.332169),-0.06317928,3
0,5748,(1.8603715 - (0.078958683 - (abs(1.755173e-18) ^ log_v_k_nu))),-0.08286537,7
0,5787,(141.34503 + (-139.54677)),-0.063179314,3
0,5790,(1 / 0.5561105),-0.06317929,2
0,5764,(1.8572559 - (abs((-0.96252733)) ^ (abs(1795.4237) ^ (abs((-0.78341532)) ^ log_v_k_nu)))),-0.063753754,9
0,5789,(2.744385 - (abs(0.96627349) ^ log_v_k_nu)),-0.062706366,5
0,5793,(188.44682 - 186.64854),-0.06317931,3
0,5784,((abs(1.3089598) ^ log_v_k_nu) + (abs(4.6978389e-12) ^ 1.7980957)),-0.21662094,7
0,5779,(abs(1.8567854) ^ (1 / 1.0551195)),-0.06317951,4
0,5795,(1 / (98.533653 - 97.977554)),-0.063179314,4
0,5783,(abs(1.3089657) ^ log_v_k_nu),-0.21662085,3
0,5798,1.7982025,-0.0631793,1
0,5799,1.7980957,-0.06317931,1
0,5800,(1 / 0.55611145),-0.06317934,2
0,5797,(1 / (abs(5.9330887e-12) ^ (abs((-0.00010631746)) ^ log_v_k_nu))),-1.5738418e+20,6
0,5788,(1.9868726 - (1 / ((abs((-1.2374855)) ^ log_v_k_nu) + 3.8534925))),-0.06302912,8
0,5794,(abs(1.3089541) ^ log_v_k_nu),-0.21662089,3
0,5731,(2.7282164 - (abs((-0.88598269)) ^ (abs(0.99978471) ^ (abs(64.703873) ^ log_v_k_nu)))),-0.06104473,9
0,5792,(0.85892171 + (abs(8.5505825e-11) ^ (abs((-4.7331949e-05)) ^ log_v_k_nu))),-0.020567546,7
0,5772,((1 / 0.8609705) + (abs((-5.1410999e-15)) ^ (abs((-0.00043521385)) ^ log_v_k_nu))),-0.10085385,8
0,5774,(1 / ((abs((-0.024165669)) ^ log_v_k_nu) + (abs(0.38715521) ^ (abs(0.79443395) ^ log_v_k_nu)))),-0.007233277,10
0,5785,((abs(0.95112401) ^ log_v_k_nu) + (abs(0.94952351) ^ log_v_k_nu)),-0.07380514,7
0,5791,(abs(1.3089546) ^ log_v_k_nu),-0.21662089,3
0,5796,(abs(1.0001863) ^ (abs((-8.6329956)) ^ log_v_k_nu)),-0.6696109,5
0,5803,1.7980957,-0.06317931,1
0,5806,1.7981999,-0.06317933,1
0,5809,(1 / 0.55611002),-0.06317928,2
0,5801,1.7981994,-0.06317927,1
0,5813,(1.8571166 - (abs(0.0251534) ^ log_v_k_nu)),-0.02989731,5
0,5802,((abs(0.90585548) ^ log_v_k_nu) + (abs(5.9330887e-12) ^ (abs((-0.00010631746)) ^ log_v_k_nu))),-0.012475932,9
0,5814,(abs((-1.3089598)) ^ log_v_k_nu),-0.21662094,3
0,5811,(1 / (-1467.9423)),-3.2991517,2
0,5807,(abs(1.3090351) ^ log_v_k_nu),-0.21662094,3
0,5808,(abs(1.3090454) ^ log_v_k_nu),-0.21662095,3
0,5817,((1 / 0.53845716) - (abs((1 / 0.55611187)) ^ (abs(2309.4351) ^ log_v_k_nu))),-3.4028235e+38,9
0,5818,(1 / (((1 / (-1.6930504)) - (1 / 1.2627335)) + (log_v_k_nu + (-0.26757488)))),-5071.745,10
0,5821,(157.61891 - 155.82065),-0.063179314,3
0,5815,(2.7471457 - (abs(0.9680202) ^ log_v_k_nu)),-0.06270575,5
0,5826,1.7981993,-0.06317929,1
0,5824,((1 / 0.53845716) - (abs(0.96389431) ^ (abs(2309.4351) ^ log_v_k_nu))),-0.020238644,8
0,5825,(1 / ((1 / 3.3232996) + 0.25520602)),-0.06317927,5
0,5829,(2.3543115 - (1 / 1.7981993)),-0.06317927,4
0,5810,(1 / ((1.3715121 - (abs((-1.006586)) ^ log_v_k_nu)) + 0.19535641)),-0.06286484,8
0,5827,(abs((-1.3088367)) ^ log_v_k_nu),-0.21662095,3
0,5816,(1.7981994 + (abs(4.5499434e-07) ^ (abs(3.6086817) ^ log_v_k_nu))),-0.06317928,7
0,5833,(1 / (1 / 1.7981993)),-0.06317929,3
0,5831,(abs(3.3716062e-12) ^ (abs(3.1415927) ^ log_v_k_nu)),-3.2967005,5
0,5804,(2.8587904 - (abs((-2.6366286)) ^ (abs(0.0272763) ^ log_v_k_nu))),-0.027047701,7
0,5836,(1 / 0.55610996),-0.063179284,2
0,5830,((abs((-1.0129713)) ^ log_v_k_nu) / 0.56788331),-0.06282342,5
0,5828,(0.76285493 + (abs(1.0215604) ^ log_v_k_nu)),-0.06284433,5
0,5839,((-2.5842855) * (-0.69582057)),-0.0631793,3
0,5835,((abs((-0.90582311)) ^ log_v_k_nu) + (abs(1.0109634e-11) ^ (abs((-0.0001112039)) ^ log_v_k_nu))),-0.012480113,9
0,5820,(1 / (abs((-0.76400381)) ^ log_v_k_nu)),-0.21662083,4
0,5838,((1 / 0.54142714) - (abs(0.0251534) ^ log_v_k_nu)),-0.02979431,6
0,5840,(1.8472461 - (abs((-0.025543695)) ^ log_v_k_nu)),-0.02979374,5
0,5844,(1 / 0.55610985),-0.06317926,2
0,5819,(abs((-1.000169)) ^ (abs(8.8275642) ^ log_v_k_nu)),-0.6707413,5
0,5837,((1 / 0.5561114) + (abs((-2.4777533e-10)) ^ (1 / 0.14695127))),-0.06317933,7
0,5823,(abs((-1.3090432)) ^ log_v_k_nu),-0.21662095,3
0,5848,1.7981999,-0.06317933,1
0,5843,(1 / ((abs((-0.0034396364)) ^ log_v_k_nu) + 0.53761441)),-0.023071414,6
0,5834,(1 / (abs(0.76403087) ^ log_v_k_nu)),-0.21662095,4
0,5851,1.7981994,-0.06317927,1
0,5847,(abs((-1.3090423)) ^ log_v_k_nu),-0.21662094,3
0,5849,((abs((-0.90580904)) ^ log_v_k_nu) + (1 / 1.1640506)),-0.07810995,6
0,5853,(2.0198233 - (abs((-0.4081808)) ^ 1.6782925)),-0.06317977,5
0,5855,(1 / 0.55610985),-0.06317926,2
0,5845,((abs(1.3090004) ^ log_v_k_nu) - (abs(0.49141285) ^ (abs((-12958.995)) ^ log_v_k_nu))),-0.2152051,9
0,5805,(1 / ((abs((-0.0033485033)) ^ (abs((-2.4777533e-10)) ^ (abs(5.0680523e-05) ^ log_v_k_nu))) + 0.5377)),-0.02541788,10
0,5856,(74.888924 / 41.645893),-0.06317932,3
0,5858,(2.7122777 - (1 / 1.0939984)),-0.06317927,4
0,5859,((abs(0.90580064) ^ log_v_k_nu) + (abs(8.6187567e-12) ^ (abs((-0.0001094043)) ^ log_v_k_nu))),-0.012478526,9
0,5832,(1.857199 - (abs((1 / 1.0375113)) ^ (abs(2279.1445) ^ log_v_k_nu))),-0.0202388,8
0,5862,1.7981994,-0.06317927,1
0,5861,(1.8571166 - (abs(0.96444511) ^ (abs(2312.4355) ^ log_v_k_nu))),-0.020240445,7
0,5863,1.7981994,-0.06317927,1
0,5865,(3.4201355 - log_v_k_nu),-0.6925051,3
0,5864,(0.85908675 + (abs((-1.6095611e-10)) ^ log_v_k_nu)),-0.953963,5
0,5850,(0.85906112 + (abs((-3.6330858e-11)) ^ (abs((-4.0914685e-05)) ^ log_v_k_nu))),-0.02056524,7
0,5852,(abs((-1.000169)) ^ (abs(8.8275642) ^ log_v_k_nu)),-0.6707413,5
0,5854,(2.8590612 - (abs((-2.6300998)) ^ (abs((1 / (-35.807377))) ^ log_v_k_nu))),-0.027049962,8
0,5860,(1 / (0.53768641 + (abs((-0.00010003913)) ^ log_v_k_nu))),-0.030928705,6
0,5846,(1 / ((3.0672987 / 5.7046242) + (abs(0.74325323) ^ (abs(95.788452) ^ log_v_k_nu)))),-0.019770984,10
0,5812,(abs((abs(1.3014656) ^ log_v_k_nu)) ^ (abs((-2.9079421e-09)) ^ (abs(1.4746192e-07) ^ log_v_k_nu))),-0.21704707,9
0,5873,(1.8472461 - (abs((-0.026442993)) ^ log_v_k_nu)),-0.029796245,5
0,5871,((1 / (-0.3545284)) / (abs(0.7432555) ^ (abs(95.791573) ^ log_v_k_nu))),-3.4028235e+38,8
0,5866,((abs((-1.3089381)) ^ log_v_k_nu) + (abs((-0.0015254533)) ^ (abs((-56168.445)) ^ log_v_k_nu))),-0.21662807,9
0,5874,(1 / ((1 / 3.3232996) + 0.25520602)),-0.06317927,5
0,5867,((abs((-1.3089503)) ^ log_v_k_nu) + (abs((-3.219489e-05)) ^ (abs((-16.964802)) ^ log_v_k_nu))),-0.21662106,9
0,5878,(1 / 0.55611002),-0.06317928,2
0,5870,(abs((-1.3089714)) ^ log_v_k_nu),-0.21662089,3
0,5876,(1 / (abs((-0.98492372)) ^ (abs(25346.738) ^ log_v_k_nu))),-3.4028235e+38,6
0,5875,(abs((-1.3090193)) ^ log_v_k_nu),-0.2166209,3
0,5872,(1 / ((abs((-0.00010290037)) ^ log_v_k_nu) + 0.5377)),-0.030850526,6
0,5881,(0.85894841 + (0.98879111 - (abs(0.026232054) ^ log_v_k_nu))),-0.029794933,7
0,5883,1.7981999,-0.06317933,1
0,5842,((1 / 0.53984612) + (abs((-5.4328625e-15)) ^ log_v_k_nu)),-0.08696704,6
0,5879,(abs(1.3090454) ^ log_v_k_nu),-0.21662095,3
0,5886,(1 / 0.55610985),-0.06317926,2
0,5887,((1 / (-3.9235921)) - (1 / (-0.4870753))),-0.063179314,5
0,5869,(1 / ((abs((-0.00010003913)) ^ (abs((-1.2937665e-11)) ^ (abs((-0.00011417196)) ^ log_v_k_nu))) + 0.5377)),-0.026786821,10
0,5884,(abs((-1.3090092)) ^ log_v_k_nu),-0.21662089,3
0,5889,(2.7841067 - (abs(0.96312976) ^ 0.37780955)),-0.06317927,5
0,5885,(abs((-1.7664043)) ^ (abs(1.0191289) ^ log_v_k_nu)),-0.06286819,5
0,5890,(1.8566985 - (abs((-0.00010290037)) ^ log_v_k_nu)),-0.043671086,5
0,5868,(1 / ((abs(0.27608213) ^ log_v_k_nu) + ((-318.08148) * (abs((-3.9678354)) ^ log_v_k_nu)))),-3.2986197,10
0,5893,1.8477318,-0.06563278,1
0,5895,(188.42572 - 186.62744),-0.06317931,3
0,5894,(abs((1 / (1 / ((1 / log_v_k_nu) / (0.36748379 + (-0.45229355)))))) ^ log_v_k_nu),-941.0752,10
0,5877,(abs(1.3090043) ^ log_v_k_nu),-0.21662094,3
0,5897,(62.082298 + (-60.284073)),-0.06317934,3
0,5899,(1.8571166 - (0.3928479 - 0.33393082)),-0.06317927,5
0,5896,(1.8566985 - (abs((-0.026442993)) ^ log_v_k_nu)),-0.029873556,5
0,5880,((abs(0.90577632) ^ log_v_k_nu) + (abs(4.9581988e-12) ^ (abs(0.00010430074) ^ log_v_k_nu))),-0.012474227,9
0,5892,(1 / ((abs(log_v_k_nu) ^ log_v_k_nu) + ((-0.059547897) * (abs((-7.5647702)) ^ log_v_k_nu)))),-0.1266523,10
0,5898,(abs(1.3090062) ^ log_v_k_nu),-0.21662089,3
0,5891,(abs((-1.7661084)) ^ (abs(1.0193149) ^ log_v_k_nu)),-0.0628681,5
0,5888,(abs((-5.5851837e-11)) ^ (abs(4.3074921e-05) ^ log_v_k_nu)),-0.75862396,5
0,5841,((abs(1.3089714) ^ log_v_k_nu) + (abs(0.0030948976) ^ (abs(57740.785) ^ log_v_k_nu))),-0.21663551,9
0,5857,((abs(1.3089375) ^ log_v_k_nu) + (abs(0.0010640351) ^ (abs(156587.11) ^ log_v_k_nu))),-0.2166259,9
0,5882,(1 / ((-0.46260652) + (abs(3.1954448) ^ (abs(0.0021750324) ^ log_v_k_nu)))),-0.022425685,8
0,5822,(1.8570962 - (abs(0.81661189) ^ (abs((abs((-1829.624)) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.021650476,9
0,5900,(1 / ((1 / 2.9867346) + 0.22129714)),-0.06317931,5
0,5901,((abs(0.90579373) ^ log_v_k_nu) + (abs(4.6978389e-12) ^ (abs((-0.00010290037)) ^ log_v_k_nu))),-0.012472992,9
0,5903,(1 / 0.55610752),-0.06317931,2
0,5914,1.7981993,-0.06317929,1
0,5911,((-2.5842855) * (-0.69582057)),-0.0631793,3
0,5904,(1 / 0.55610752),-0.06317931,2
0,5915,(1.5290484 / (1 / 1.0446569)),-0.10352746,4
0,5907,(abs((-1.3089598)) ^ log_v_k_nu),-0.21662094,3
0,5918,((abs((-0.90580904)) ^ log_v_k_nu) + (abs(1.1843505e-11) ^ (abs((-0.00011294736)) ^ log_v_k_nu))),-0.012481681,9
0,5908,(abs(0.24555859) ^ (-0.4178735)),-0.0631793,3
0,5917,(1 / ((abs((-0.02622135)) ^ log_v_k_nu) + (abs((-0.38666984)) ^ (abs(0.79394144) ^ log_v_k_nu)))),-0.0072810366,10
0,5912,(abs(1.3089657) ^ log_v_k_nu),-0.21662085,3
0,5923,(1 / (1 / 1.7981993)),-0.06317929,3
0,5916,(1 / (abs(0.76395255) ^ log_v_k_nu)),-0.21662089,4
0,5924,(1 / (0.3928479 - (-0.16325445))),-0.06317928,4
0,5926,((1 / 5.6696019) + log_v_k_nu),-0.6314542,4
0,5919,(abs((-1.7666012)) ^ (abs(1.0190029) ^ log_v_k_nu)),-0.06286829,5
0,5925,(1.922518 / 1.0691224),-0.063179284,3
0,5927,((1 / 0.54142714) - (abs((-0.026442993)) ^ log_v_k_nu)),-0.029796675,6
0,5930,1.7981994,-0.06317927,1
0,5931,log_v_k_nu,-0.66251993,1
0,5928,(1.8566985 - (abs((-0.026442993)) ^ log_v_k_nu)),-0.029873556,5
0,5922,(1 / ((abs((-0.03728706)) ^ log_v_k_nu) + (abs((-0.33213854)) ^ (abs(0.73221648) ^ log_v_k_nu)))),-0.008486685,10
0,5932,(1.8571166 - (abs((abs(0.00010430074) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02260656,7
0,5929,(abs(1.3090403) ^ log_v_k_nu),-0.21662095,3
0,5920,(abs(1.3090043) ^ log_v_k_nu),-0.21662094,3
0,5933,(1.8571166 - ((abs((-0.02567219)) ^ log_v_k_nu) + 0.0097790323)),-0.02979375,7
0,5936,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,5938,((abs(1.0220425) ^ log_v_k_nu) + (1.5290484 / (1 / 0.4983947))),-0.062844545,8
0,5910,((abs((-0.90582025)) ^ log_v_k_nu) + (abs(1.120366e-11) ^ (abs((-0.00011243914)) ^ log_v_k_nu))),-0.012481226,9
0,5909,((abs((-3.4270341e-19)) ^ log_v_k_nu) + 1.7717617),-0.08310066,5
0,5941,(0.87379754 + (1 / 1.0817804)),-0.06317927,4
0,5937,((abs(1.0129534) ^ log_v_k_nu) / 0.56786644),-0.06282342,5
0,5942,(abs((-1.3089598)) ^ log_v_k_nu),-0.21662094,3
0,5945,(1 / 0.55611169),-0.06317933,2
0,5905,(abs(1.1843505e-11) ^ (abs((-0.00011294736)) ^ log_v_k_nu)),-0.77838564,5
0,5906,(1.8571706 - (abs(0.96400356) ^ (abs(((-967.54108) - 1350.2025)) ^ log_v_k_nu))),-0.020238688,9
0,5947,(1 / (1.922518 / 3.4570704)),-0.06317929,4
0,5949,(1 / 0.55611122),-0.06317931,2
0,5948,1.7981994,-0.06317927,1
0,5921,(abs(7.2468533e-12) ^ (abs((-0.000107576)) ^ log_v_k_nu)),-0.7782974,5
