dummy,evals,expr,fitness,len
0,2549,1.7981993,-0.06317929,1
0,2540,((abs((-0.45606229)) ^ log_v_k_nu) / ((abs(0.45023406) ^ log_v_k_nu) / 1.7610006)),-0.06282343,9
0,2548,(1.8572024 - (abs((-0.20522478)) ^ log_v_k_nu)),-0.058464345,5
0,2551,(1 / (abs(0.69314718) ^ log_v_k_nu)),-0.3604409,4
0,2546,(abs((1 / (-0.56574559))) ^ (abs((-1.0183976)) ^ log_v_k_nu)),-0.0628691,6
0,2555,(138.48526 - 136.687),-0.063179314,3
0,2547,((abs((-1.0160775)) ^ log_v_k_nu) / (0.56757218 - ((-0.0018813368) * log_v_k_nu))),-0.06282564,9
0,2556,(1 / 0.55611181),-0.06317927,2
0,2533,(log_v_k_nu - (abs((-1.6991264e-14)) ^ log_v_k_nu)),-0.6754009,5
0,2509,((log_v_k_nu + 0.14155319) - (abs(4.318741e-13) ^ log_v_k_nu)),-0.64411336,7
0,2558,(2.7469938 - (abs((-0.96792287)) ^ log_v_k_nu)),-0.062705725,5
0,2552,(1 / ((log_v_k_nu - (-0.41552055)) / (abs((-1.9895258)) ^ log_v_k_nu))),-0.23190244,8
0,2562,(1 / (0.81871933 / 1.4722296)),-0.063179284,4
0,2557,((abs(1.0129809) ^ log_v_k_nu) / 0.56789273),-0.06282341,5
0,2563,(1 / 0.55610949),-0.0631793,2
0,2564,1.7981982,-0.063179344,1
0,2567,(abs((-1.3088845)) ^ log_v_k_nu),-0.21662089,3
0,2568,1.7981995,-0.06317927,1
0,2554,((abs((-1.0160775)) ^ log_v_k_nu) / (0.56757218 - ((-0.0018813368) * log_v_k_nu))),-0.06282564,9
0,2532,((abs((abs((-1.5244505e-06)) ^ log_v_k_nu)) ^ (abs((-0.00031633451)) ^ log_v_k_nu)) / 0.53968275),-0.031129507,9
0,2571,(2.1775546 - (1 / (log_v_k_nu + 1.2466874))),-0.057447165,6
0,2572,(((abs(0.84009558) ^ log_v_k_nu) / 0.31068221) - (1 / (log_v_k_nu + log_v_k_nu))),-3.4028235e+38,10
0,2561,((abs(4.7049098) ^ log_v_k_nu) / ((abs(4.643599) ^ log_v_k_nu) / 1.7602582)),-0.06282344,9
0,2573,(1 / 0.55610752),-0.06317931,2
0,2560,(abs((1 / (1 / 1.0019827))) ^ (abs(5.1235538) ^ log_v_k_nu)),-0.61706257,7
0,2550,(1 / (abs(0.76408368) ^ log_v_k_nu)),-0.2166211,4
0,2575,(0.967116 / 0.53766519),-0.06317954,3
0,2576,1.7981995,-0.06317927,1
0,2574,(1.7980957 / 0.99993795),-0.06317929,3
0,2577,(2.7474656 - (abs(0.96822548) ^ log_v_k_nu)),-0.06270584,5
0,2581,log_v_k_nu,-0.66251993,1
0,2579,(1 / (log_v_k_nu + 0.43429449)),-1.7101861,4
0,2582,(1 / 0.55610752),-0.06317931,2
0,2584,(1.8563534 - (abs((1 / (abs((-0.0031947312)) ^ log_v_k_nu))) ^ (abs(21656.652) ^ log_v_k_nu))),-3.4028235e+38,10
0,2585,(1 / (1 / 1.7981993)),-0.06317929,3
0,2566,((abs((1 / (abs((-1.0215863)) ^ log_v_k_nu))) ^ (1 / (-1.6443809))) / 0.56797671),-0.0628234,9
0,2570,(1 / (abs((-0.76395202)) ^ log_v_k_nu)),-0.21662089,4
0,2578,((abs((1 / 5.5805745)) ^ (1 / 5.350533)) / 0.40328297),-0.06317927,7
0,2586,(1 / 0.55610746),-0.063179284,2
0,2587,1.7981997,-0.06317927,1
0,2590,1.7981995,-0.06317927,1
0,2583,(abs(1.3090395) ^ log_v_k_nu),-0.2166209,3
0,2592,1.7980957,-0.06317931,1
0,2591,((log_v_k_nu - (-1.4947606)) / (abs((-1.3768582)) ^ log_v_k_nu)),-0.043188922,7
0,2594,((1 / 0.29238087) - log_v_k_nu),-0.69250524,4
0,2595,(1 / 0.55611181),-0.06317927,2
0,2596,(1 / (1 / 1.7981995)),-0.06317927,3
0,2553,(2.8582139 - (abs((1 / (-0.37964016))) ^ (abs(0.026408399) ^ log_v_k_nu))),-0.027049104,8
0,2538,(((abs(1.0486892) ^ log_v_k_nu) / 0.050518617) - (log_v_k_nu + 17.967871)),-0.06796684,9
0,2597,(1 / 0.55611181),-0.06317927,2
0,2589,(1.856465 - (abs((1 / 1.0176693)) ^ (abs(17476.129) ^ log_v_k_nu))),-0.020439954,8
0,2569,((3.0507002 - (1 / (abs(15.191102) ^ log_v_k_nu))) - (abs((-1.1046478)) ^ log_v_k_nu)),-0.0244025,10
0,2580,((abs((1 / 5.5231137)) ^ (abs((-0.0033094941)) ^ log_v_k_nu)) / 0.53747547),-0.0229088,8
0,2502,((abs((0.11038386 * log_v_k_nu)) ^ (abs(0.002949585) ^ log_v_k_nu)) / 0.53768474),-0.033656146,9
0,2588,(2.7470934 - (abs((-0.9679867)) ^ log_v_k_nu)),-0.06270575,5
0,2559,(2.8585119 - (abs((abs((-1.8462811)) ^ log_v_k_nu)) ^ (abs((-0.026068551)) ^ log_v_k_nu))),-0.062844515,9
0,2598,(2.7479413 - (abs(0.96853185) ^ log_v_k_nu)),-0.06270606,5
0,2599,log_v_k_nu,-0.66251993,1
0,2600,((abs((-1.9868596)) ^ log_v_k_nu) / (log_v_k_nu + 0.40994334)),-0.23190697,7
0,2565,((abs((abs(817.04358) ^ log_v_k_nu)) ^ (abs((-4.6005552e-19)) ^ log_v_k_nu)) / 0.55592453),-0.063681714,9
0,2593,((abs((1 / 57.639225)) ^ (abs((-0.0022511752)) ^ log_v_k_nu)) + 0.85312921),-0.02320572,8
0,2603,1.7981997,-0.06317927,1
0,2601,((0.967116 + (148.87154 - 147.99146)) - (abs(0.025480669) ^ log_v_k_nu)),-0.02979377,9
0,2606,(2.7464132 - log_v_k_nu),-1.1464188,3
0,2607,(1 / (log_v_k_nu + 0.32848889)),-1.6737498,4
0,2612,1.7981995,-0.06317927,1
0,2605,(3.0261526 - (1 / (1 / (1 / 0.8143633)))),-0.06317927,6
0,2614,(1 / 0.55610949),-0.0631793,2
0,2604,(1.8571491 - (abs((abs((log_v_k_nu * log_v_k_nu)) ^ log_v_k_nu)) ^ (1 / (-0.0073692235)))),-3.4028235e+38,10
0,2616,(1 / 0.55610991),-0.06317928,2
0,2617,(148.87154 - 147.07329),-0.06317926,3
0,2621,(415.6282 + (-413.8299)),-0.06317931,3
0,2620,((3.9112039 - (1 / (log_v_k_nu + 0.39732176))) - (abs((-1.2707366)) ^ log_v_k_nu)),-0.01816189,10
0,2615,(abs(1.3088876) ^ log_v_k_nu),-0.21662089,3
0,2618,(2.7481396 - (abs((1 / 1.0323348)) ^ log_v_k_nu)),-0.06270617,6
0,2624,(2.7479413 - (abs(0.96853185) ^ log_v_k_nu)),-0.06270606,5
0,2627,log_v_k_nu,-0.66251993,1
0,2625,(2.3543079 - (0.81871933 / 1.4722296)),-0.06317927,5
0,2608,(1.85522 - (abs((abs((-0.0012639613)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02116999,7
0,2629,(1.8571491 - (abs((1 / (abs((-0.20522478)) ^ log_v_k_nu))) ^ (abs((-2283.5837)) ^ log_v_k_nu))),-3.4028235e+38,10
0,2630,(2.746413 - (abs((-0.96755224)) ^ log_v_k_nu)),-0.06270568,5
0,2631,(1 / (1 / 1.7981995)),-0.06317927,3
0,2628,((0.049001813 + (1 / (1 / 1.7981995))) - (abs(0.025480669) ^ log_v_k_nu)),-0.029793765,9
0,2632,(185.01427 - 183.216),-0.063179314,3
0,2634,(1 / 0.55610752),-0.06317931,2
0,2635,(1 / 0.55610985),-0.06317926,2
0,2636,(1 / 0.55611187),-0.06317929,2
0,2633,((log_v_k_nu - (-1.4946675)) / (abs((-1.3768301)) ^ log_v_k_nu)),-0.04318892,7
0,2602,(abs((1 / (1 / (-1.0001711)))) ^ (abs((-8.7752228)) ^ log_v_k_nu)),-0.67084163,7
0,2638,(1.8552543 - (abs((abs(21656.652) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,7
0,2640,(1.7568578 - (abs(0.025328107) ^ log_v_k_nu)),-0.037936196,5
0,2609,((abs((1 / (-3.1689))) ^ (1.2909043 - (abs((-1.0210983)) ^ log_v_k_nu))) + 1.0542378),-0.06290325,10
0,2643,(1 / 0.55610985),-0.06317926,2
0,2613,((abs((1 / (1 / 1.2386))) ^ (abs((-1.0388085)) ^ log_v_k_nu)) / 0.69850039),-0.06292133,9
0,2645,1.9398214,-0.08323606,1
0,2646,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,2647,1.7981982,-0.063179344,1
0,2644,((abs((1 / (-307.41821))) ^ (log_v_k_nu + 3.3535168)) + 1.7981994),-0.06317927,8
0,2648,(1 / 0.55611181),-0.06317927,2
0,2623,(2.7617047 - (abs((1 / (log_v_k_nu + 0.40137008))) ^ (abs((-0.32319254)) ^ log_v_k_nu))),-0.021058224,10
0,2641,(1.8551301 - (abs((abs(0.00124152) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021170417,7
0,2652,(2.1782455 - (1 / (log_v_k_nu + 1.24225))),-0.057448145,6
0,2619,(((abs(0.94534212) ^ log_v_k_nu) / 0.48859465) - (abs((-0.062464759)) ^ log_v_k_nu)),-0.025071276,9
0,2651,(2.7464132 - (abs((-0.9675523)) ^ log_v_k_nu)),-0.06270568,5
0,2639,((abs((1 / (-44.342564))) ^ (1 / (log_v_k_nu + (-23.121708)))) / 0.66357899),-0.06300309,9
0,2655,((1 / 0.23351996) - 2.484051),-0.0631793,4
0,2656,(252.22017 - 250.42189),-0.06317931,3
0,2611,(2.8585119 - (abs((1 / (abs((-0.027227497)) ^ log_v_k_nu))) ^ (abs((-0.026068551)) ^ log_v_k_nu))),-0.055640873,10
0,2657,(1.8572024 - ((0.55258685 / log_v_k_nu) - (1 / (-0.67458606)))),-3.4028235e+38,8
0,2659,1.7981995,-0.06317927,1
0,2650,(1.9369617 - ((1 / 6.3075862) / (log_v_k_nu + 0.096114233))),-0.036682125,8
0,2662,(1 / 0.55610991),-0.06317928,2
0,2660,(2.7464132 - (abs((-0.9675523)) ^ log_v_k_nu)),-0.06270568,5
0,2626,(2.8593862 - (abs((1 / (0.69636679 / 1.8310128))) ^ (abs(0.028036017) ^ log_v_k_nu))),-0.027050499,10
0,2654,(abs(1.3089683) ^ log_v_k_nu),-0.21662085,3
0,2663,(1.8552543 - (abs((abs((-2283.5837)) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,7
0,2665,((1 / (-2243.2261)) - (-1.7986453)),-0.06317927,4
0,2637,((abs((1 / (abs((-0.98790598)) ^ log_v_k_nu))) ^ 1.7568578) + 0.76277906),-0.062844336,8
0,2667,(1 / 0.55609542),-0.063179314,2
0,2610,(2.0451562 - (abs((abs((1 / (-38.115608))) ^ (abs((-0.4604615)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.0293129,10
0,2664,((1.665848 + (1 / 5.5231137)) - (abs(0.025061827) ^ log_v_k_nu)),-0.029794574,8
0,2671,(1 / 0.55611044),-0.06317932,2
0,2658,(((8.5606785 * 0.079052396) / 0.31068221) - (1 / (log_v_k_nu + 1.2422497))),-0.05744814,10
0,2622,(1 / (abs((1 / 1.7662129)) ^ (abs((-1.0192491)) ^ log_v_k_nu))),-0.062868126,7
0,2672,(15.910604 / 8.8480806),-0.063179344,3
0,2670,(1 / (3.312222 / (5.8191071 - ((-0.084422156) * log_v_k_nu)))),-0.062790275,8
0,2673,(2.7479413 - (abs(0.96853185) ^ log_v_k_nu)),-0.06270606,5
0,2675,(1.7981982 / 1.0252441),-0.06513978,3
0,2678,(log_v_k_nu + 0.35800961),-0.6644891,3
0,2679,(166.4398 - (log_v_k_nu - (-163.01961))),-0.69250494,5
0,2649,(abs((1 / 57.639225)) ^ (abs((-0.0022511752)) ^ log_v_k_nu)),-0.75094104,6
0,2668,((1 / 0.96534389) / ((abs(0.98708946) ^ log_v_k_nu) / 1.6996059)),-0.06282341,8
0,2666,(abs((-1.3090248)) ^ log_v_k_nu),-0.2166209,3
0,2684,(1 / (log_v_k_nu + 0.32848889)),-1.6737498,4
0,2676,(1.936639 - (0.15781029 / (log_v_k_nu + 0.095654093))),-0.036683414,7
0,2680,((1 / 0.45994169) - (1 / (abs(1.7746615) ^ 1.0704892))),-0.09046023,7
0,2669,(1.8467681 - (abs((-0.024819324)) ^ log_v_k_nu)),-0.029795527,5
0,2674,(2.7476959 - (1 / (abs(1.0326488) ^ log_v_k_nu))),-0.062705934,6
0,2688,(1 / 0.55611181),-0.06317927,2
0,2682,((148.93469 - 147.17291) / (abs((-0.98749876)) ^ log_v_k_nu)),-0.06282373,7
0,2689,((abs((-0.02499924)) ^ log_v_k_nu) - (abs((1 / 1.0176693)) ^ (1 / log_v_k_nu))),-7.60905,9
0,2683,(5.6722245 - (abs((1 / 0.42417642)) ^ (1 / 0.63324916))),-0.06317934,7
0,2642,(1.8604506 - (0.079076104 - (abs(1.7694742e-18) ^ log_v_k_nu))),-0.08286661,7
0,2694,(2.746505 - (abs((-0.96761084)) ^ log_v_k_nu)),-0.06270567,5
0,2685,((2.0007715 + (log_v_k_nu + 0.36004633)) - (abs((-1.5611671)) ^ log_v_k_nu)),-0.048869535,9
0,2687,((4.2489505 - (1 / (1 / (1 / 0.66545111)))) - (abs((-0.96742433)) ^ log_v_k_nu)),-0.06270567,10
0,2677,((log_v_k_nu - (-53.077736)) / (1 / 0.032828219)),-0.06282882,6
0,2690,(2.3682575 - (abs((log_v_k_nu + (-2.1005015))) ^ log_v_k_nu)),-0.36016595,7
0,2653,(1.8571543 - (abs((1 / 1.0377237)) ^ (abs(2271.0239) ^ log_v_k_nu))),-0.02023866,8
0,2700,log_v_k_nu,-0.66251993,1
0,2696,(1 / (-2440.4119)),-3.2981749,2
0,2697,((log_v_k_nu - (-0.19341365)) - (1 / (log_v_k_nu + 54.58329))),-0.63182324,8
0,2695,(1 / (1 / (((-1.3284392) - 1.4445583) * (1 / (-1.5420921))))),-0.0631793,8
0,2699,(abs((-1.3090436)) ^ log_v_k_nu),-0.21662098,3
0,2698,(1.8571491 - (abs((1 / (abs(17476.129) ^ log_v_k_nu))) ^ (abs((-2283.5837)) ^ log_v_k_nu))),-0.054855034,10
0,2691,(1 / (abs((1 / (abs((-0.44261456)) ^ log_v_k_nu))) ^ (1 / (-3.0273299)))),-0.21662088,8
0,2681,(1 / ((abs((-1.0582571)) ^ log_v_k_nu) / (2.0472403 - (abs((-0.063645177)) ^ log_v_k_nu)))),-0.025073789,10
0,2692,(1.8280809 - ((abs((1 / 1775.1016)) ^ (abs((-0.54026729)) ^ log_v_k_nu)) / 3.0189793)),-0.062223133,10
0,2693,((abs((1 / 5.4454064)) ^ (abs(0.003395689) ^ log_v_k_nu)) / 0.5374608),-0.022910874,8
0,2686,((abs((-2.8777779e-19)) ^ log_v_k_nu) + 1.7789032),-0.08284942,5
0,2661,((abs((-1.3091098)) ^ log_v_k_nu) - (abs((-8.69818e-07)) ^ log_v_k_nu)),-0.2172365,7
0,2701,((1 / (-95.216957)) + (1 / 0.55279398)),-0.06317938,5
0,2705,1.7981993,-0.06317929,1
0,2703,((0.967116 + 0.88008535) - (abs(0.025480669) ^ log_v_k_nu)),-0.029793765,7
0,2706,(2.3543079 - (0.81871933 / 1.4722296)),-0.06317927,5
0,2710,(8.5606785 * 0.21005511),-0.063179284,3
0,2704,(2.1752892 - (1.4127396 - (abs((-1.0217465)) ^ log_v_k_nu))),-0.062844366,7
0,2711,(1.936639 - (0.15781029 / (log_v_k_nu + 0.095654093))),-0.036683414,7
0,2702,(1.8565003 - (abs((1 / (1 / 0.98398739))) ^ (abs(21656.652) ^ log_v_k_nu))),-0.020474544,9
0,2717,(1.8468609 - (abs((-0.02499924)) ^ log_v_k_nu)),-0.029794782,5
0,2713,(2.7617047 - (abs(log_v_k_nu) ^ (abs((-0.32319254)) ^ log_v_k_nu))),-0.17880702,7
0,2714,(1.8571491 - (abs((1 / 0.55611181)) ^ (abs((-2283.5837)) ^ log_v_k_nu))),-3.4028235e+38,8
0,2719,(1 / 0.5561114),-0.06317933,2
0,2715,(2.175277 - (1 / (abs((1 / (1 / (-0.96371311)))) ^ (abs((-2283.5837)) ^ log_v_k_nu)))),-3.4028235e+38,10
0,2722,(1 / (148.2077 - 147.6519)),-0.06318033,4
0,2720,((1 / (log_v_k_nu + 43.208073)) + 1.7767413),-0.063197665,6
0,2708,(1.8552543 - (abs((abs((-0.0012722274)) ^ log_v_k_nu)) ^ 148.87154)),-0.05778908,7
0,2718,(1.8571491 - (abs((1 / (abs((-0.02499924)) ^ log_v_k_nu))) ^ (abs((-2283.5837)) ^ log_v_k_nu))),-3.4028235e+38,10
0,2727,((3.9112039 - (1 / log_v_k_nu)) - (abs((-1.2707366)) ^ log_v_k_nu)),-3.4028235e+38,8
0,2716,(1.8601958 - (abs((1 / (log_v_k_nu + 0.9071179))) ^ 5.3275423)),-0.028164953,8
0,2726,((-8.4036007) / (-4.6733418)),-0.06317927,3
0,2712,(2.2316134 - (abs((1 / 1.5387948)) ^ 1.9398214)),-0.06317927,6
0,2730,(1 / 0.55610985),-0.06317926,2
0,2709,((1 / (abs((-0.55492592)) ^ log_v_k_nu)) / (abs((-1.3768301)) ^ log_v_k_nu)),-0.21662095,8
0,2734,(1.8474193 - (abs(0.025387587) ^ log_v_k_nu)),-0.029793933,5
0,2723,(1 / (1.5667039 - (abs(1.0064852) ^ log_v_k_nu))),-0.06286453,6
0,2731,((log_v_k_nu - (-1.4947172)) / (abs((1 / (1 / (-1.3768419)))) ^ log_v_k_nu)),-0.043188915,9
0,2707,((1 / 0.53908503) - (abs((abs(0.001205189) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021171553,8
0,2736,((1 / 0.47565427) + (-0.30416027)),-0.06317929,4
0,2737,(1 / (1 / 1.7981995)),-0.06317927,3
0,2739,(1 / 0.55611187),-0.06317929,2
0,2742,(1 / 0.55611181),-0.06317927,2
0,2728,(2.5205934 - (1 / (1.5135717 - (abs((abs((-0.010886987)) ^ log_v_k_nu)) ^ log_v_k_nu)))),-0.021639254,10
0,2740,((3.0261526 - (1 / 1.0160773)) + (-0.24377608)),-0.06317927,6
0,2744,((148.87154 - 146.69624) - (1 / (log_v_k_nu + 1.2611533))),-0.057445828,8
0,2729,(((abs(0.99608827) ^ log_v_k_nu) / 0.54863375) - (1 / (abs((-50000.953)) ^ log_v_k_nu))),-0.044374,10
0,2733,(1.8552543 - (abs((-0.20522478)) ^ log_v_k_nu)),-0.058835886,5
0,2745,(2.2353568 - (abs((1 / 1.5607505)) ^ 1.8587687)),-0.06317927,6
0,2746,(1 / (1 / (1 / (abs((-0.7640444)) ^ log_v_k_nu)))),-0.21662098,6
0,2738,((3.2699676 * (1 / 1.1905807)) - (abs((-0.96762413)) ^ log_v_k_nu)),-0.062705666,8
0,2748,((log_v_k_nu - (-68.779297)) / 39.152653),-0.062790275,5
0,2750,((abs((1 / 57.639225)) ^ (3.0261526 - (1 / 0.81436062))) + 1.7975173),-0.06317927,9
0,2753,(1 / 0.55610752),-0.06317931,2
0,2751,((log_v_k_nu - (-0.28185028)) / ((abs(1.8467892) ^ log_v_k_nu) / 2.8130639)),-0.022112094,9
0,2721,(abs(1.309027) ^ log_v_k_nu),-0.2166209,3
0,2752,(3.2103877 - ((abs(1.7664742) ^ log_v_k_nu) / (log_v_k_nu + 0.35801694))),-0.02012303,9
0,2756,(1 / 0.55610752),-0.06317931,2
0,2735,((abs((1 / (abs((-0.20159672)) ^ log_v_k_nu))) ^ (abs(0.44514394) ^ log_v_k_nu)) / 1.0251682),-0.018512595,10
0,2757,(1 / (log_v_k_nu + 1.24225)),-2.1093128,4
0,2747,(2.8588741 - (abs((1 / 0.96777308)) ^ (35.930828 + (-34.132618)))),-0.06317927,8
0,2754,(abs((-1.308972)) ^ log_v_k_nu),-0.21662088,3
0,2760,(2.175277 - (1 / (log_v_k_nu + 1.261284))),-0.05744583,6
0,2762,(183.71275 - 181.91449),-0.063179314,3
0,2732,(1 / (abs((1 / (abs((-4.7051497)) ^ log_v_k_nu))) ^ (abs(0.44354397) ^ log_v_k_nu))),-0.018564368,9
0,2761,(abs((-1.3088846)) ^ log_v_k_nu),-0.2166209,3
0,2763,(abs(1.3090024) ^ log_v_k_nu),-0.2166209,3
0,2765,(abs(1.7746615) ^ 1.0704892),-0.065648176,3
0,2725,(2.747257 - (1 / (abs((-1.0329558)) ^ log_v_k_nu))),-0.062705785,6
0,2741,(1 / (abs((1 / (abs(4.7049098) ^ log_v_k_nu))) ^ 0.17375216)),-0.21662113,7
0,2749,(1.936639 - (abs((abs(0.025387587) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.030131442,7
0,2766,(abs((-1.3090037)) ^ log_v_k_nu),-0.21662089,3
0,2771,(8.5606785 * 0.21005511),-0.063179284,3
0,2772,(1.8468609 - (415.6282 + (-415.57953))),-0.06317934,5
0,2770,(1.8552543 - (abs((-0.025987329)) ^ log_v_k_nu)),-0.029853383,5
0,2774,(1.8474193 - (abs(0.025387587) ^ log_v_k_nu)),-0.029793933,5
0,2773,(2.8582139 - (abs((1 / (-0.37964016))) ^ (abs(0.026433531) ^ log_v_k_nu))),-0.027048994,8
0,2743,(abs((1 / 0.56650794)) ^ (abs((-1.0198727)) ^ log_v_k_nu)),-0.06286815,6
0,2776,(log_v_k_nu + 0.40137008),-0.6821312,3
0,2777,(1 / (log_v_k_nu + 0.39732176)),-1.6942078,4
0,2768,(1 / (abs((-0.76396549)) ^ log_v_k_nu)),-0.2166209,4
0,2781,(1 / (1 / 1.7981995)),-0.06317927,3
0,2778,(abs((-1.3090436)) ^ log_v_k_nu),-0.21662098,3
0,2780,(abs((-1.3090291)) ^ log_v_k_nu),-0.2166209,3
0,2779,((abs(2.5809894) ^ 1.0655656) - (abs(0.96761119) ^ log_v_k_nu)),-0.06270568,7
0,2784,(198.44514 - (log_v_k_nu - (-195.02492))),-0.692505,5
0,2767,(1.8474815 - (abs(0.025997873) ^ log_v_k_nu)),-0.029794224,5
0,2769,((3.9112089 - (1 / (log_v_k_nu + 0.39732361))) - (abs(1.2707394) ^ log_v_k_nu)),-0.01816189,10
0,2786,(1.8474933 - (abs(0.025890006) ^ log_v_k_nu)),-0.029793998,5
0,2787,(137.08165 - (log_v_k_nu + 133.66145)),-0.69250494,5
0,2788,(log_v_k_nu + 0.17625457),-0.6314542,3
0,2789,(log_v_k_nu + 0.17625459),-0.6314542,3
0,2790,(6253.1025 + (-6251.3042)),-0.0631793,3
0,2791,(2.7775593 - (1 / 1.0210752)),-0.06317927,4
0,2793,(1.9398214 + (-0.30416027)),-0.089597985,3
0,2795,log_v_k_nu,-0.66251993,1
0,2775,(abs((1 / 0.99981892)) ^ (abs(9.0424995) ^ log_v_k_nu)),-0.6668327,6
0,2764,((log_v_k_nu - (-57.318657)) / ((abs(3.5283308) ^ 2.7266834) / 0.94804859)),-0.06281213,9
0,2798,(35.930828 + (-34.132618)),-0.06317928,3
0,2755,(2.8165159 - (abs((1 / (-0.9994157))) ^ (abs((1 / (-0.20151319))) ^ log_v_k_nu))),-0.06245593,9
0,2797,(abs((-1.3090445)) ^ log_v_k_nu),-0.2166209,3
0,2792,(2.8103848 - (abs((1 / 0.97942227)) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu))),-0.06309572,9
0,2796,((0.94841826 + (148.87154 - 147.07295)) - (abs(0.96792501) ^ log_v_k_nu)),-0.06270573,9
0,2724,(148.87154 - 147.07329),-0.06317926,3
0,2800,((abs(log_v_k_nu) ^ (-0.28185028)) / (abs((-0.02499924)) ^ log_v_k_nu)),-3.4028235e+38,7
0,2785,(((-0.035915349) - (-1.8957886)) / (abs((1 / (-0.17796242))) ^ (abs(0.0030512293) ^ log_v_k_nu))),-0.022909245,10
0,2759,(1.8571491 - (abs((1 / (abs(1.7664766) ^ log_v_k_nu))) ^ (abs((-2283.5837)) ^ log_v_k_nu))),-0.031237027,10
0,2799,(abs((1 / (1 / (-1.0001711)))) ^ (abs((-8.7752228)) ^ log_v_k_nu)),-0.67084163,7
0,2783,((abs((1 / (abs((-0.98917633)) ^ log_v_k_nu))) ^ (415.6282 + (-413.8299))) + 0.76648647),-0.062846996,10
0,2782,((abs(2.0368497) ^ (abs((-0.92116052)) ^ log_v_k_nu)) - (abs(0.057254497) ^ log_v_k_nu)),-0.025483876,9
0,2758,(1 / ((abs((-329.33475)) ^ log_v_k_nu) / (3.4288325 - (abs((-1.7951355)) ^ log_v_k_nu)))),-3.2407823,10
0,2794,(1.8997387 - (0.14413238 - (abs((abs((-6.7765608e-21)) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.107931904,9
0,2803,1.7981995,-0.06317927,1
0,2810,(1 / (1 / (1 / (1 / 1.7981995)))),-0.06317927,5
0,2808,(1 / (log_v_k_nu + 1.2612056)),-2.1168215,4
0,2804,(3.2103975 - ((abs(1.7664766) ^ log_v_k_nu) / (log_v_k_nu + 0.35800961))),-0.020123027,9
0,2801,(1 / (abs((abs((-0.0012722274)) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,6
0,2802,(1.7568578 - (abs(0.025328107) ^ log_v_k_nu)),-0.037936196,5
0,2809,(1.8565003 - (abs((1 / (1 / 0.98398739))) ^ (abs(21656.652) ^ log_v_k_nu))),-0.020474544,9
0,2805,(((1 / 57.639225) / (abs((-31.121468)) ^ log_v_k_nu)) + 1.8588899),-0.06788522,8
0,2817,(1.8565003 - (abs((1 / (1 / 0.98398739))) ^ (abs(21656.652) ^ 1.7980957))),-0.06657831,9
0,2811,(abs((1 / (abs((-0.20150402)) ^ log_v_k_nu))) ^ (abs(0.44509616) ^ log_v_k_nu)),-0.020602101,8
0,2812,(1.9465681 - (abs((1 / 1.0409725)) ^ (log_v_k_nu - (-45.652718)))),-0.06299498,8
0,2819,(4.995975 - (1 / 0.31271738)),-0.06317927,4
0,2820,(abs(244.79131) ^ (-192.12383)),-3.2967005,3
0,2814,(1.8472906 - (abs(0.025606429) ^ log_v_k_nu)),-0.029793734,5
0,2824,1.7981994,-0.06317927,1
0,2825,1.7981994,-0.06317927,1
0,2826,(1 / 0.55609542),-0.063179314,2
0,2827,(2.104172 / 1.1701266),-0.06317932,3
0,2806,((log_v_k_nu - (-1055.7517)) / (log_v_k_nu + 586.41455)),-0.06322232,7
0,2821,(abs(1.3090447) ^ log_v_k_nu),-0.21662095,3
0,2828,((abs(237.37955) ^ 1.0197556) / 147.07329),-0.06317929,5
0,2822,(1 / ((-6.3019161) / ((-11.695333) - (1 / (-2.7531743))))),-0.063179344,7
0,2831,((log_v_k_nu - log_v_k_nu) / ((abs(1.8467892) ^ log_v_k_nu) / 2.8130639)),-3.2967005,9
0,2815,(abs((abs(1.0934496) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950637,5
0,2834,(((abs(2.2882206) ^ log_v_k_nu) / (-0.92141563)) * (1 / log_v_k_nu)),-3.4028235e+38,8
0,2829,(2.7479618 - (abs((1 / (1 / (1 / 1.0324612)))) ^ log_v_k_nu)),-0.06270606,8
0,2807,(2.8588181 - (abs((1 / 0.37914398)) ^ (abs(0.027074907) ^ log_v_k_nu))),-0.027047472,8
0,2835,((abs(1.0130379) ^ log_v_k_nu) / 0.56794506),-0.06282341,5
0,2816,((1.1557297 - (abs(0.012042372) ^ log_v_k_nu)) / 0.62149394),-0.025175707,7
0,2840,1.7981993,-0.06317929,1
0,2836,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,2842,1.7980957,-0.06317931,1
0,2830,((1 / (log_v_k_nu + 0.32848889)) - (abs((abs(0.001205189) ^ log_v_k_nu)) ^ log_v_k_nu)),-1.6290894,10
