dummy,evals,expr,fitness,len
0,889,(abs((log_v_k_nu - 3.3539724)) ^ ((abs((-0.036515564)) ^ 17.753973) + log_v_k_nu)),-0.45843226,9
0,822,(abs(((1 / (-1.0963645e+11)) + (log_v_k_nu / (-0.00012500737)))) ^ (1.4056647 * 0.045053668)),-0.04995205,10
0,900,((-1.3796206) / (-0.78527737)),-0.064888485,3
0,891,(abs(((1 / 1.9721907e+09) + (log_v_k_nu / (1 / 1096.4229)))) ^ 0.079699859),-0.050650973,9
0,908,log_v_k_nu,-0.66251993,1
0,906,(1 / 1.6694072e+08),-3.2967005,2
0,910,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,911,(1.7981993 * 1.0000002),-0.0631793,3
0,915,1.7981994,-0.06317927,1
0,909,(abs(((1 / 1.6694072e+08) + (log_v_k_nu / (-0.25216836)))) ^ (abs((-0.5345453)) ^ log_v_k_nu)),-0.017253544,10
0,904,(abs(((1 / 1096.4229) + 4.1444359)) ^ 0.39353451),-0.06550503,6
0,903,(abs(((log_v_k_nu * 0.18241148) + 4.1444359)) ^ 0.39353451),-0.06272386,7
0,917,(abs((10.548017 + log_v_k_nu)) ^ 0.2348948),-0.06261201,5
0,912,(1 / (abs((-0.76395476)) ^ log_v_k_nu)),-0.21662089,4
0,918,(1 / 0.55611116),-0.063179344,2
0,914,((abs((-0.82026368)) ^ (-2.9602535)) - (1 / (-2040.4948))),-0.06317927,6
0,913,(1 / (abs((-0.76395917)) ^ log_v_k_nu)),-0.21662088,4
0,920,((1 / 1.01798) / 0.54623413),-0.063179314,4
0,905,((abs(((1 / (-2083.2473)) + log_v_k_nu)) ^ 0.10066451) - (-0.76871985)),-0.0520917,8
0,902,((log_v_k_nu * 0.9081884) - (1 / (log_v_k_nu - (-1058.7996)))),-0.63570005,8
0,924,(1 / (1 / ((1 / log_v_k_nu) * log_v_k_nu))),-3.4028235e+38,6
0,922,((1 / 2.2166584) - (-1.34707)),-0.06317927,4
0,921,(1.6222882 - (abs((-0.023596019)) ^ 12.930248)),-0.09412402,5
0,925,((1 / 1.442695) - (-1.1050522)),-0.06317927,4
0,923,(1 / 0.55610752),-0.06317931,2
0,930,(0.17625459 + log_v_k_nu),-0.6314542,3
0,931,(227.02101 - 225.22273),-0.06317931,3
0,907,(((-0.47297618) * (-1.9946495)) - ((abs((-1.0264127)) ^ log_v_k_nu) * (-0.82003629))),-0.06285513,9
0,928,(1 / ((-1.0399067) + log_v_k_nu)),-126.39886,4
0,927,(abs(((1 / 1.6694072e+08) + (log_v_k_nu / log_v_k_nu))) ^ (abs((-0.5345453)) ^ log_v_k_nu)),-3.4028235e+38,10
0,936,(1 / (-1.0963645e+11)),-3.2967005,2
0,916,(abs(((4.3013186 / (226.3522 - 225.94438)) + log_v_k_nu)) ^ 0.23493999),-0.062612,9
0,940,(1 / 1.6694072e+08),-3.2967005,2
0,939,(1 / 0.64258009),-0.1217303,2
0,935,((abs((-0.76942658)) ^ (-2.9602535)) - (1 / (log_v_k_nu - (-1.2785411)))),-0.057447687,8
0,941,(0.17625459 + log_v_k_nu),-0.6314542,3
0,933,(abs((-1.3090203)) ^ log_v_k_nu),-0.21662094,3
0,944,(1 / 0.55609316),-0.063179255,2
0,929,(abs((((abs((-0.023596019)) ^ 12.930248) + log_v_k_nu) + log_v_k_nu)) ^ 0.23484212),-0.33702374,9
0,938,(1 / 0.55611181),-0.06317927,2
0,942,((1 / 0.3641201) - (1 / (abs((-1.0335827)) ^ (abs((-0.82018816)) ^ (-2.9602535))))),-0.063213095,9
0,946,(abs((log_v_k_nu + (log_v_k_nu / (1 / 8167.2788)))) ^ (1 / 15.844613)),-0.051004242,9
0,947,(1 / 0.55609316),-0.063179255,2
0,901,((abs((1 / (log_v_k_nu - (-1.2785411)))) ^ 0.10066451) - (-0.76871985)),-0.082820326,8
0,948,(log_v_k_nu * 0.90783054),-0.6350844,3
0,951,1.7981995,-0.06317927,1
0,953,(1 / (2.1582835 - 1.6021748)),-0.0631793,4
0,955,1.7981999,-0.06317933,1
0,952,(2.3785324 - (1 / (abs(log_v_k_nu) ^ log_v_k_nu))),-0.26744056,6
0,957,(1 / 0.55611181),-0.06317927,2
0,949,(1.8133039 - ((48.177429 + log_v_k_nu) / 358.04724)),-0.07864065,7
0,956,(((1 / 3.7260609) - (-1.5298194)) - (-4.7683716e-07)),-0.0631793,6
0,960,(1 / 0.55611134),-0.06317934,2
0,958,((abs(((abs((-0.036515564)) ^ 17.753973) + log_v_k_nu)) ^ 0.096706234) - (-3.4969921)),-7.48648,9
0,934,(abs((log_v_k_nu - (-0.57188952))) ^ (log_v_k_nu - 2.2287977)),-1.3916957,7
0,962,(1 / (log_v_k_nu - (-1.238264))),-2.1077216,4
0,954,((((-152.38568) + 221.3107) + log_v_k_nu) / 39.231995),-0.06279028,7
0,964,(3.4201469 - log_v_k_nu),-0.6925051,3
0,932,(abs(((abs(log_v_k_nu) ^ log_v_k_nu) + log_v_k_nu)) ^ 0.24293353),-0.31299165,7
0,966,(1 / (abs((-0.76395899)) ^ log_v_k_nu)),-0.21662088,4
0,968,1.7981999,-0.06317933,1
0,963,(((-0.66037869) * (-2.817107)) - ((1 / (abs((-0.6071493)) ^ (-4.7233543))) / 0.62640423)),-0.07110916,10
0,950,((1 / (log_v_k_nu - (-784.70447))) * (log_v_k_nu - (-1412.317))),-0.06321117,8
0,969,1.7981994,-0.06317927,1
0,972,1.7981994,-0.06317927,1
0,967,(abs((log_v_k_nu - (-10.575149))) ^ (1 / 4.260601)),-0.06261197,6
0,974,((1.4056647 * 0.045053668) + 1.7568578),-0.06366277,5
0,970,((0.06914708 * 0.48477942) - (-1.7646784)),-0.06317927,5
0,961,((1 / 0.47745386) / (abs(((-67.449257) - log_v_k_nu)) ^ 0.035821944)),-0.06321177,8
0,977,1.7981999,-0.06317933,1
0,975,(abs((-0.82018816)) ^ (-2.9602535)),-0.06317927,3
0,979,(1 / 1.6694072e+08),-3.2967005,2
0,978,(abs((abs((-0.5345453)) ^ log_v_k_nu)) ^ (-0.2488182)),-0.33573103,5
0,926,(abs(((1 / (-25113.891)) + (abs((-4.703918)) ^ log_v_k_nu))) ^ (abs((-0.44359052)) ^ log_v_k_nu)),-0.0185636,10
0,965,((abs((-1.0216104)) ^ log_v_k_nu) - (-0.76277274)),-0.062844336,5
0,976,(abs((abs((-0.65965503)) ^ (-4.048604))) ^ (1 / 2.8705089)),-0.06317927,6
0,982,(((-28744.602) + 28744.773) + log_v_k_nu),-0.6314734,5
0,959,((1 / (abs((-0.45760888)) ^ log_v_k_nu)) - (abs(((-0.39887387) + log_v_k_nu)) ^ 2.2777522)),-0.027016481,10
0,973,(abs(((log_v_k_nu * 21.647369) + (-61.679054))) ^ (log_v_k_nu * 0.1146396)),-0.12628749,9
0,986,(1 / (-141.2695)),-3.3222082,2
0,983,(1 / 0.64258009),-0.1217303,2
0,985,(abs((-0.82018816)) ^ (-2.9602535)),-0.06317927,3
0,987,((1 / 39.135612) * (log_v_k_nu - (-68.751389))),-0.06279029,6
0,989,((abs(log_v_k_nu) ^ log_v_k_nu) + 1.0810916),-112.27819,5
0,991,(1 / 0.55609316),-0.063179255,2
0,919,(abs(((1 / (-46016.977)) + (log_v_k_nu / (-18.758139)))) ^ (abs(4.0126366e-13) ^ log_v_k_nu)),-0.7011023,10
0,980,(abs((3.7923423e-16 + (log_v_k_nu / (-0.25216836)))) ^ (abs((-0.5345453)) ^ log_v_k_nu)),-0.017253544,9
0,994,1.7981995,-0.06317927,1
0,993,(log_v_k_nu * 0.90783048),-0.63508445,3
0,995,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,971,(abs((1.5608659 + (log_v_k_nu / (1 / 1096.4229)))) ^ 0.079699859),-0.0509976,8
0,996,(0.17625459 + log_v_k_nu),-0.6314542,3
0,988,((1 / (abs((-0.98713851)) ^ log_v_k_nu)) * ((-0.23574013) - (-1.9964985))),-0.0628234,8
0,984,(abs(((1 / 387.00922) + (log_v_k_nu - (-1.2647554)))) ^ (abs(0.69314718) ^ log_v_k_nu)),-0.040115803,10
0,998,(227.02101 - 225.22273),-0.06317931,3
0,997,(1.8133039 - ((1 / (abs((-77.895599)) ^ log_v_k_nu)) / 0.62640423)),-0.027396286,8
0,992,(((1 / (-2083.2473)) / 0.3968268) - (abs(((-0.13018854) + log_v_k_nu)) ^ (-0.13927197))),-7.8047495,10
0,945,((0.61326492 * 1.0000002) - (-1.1849345)),-0.06317927,5
0,990,(abs((log_v_k_nu - (-40.760567))) ^ (1 / 6.3946538)),-0.06299234,6
0,981,(abs(((log_v_k_nu * 7374.1265) + (-840.54126))) ^ (1 / 15.48704)),-0.0500881,8
0,937,(abs((0.50002086 + (log_v_k_nu / 0.33822995))) ^ (abs((-0.56950283)) ^ log_v_k_nu)),-0.011293563,9
0,999,((1 / 1.1008302) * (log_v_k_nu - ((abs(log_v_k_nu) ^ log_v_k_nu) / 8382.0273))),-0.6344383,10
0,943,((abs(((abs((-0.023596019)) ^ (-0.023596019)) + log_v_k_nu)) ^ 0.10066451) - (-0.76871985)),-0.06618276,9
0,1000,(abs(((1 / (-1.0633667e+10)) + (abs((-7.2119804e+12)) ^ (-1.0999836e+15)))) ^ (abs((-7.4456388e-20)) ^ log_v_k_nu)),-0.7012264,10
0,1009,(1 / log_v_k_nu),-3.4028235e+38,2
0,1005,1.7981994,-0.06317927,1
0,1008,(1 / 0.55611181),-0.06317927,2
0,1004,((log_v_k_nu * 0.025489092) + 1.7568583),-0.06279028,5
0,1006,((1 / (-0.58865333)) - (-3.4969921)),-0.06317927,4
0,1002,(1 / 0.55610424),-0.06317926,2
0,1014,(0.17625459 + log_v_k_nu),-0.6314542,3
0,1016,1.7981994,-0.06317927,1
0,1007,(abs((log_v_k_nu - (-10.446011))) ^ (1 / 4.2444558)),-0.06261242,6
0,1018,(abs((log_v_k_nu - (-10.446011))) ^ (1 / 4.2444558)),-0.06261242,6
0,1020,(abs((log_v_k_nu - (-10.446011))) ^ ((log_v_k_nu * 1.308683) + 12.136479)),-3.4028235e+38,9
0,1022,1.7981993,-0.06317929,1
0,1024,log_v_k_nu,-0.66251993,1
0,1023,((log_v_k_nu * 0.025488906) - (-1.7568578)),-0.062790275,5
0,1010,((log_v_k_nu - (-68.925392)) / 39.232204),-0.062790275,5
0,1011,(2.74634 - (1 / (abs((1 / (1 / 1.0335854))) ^ log_v_k_nu))),-0.06270567,8
0,1025,(log_v_k_nu + (log_v_k_nu / (1 / (-0.092169404)))),-0.63508445,6
0,1003,(abs((-1.3090429)) ^ log_v_k_nu),-0.21662095,3
0,1012,(abs((-1.3088882)) ^ log_v_k_nu),-0.21662088,3
0,1027,(1 / ((1 / 0.46333051) - 1.6021748)),-0.06317927,5
0,1026,(abs(((-10.580761) - log_v_k_nu)) ^ 0.23466578),-0.06261198,5
0,1017,((1 / 1.3103619) + (abs((-1.0214214)) ^ log_v_k_nu)),-0.06284433,6
0,1033,(1 / log_v_k_nu),-3.4028235e+38,2
0,1031,(1 / 0.55610752),-0.06317931,2
0,1032,(178.68472 + (-176.88646)),-0.063179314,3
0,1021,(abs(((-202.12865) + (-1269.6909))) ^ (1 / 12.430861)),-0.06317927,6
0,1038,log_v_k_nu,-0.66251993,1
0,1036,(1.8133039 - ((abs(log_v_k_nu) ^ log_v_k_nu) / 358.04724)),-0.06250017,7
0,1040,log_v_k_nu,-0.66251993,1
0,1028,(1.8133039 - ((1 / (abs((-77.895599)) ^ log_v_k_nu)) / 0.62640423)),-0.027396286,8
0,1035,(((1 / 1.1002357) / 0.52067077) - (-0.052574009)),-0.06317927,6
0,1039,(abs(((log_v_k_nu * 7374.1265) + (-840.54126))) ^ (1 / 15.48704)),-0.0500881,8
0,1043,(1 / (-141.2695)),-3.3222082,2
0,1044,3.7923423e-16,-3.2967005,1
0,1042,(227.02101 - 225.22273),-0.06317931,3
0,1041,(abs((log_v_k_nu + (log_v_k_nu / 1.7982025))) ^ (1 / 15.844613)),-0.61825526,8
0,1029,(log_v_k_nu / (-2672.2366)),-3.2988958,3
0,1045,(1 / 0.55611175),-0.0631793,2
0,1046,(abs((log_v_k_nu * 0.025488919)) ^ (1 / 4.5394726)),-1.7899594,6
0,1049,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,1051,(1 / (-2083.2473)),-3.298427,2
0,1048,(abs((-1.3768288)) ^ log_v_k_nu),-0.25124696,3
0,1053,(0.17625459 + log_v_k_nu),-0.6314542,3
0,1052,(abs((10.548017 + log_v_k_nu)) ^ 0.23470053),-0.06261298,5
0,1055,3.7923423e-16,-3.2967005,1
0,1054,((75.505722 - 73.707481) - 4.0054321e-05),-0.06317934,5
0,1056,(1.7981993 * 1.0000002),-0.0631793,3
0,1047,(abs((1 / 0.61811036)) ^ 1.2197053),-0.06317927,4
0,1057,(abs((log_v_k_nu * 7374.1265)) ^ 0.23466578),-50.392982,5
0,1059,3.7923423e-16,-3.2967005,1
0,1058,(abs((log_v_k_nu - (-10.575149))) ^ (-840.54126)),-3.2967005,5
0,1060,(1.7991114 - (1 / 1096.4229)),-0.06317929,4
0,1062,(75.505722 - 73.707481),-0.06317928,3
0,1063,(1 / (-2083.2473)),-3.298427,2
0,1065,(2.1747339 - (1 / (log_v_k_nu - (-1.2647554)))),-0.057445914,6
0,1037,(((1 / (-5.1211189e+16)) + (log_v_k_nu / (-28.157377))) / 116.76907),-3.2984838,8
0,1068,log_v_k_nu,-0.66251993,1
0,1050,((1 / (1 / (log_v_k_nu - (-2.360815)))) - (1 / (abs((-0.64054686)) ^ log_v_k_nu))),-0.048869535,10
0,1070,((log_v_k_nu * 0.025489092) + 1.7568583),-0.06279028,5
0,1067,(abs(((-12.393727) - log_v_k_nu)) ^ 0.23466578),-0.06615978,5
0,1071,(1.7981999 + (log_v_k_nu * 0.025488852)),-0.06449944,5
0,1064,(log_v_k_nu / (-2672.2366)),-3.2988958,3
0,1061,(abs((-0.37782741)) ^ (-0.6028862)),-0.06317931,3
0,1015,((log_v_k_nu * 0.025488906) / 0.23470053),-2.6979833,5
0,1073,(3.6152208 - (abs((log_v_k_nu - (-94.584839))) ^ (1 / 7.6345391))),-0.06326372,8
0,1072,(abs((-1.3090203)) ^ log_v_k_nu),-0.21662094,3
0,1074,(abs((2.3025851 - log_v_k_nu)) ^ 0.23466578),-0.9216497,5
0,1075,(1 / (abs((-0.76395899)) ^ log_v_k_nu)),-0.21662088,4
0,1078,3.7923423e-16,-3.2967005,1
0,1066,(abs((-1.308772)) ^ log_v_k_nu),-0.21662106,3
0,1079,(abs(log_v_k_nu) ^ 0.23484212),-0.5681192,3
0,1083,(1 / 0.63236707),-0.11019864,2
0,1076,((0.35885331 / 2.0359943) + log_v_k_nu),-0.6314542,5
0,1084,(192.84712 - 191.04886),-0.063179314,3
0,1077,(abs((1 / 0.63674688)) ^ 1.2999736),-0.0631793,4
0,1087,log_v_k_nu,-0.66251993,1
0,1085,((abs((-1.0128876)) ^ log_v_k_nu) * 1.7611493),-0.06282346,5
0,1082,(0.54138112 * (3.3466136 / 1.0079165)),-0.063179724,5
0,1081,((abs((-0.66441816)) ^ (-2.9602535)) - (1 / 0.64258009)),-0.06317927,6
0,1034,(abs((((log_v_k_nu * 2166.9114) + (-0.00053467194)) + log_v_k_nu)) ^ 0.073497958),-0.049420122,9
0,1089,(8976.1562 - 8974.3584),-0.06317945,3
0,1090,((1 / ((log_v_k_nu * (-0.016195057)) + 1.3451028)) / 0.42169684),-0.062851205,8
0,1093,(abs(23.676933) ^ (1 / 5.3929405)),-0.06317927,4
0,1091,((1 / (abs((-1.3768698)) ^ log_v_k_nu)) * (log_v_k_nu - ((-2.5293455) / 1.6920934))),-0.043188926,10
0,1030,(abs(((log_v_k_nu * 2671.844) + (-221.12967))) ^ 0.072283536),-0.05001021,7
0,1069,(((0.25379127 * 0.029807815) + (-0.021745631)) * (log_v_k_nu - 128.35962)),-0.06373354,9
0,1096,(abs((log_v_k_nu + 12.136479)) ^ (1 / 4.5394726)),-0.062917575,6
0,1095,(1 / (abs((-1.258803)) ^ (-2.5494549))),-0.06317929,4
0,1088,(abs((abs((log_v_k_nu - 71.63588)) ^ (1 / 4.7449651))) ^ 0.65454781),-0.06329216,8
0,1001,(abs(((1 / 2.3289412e+15) + (log_v_k_nu / (-46.013832)))) ^ (abs((-1.0726045e-13)) ^ log_v_k_nu)),-0.70113564,10
0,1097,(3.420145 - log_v_k_nu),-0.6925053,3
0,1092,((1 / (abs((-0.61667782)) ^ (-7.1364503))) * (log_v_k_nu - (-54.931633))),-0.06282026,8
0,1098,(abs(((abs((-0.023596019)) ^ 12.930248) + log_v_k_nu)) ^ 0.10066451),-0.6404836,7
0,1080,(abs(((abs((-1.1423328)) ^ log_v_k_nu) - (-7.332201))) ^ (1 / 3.6616085)),-0.06305378,8
0,1086,(abs(((1 / (-24048.582)) + (abs(53.95731) ^ log_v_k_nu))) ^ (1 / 14.819393)),-0.21662104,9
0,1099,(1 / ((log_v_k_nu * (-0.0067379866)) + 0.56708527)),-0.062851034,6
0,1013,(abs((37.178085 + (log_v_k_nu / 0.00027611511))) ^ (abs((-0.64660209)) ^ 6.1243076)),-0.05228072,9
0,1100,(abs(log_v_k_nu) ^ (1 / 4.260601)),-0.5681858,4
0,1019,(abs(((1 / (-4808.6763)) + (log_v_k_nu / 0.00016255701))) ^ (abs((-1.7635958)) ^ (-4.8128204))),-0.049195044,10
0,1094,(abs((log_v_k_nu - (1 / (abs((-78017.703)) ^ log_v_k_nu)))) ^ (1 / 1.5951592)),-0.4539497,9
0,1101,(log_v_k_nu / (1 / 0.9078303)),-0.63508457,4
0,1105,(1.7235869 / 0.95849466),-0.06317932,3
0,1103,((abs((1 / 0.55611116)) ^ 0.10066451) - (-0.76871985)),-0.06416329,6
0,1106,(2.7460344 - (1 / (abs((-1.0337918)) ^ log_v_k_nu))),-0.0627057,6
0,1108,(abs(((log_v_k_nu * 7374.1265) + (-840.54126))) ^ (log_v_k_nu * 2166.9114)),-3.4028235e+38,9
0,1109,(abs((log_v_k_nu * (-0.21293582))) ^ 0.23470053),-1.1431148,5
0,1113,1.7982025,-0.0631793,1
0,1110,(178.68472 + (-176.88646)),-0.063179314,3
0,1115,(155.97839 - 154.18013),-0.063179314,3
0,1119,(86.377747 / 48.035652),-0.06317934,3
0,1102,((1 / (-25113.891)) + (abs((-1.3090073)) ^ log_v_k_nu)),-0.21663818,6
0,1116,(abs(((1 / 387.00922) + (log_v_k_nu / (-0.25181779)))) ^ (log_v_k_nu / (-0.00016020438))),-3.4028235e+38,10
0,1120,(1 / 0.55610901),-0.06317931,2
0,1117,(abs((log_v_k_nu - (-11.964206))) ^ (1 / 1.6694072e+08)),-0.70030165,6
0,1124,1.5608659,-0.11950654,1
0,1121,((1 / (-25113.891)) / 1.0000002),-3.2968442,4
0,1123,(227.02101 - 225.22273),-0.06317931,3
0,1122,((1 / (412.63235 / 10.518085)) * (log_v_k_nu - (-68.919678))),-0.062790275,8
0,1125,(1 / 0.55610979),-0.063179284,2
0,1130,(1 / 0.64258009),-0.1217303,2
0,1114,(abs(((log_v_k_nu - 11.614748) + (-234.02261))) ^ 0.10674042),-0.0632034,7
0,1131,(136.47896 - 134.68069),-0.063179314,3
0,1134,(1 / 0.55611181),-0.06317927,2
0,1129,((1 / (-33.755219)) - (1 / (-0.54709834))),-0.06317933,5
0,1111,(abs(((log_v_k_nu * 0.1827064) - (-4.1480913))) ^ 0.3932873),-0.06272377,7
0,1132,(abs(((1 / 387.10193) + (log_v_k_nu / (-0.25181779)))) ^ (abs((-0.53437418)) ^ log_v_k_nu)),-0.017282067,10
0,1135,(1 / 0.64258009),-0.1217303,2
0,1118,(1 / (0.55088538 - ((abs(log_v_k_nu) ^ log_v_k_nu) / (-1008.6975)))),-0.062453657,8
0,1136,(1 / 0.55611175),-0.0631793,2
0,1107,(abs((222.55482 - 213.85153)) ^ (1 / 3.6871154)),-0.063179314,6
0,1139,(1 / (-1495.3456)),-3.2991056,2
0,1133,((abs(log_v_k_nu) ^ log_v_k_nu) / 358.04724),-3.2440486,5
0,1140,(abs((1 / 0.54017586)) ^ 0.95272517),-0.063179314,4
0,1141,(abs((abs(((abs((-0.023596019)) ^ 12.930248) + log_v_k_nu)) ^ 0.10066451)) ^ 0.23468016),-0.6849956,9
0,1143,(abs((log_v_k_nu * 0.025488906)) ^ (1 / 4.5394726)),-1.7899595,6
0,1145,(2.1747339 - (1 / ((-0.83530092) / log_v_k_nu))),-6.2592897,6
0,1147,1.7981993,-0.06317929,1
0,1148,(1 / 0.55611116),-0.063179344,2
0,1150,(abs(log_v_k_nu) ^ 0.20208512),-0.58480906,3
0,1128,(abs(((-0.001213495) + (log_v_k_nu / (1 / 893.10046)))) ^ 0.082497627),-0.049887374,8
0,1149,(2.4285583 - (1.2676115 / 2.010937)),-0.06317927,5
0,1137,(log_v_k_nu / (-2597.9944)),-3.2989583,3
0,1154,1.5608659,-0.11950654,1
0,1152,(1 / 0.64258009),-0.1217303,2
0,1144,((1 / ((log_v_k_nu * (-1.0063904e+09)) + (-0.0079161907))) * (log_v_k_nu - 0.004556261)),-3.2948685,10
0,1155,((1 / 39.231438) - (-1.7727094)),-0.06317929,4
0,1104,(abs((log_v_k_nu - 421.5871)) ^ (1 / (abs((948.72675 - log_v_k_nu)) ^ 0.34019992))),-0.06318037,10
0,1158,((8125.0498 / 4624.7461) + (log_v_k_nu + (log_v_k_nu / (1 / (-0.97451115))))),-0.062790275,10
0,1159,(((-1.0025437) * (-2.817107)) - 1.0260732),-0.06317927,5
0,1160,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,1151,(abs(((1 / 1.6694072e+08) + (log_v_k_nu / (-0.25216836)))) ^ (abs(0.55609316) ^ log_v_k_nu)),-0.022785326,10
0,1162,(0.17625459 + log_v_k_nu),-0.6314542,3
0,1163,(abs((log_v_k_nu - (-10.575149))) ^ (1 / 4.260601)),-0.06261197,6
0,1138,(abs(((1 / 6188.748) + (1 / (-0.56650043)))) ^ (abs((-1.0199566)) ^ log_v_k_nu)),-0.0628682,9
0,1165,(log_v_k_nu * 0.90783054),-0.6350844,3
0,1167,1.7981999,-0.06317933,1
0,1146,(abs((((-35.805355) - log_v_k_nu) * (-0.077850163))) ^ (1 / 1.8226104)),-0.06275841,8
0,1168,1.7981873,-0.06317931,1
0,1169,((1 / (1 / (2.1582835 - 2.1327944))) * (log_v_k_nu - (-68.924866))),-0.06279027,9
0,1164,(abs(1.9589543) ^ 0.87266147),-0.06317934,3
0,1172,(1 / 0.64258009),-0.1217303,2
0,1173,(10.548017 + (1 / log_v_k_nu)),-3.4028235e+38,4
0,1161,(abs(((abs((-1.0335827)) ^ log_v_k_nu) + 12.136479)) ^ (1 / 4.5394726)),-0.06424125,8
0,1112,(abs(((1 / (-2670.2429)) + (log_v_k_nu / (-0.0001074727)))) ^ (1 / 16.006542)),-0.049178924,9
0,1166,(1 / ((log_v_k_nu - (-68.924026)) - 1.6021748)),-3.244747,6
0,1177,1.7981997,-0.06317927,1
0,1174,(abs(((abs((-0.023596019)) ^ 12.930248) + log_v_k_nu)) ^ 0.10066451),-0.6404836,7
0,1175,(abs((log_v_k_nu - (-10.575149))) ^ (1 / 4.260601)),-0.06261197,6
0,1171,(abs((-1.3088949)) ^ log_v_k_nu),-0.21662089,3
0,1181,log_v_k_nu,-0.66251993,1
0,1178,((1 / 1.2680899) - (-1.0096117)),-0.06317927,4
0,1182,(1 / 0.55611181),-0.06317927,2
0,1183,(1 / (1 / 1.7981995)),-0.06317927,3
0,1185,1.7981994,-0.06317927,1
0,1176,(((1 / 0.90507156) / 0.3968268) - (abs((1 / 0.55611187)) ^ (-0.13927197))),-0.067349054,9
0,1187,1.7981998,-0.0631793,1
0,1170,((abs(((-440.60947) + log_v_k_nu)) ^ 0.23370066) * 0.43378749),-0.06320892,7
0,1179,(abs(1.3090438) ^ log_v_k_nu),-0.21662094,3
0,1188,1.7981999,-0.06317933,1
0,1142,(abs(((1 / (-20401064)) + (log_v_k_nu - 0.95573479))) ^ (abs(4.4063654e-07) ^ log_v_k_nu)),-0.7000892,10
0,1153,(1 / (abs(((abs((-0.55389231)) ^ (-3.9697335)) + log_v_k_nu)) ^ (-0.23574442))),-0.06261223,8
0,1180,(1 / (abs(0.76395088) ^ log_v_k_nu)),-0.21662088,4
0,1193,1.7981999,-0.06317933,1
0,1194,(1 / (abs(log_v_k_nu) ^ log_v_k_nu)),-1.7665718,4
0,1186,((abs((1 / (2.1582835 - 1.6021748))) ^ 0.10066451) - (-0.76871985)),-0.064163305,8
0,1195,1.7981994,-0.06317927,1
0,1127,(abs(((1 / 94890.453) + (log_v_k_nu / (-17326.932)))) ^ (1 / (-17.25395))),-0.096214175,9
0,1199,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,1184,(1.756858 - ((1 / 1.6694072e+08) + (log_v_k_nu / (-39.179665)))),-0.06279029,8
0,1196,(abs(((abs((-0.036515564)) ^ 17.753973) + log_v_k_nu)) ^ 0.2348948),-0.56809294,7
0,1157,((log_v_k_nu * 7374.1265) * (log_v_k_nu - 4.6851788)),-1132523100,7
0,1189,((1 / (-25113.891)) + (abs((-1.3090073)) ^ log_v_k_nu)),-0.21663818,6
0,1192,(1 / (log_v_k_nu - 4.6851788)),-4.692095,4
0,1198,(abs(((abs((-0.036515564)) ^ 17.753973) + log_v_k_nu)) ^ 0.096706234),-0.6427978,7
0,1200,(abs((75.505722 - 73.707481)) ^ 0.8244105),-0.094161935,5
0,1197,(log_v_k_nu / (-2672.2366)),-3.2988958,3
0,1191,(abs((((log_v_k_nu * (-2785.9426)) + 231.10475) + log_v_k_nu)) ^ 0.071926907),-0.04993691,9
0,1190,((log_v_k_nu * (log_v_k_nu * 0.025488906)) + 1.7568578),-0.071846865,7
0,1156,(abs((0.016421512 + (log_v_k_nu / 5.8687896e-05))) ^ 0.05861048),-0.049407896,7
0,1126,((abs((1 / log_v_k_nu)) ^ (-2.9602535)) - (1 / (abs((-1.0335017)) ^ log_v_k_nu))),-76.62847,9
0,1201,((abs((-0.76942658)) ^ (-2.9602535)) - (1 / (log_v_k_nu / 5.8687896e-05))),-3.4028235e+38,8
0,1207,1.7981994,-0.06317927,1
0,1209,(1 / 0.55610102),-0.0631793,2
0,1208,((1 / (1 / 249.81062)) - 248.01233),-0.06317931,5
0,1205,(abs(((1 / (-2083.2473)) + (log_v_k_nu / (-0.25216836)))) ^ (abs((-0.5345453)) ^ log_v_k_nu)),-0.017242184,10
0,1214,((abs((-0.036515564)) ^ 17.753973) + log_v_k_nu),-0.66251993,5
0,1211,(abs(((log_v_k_nu * 7374.1265) + (-840.54126))) ^ (1 / 1.6694072e+08)),-0.70030165,8
0,1202,(abs((10.599049 + log_v_k_nu)) ^ 0.23453031),-0.06261197,5
0,1215,(abs((1 / 0.61343253)) ^ 1.2007446),-0.06317927,4
0,1218,(abs((1 / 0.63792306)) ^ 1.3053104),-0.0631793,4
0,1212,(abs((1 / (-593.98364))) ^ (-0.091874331)),-0.063179314,4
0,1223,log_v_k_nu,-0.66251993,1
0,1213,(abs((1 / 39585.625)) ^ (-0.055429917)),-0.06317933,4
0,1204,(abs(0.44448122) ^ (-0.72397321)),-0.06317951,3
0,1206,((1 / (abs(0.98711658) ^ log_v_k_nu)) / 0.5679577),-0.06282341,6
0,1217,(abs((log_v_k_nu - (-1.3409019))) ^ (abs((-0.712951)) ^ log_v_k_nu)),-0.034340654,7
0,1210,(abs((0.50002086 + ((1 / 1.2368872) - (-0.45589811)))) ^ (abs((-1.0203444)) ^ log_v_k_nu)),-0.06286859,10
0,1228,((1 / 0.63236707) - (-0.21684043)),-0.06317931,4
