dummy,evals,expr,fitness,len
0,5733,(abs((abs(1980.906) ^ log_v_k_nu)) ^ (abs((log_v_k_nu + 1.6451433)) ^ (-2.4944732))),-0.017120626,9
0,5809,1.7981998,-0.0631793,1
0,5810,(1 / (1 / 1.7981994)),-0.06317929,3
0,5812,(1 / 0.55611175),-0.0631793,2
0,5814,(1 / (1 / (1 / 0.55611181))),-0.06317927,4
0,5811,(1 / (abs((log_v_k_nu + 10.541924)) ^ (-0.23493603))),-0.062612005,6
0,5815,1.7981994,-0.06317927,1
0,5817,(0.7129727 + log_v_k_nu),-0.9195205,3
0,5802,(abs((abs((log_v_k_nu + 0.86560762)) ^ (abs(0.50806898) ^ log_v_k_nu))) ^ 2.2226174),-0.014051914,9
0,5801,(abs((1 / (-0.12361301))) ^ 0.28073806),-0.06317935,4
0,5805,(abs(1.3089716) ^ log_v_k_nu),-0.21662089,3
0,5808,(1 / (abs(0.68946993) ^ 1.5780931)),-0.06317929,4
0,5821,1.7981994,-0.06317927,1
0,5822,1.7981994,-0.06317927,1
0,5823,(1 / 0.55611181),-0.06317927,2
0,5816,(abs(1.3089718) ^ log_v_k_nu),-0.21662088,3
0,5825,1.7981999,-0.06317933,1
0,5827,(log_v_k_nu + 0.86546075),-1.1064594,3
0,5828,(1 / 0.55611175),-0.0631793,2
0,5826,(abs((abs(4.7050681) ^ log_v_k_nu)) ^ (log_v_k_nu + 10.543497)),-3.4028235e+38,7
0,5820,(abs((log_v_k_nu + (-1.4191887))) ^ (-0.22487161)),-0.5062592,5
0,5804,(abs((abs((log_v_k_nu + 4.5419426)) ^ log_v_k_nu)) ^ (abs(0.40259928) ^ log_v_k_nu)),-0.019136192,9
0,5830,(log_v_k_nu + 0.17625459),-0.6314542,3
0,5824,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,5833,(1 / 0.54118615),-0.06563879,2
0,5818,(abs((1 / 0.56600857)) ^ (abs(1.0189133) ^ log_v_k_nu)),-0.062868364,6
0,5819,(abs((1 / (1 / (1 / 0.56618267)))) ^ (abs((-1.0192505)) ^ log_v_k_nu)),-0.062868126,8
0,5836,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,5803,(abs((abs((1 / 0.8609786)) ^ log_v_k_nu)) ^ 1.7980957),-0.2166209,6
0,5837,(abs((1 / (1 / 0.68950111))) ^ (-1.5783266)),-0.0631793,5
0,5806,(abs(0.17844751) ^ (abs(0.0031712523) ^ log_v_k_nu)),-0.7230037,5
0,5840,(1 / 0.55611181),-0.06317927,2
0,5834,(abs((1 / 0.33902231)) ^ (1 / 1.8434141)),-0.06317927,5
0,5807,(abs((log_v_k_nu + (-1.0508046))) ^ (abs(2.3778011e-07) ^ log_v_k_nu)),-0.7005768,7
0,5832,(abs((abs(4.7045326) ^ log_v_k_nu)) ^ (abs(0.44356722) ^ log_v_k_nu)),-0.018564371,7
0,5839,((1 / (abs(log_v_k_nu) ^ log_v_k_nu)) / ((1 / log_v_k_nu) * 0.84053254)),-1.2384303,9
0,5843,(1 / (abs((log_v_k_nu + 10.550912)) ^ (-0.23487498))),-0.062612,6
0,5835,(abs((-55.175091)) ^ (1 / 6.8341298)),-0.06317928,4
0,5842,(abs((abs((log_v_k_nu + 0.86547798)) ^ (abs(0.50793839) ^ log_v_k_nu))) ^ 2.2236831),-0.0140519105,9
0,5846,(abs((1 / 0.56618309)) ^ (abs(1.0192513) ^ log_v_k_nu)),-0.062868126,6
0,5850,(0.94049609 / 0.52302092),-0.0631793,3
0,5848,(abs(1.3089718) ^ log_v_k_nu),-0.21662088,3
0,5831,(abs((abs((1 / 3.8066139)) ^ (1 / (-2.352067)))) ^ (abs(1.0198087) ^ log_v_k_nu)),-0.062868126,9
0,5844,(abs((log_v_k_nu + 10.496859)) ^ 0.23523098),-0.06261221,5
0,5852,(abs((log_v_k_nu + 10.5829)) ^ 0.23465057),-0.062611975,5
0,5847,(abs((1 / 0.56605345)) ^ (abs(1.0190003) ^ log_v_k_nu)),-0.06286829,6
0,5854,(abs((log_v_k_nu + 10.529827)) ^ (1 / 4.2545962)),-0.06261203,6
0,5845,(abs((abs(4.7041311) ^ log_v_k_nu)) ^ (abs(0.44358218) ^ log_v_k_nu)),-0.018564373,7
0,5853,(abs((abs(4.7041311) ^ log_v_k_nu)) ^ (abs((-0.44351023)) ^ log_v_k_nu)),-0.018564451,7
0,5859,(log_v_k_nu + 0.86547798),-1.1064832,3
0,5858,(abs((abs(4.7050681) ^ log_v_k_nu)) ^ (abs(1.7981989) ^ log_v_k_nu)),-2.3226353e+33,7
0,5855,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,5849,(abs((1.2525911 + 0.51367015)) ^ (abs((-1.0192189)) ^ log_v_k_nu)),-0.06286815,7
0,5861,(1 / (1 / 1.7981997)),-0.0631793,3
0,5863,(1 / 0.55611187),-0.06317929,2
0,5860,(abs((abs((log_v_k_nu + (1 / log_v_k_nu))) ^ (abs(0.50820804) ^ log_v_k_nu))) ^ 2.2215078),-3.4028235e+38,10
0,5857,(abs((abs(3.1434584) ^ log_v_k_nu)) ^ (1 / 4.2545962)),-0.21662089,6
0,5867,(1 / (1 / (1 / (1 / 1.7981995)))),-0.06317927,5
0,5862,(abs((1 / 0.61339104)) ^ 1.2005783),-0.06317927,4
0,5868,1.7981997,-0.06317927,1
0,5841,(abs((abs(4.7050681) ^ log_v_k_nu)) ^ (1 / 5.7533545)),-0.21662088,6
0,5869,1.7981999,-0.06317933,1
0,5865,(abs((abs((1 / 0.21251616)) ^ log_v_k_nu)) ^ (abs(0.44352961) ^ log_v_k_nu)),-0.018564368,8
0,5864,(1 / (abs(0.76395565) ^ log_v_k_nu)),-0.2166209,4
0,5856,(abs((log_v_k_nu + 10.496047)) ^ 0.23523624),-0.06261221,5
0,5872,(log_v_k_nu + 0.86547798),-1.1064832,3
0,5866,(1 / (abs((1 / 1.3090128)) ^ log_v_k_nu)),-0.21662094,5
0,5813,(abs((abs((-0.79390413)) ^ log_v_k_nu)) ^ (log_v_k_nu + (-3.455981))),-0.06044837,7
0,5873,(abs((109.755 + (-108.10674))) ^ 1.1735684),-0.06317963,5
0,5878,1.7981994,-0.06317927,1
0,5879,(abs((log_v_k_nu + 10.562541)) ^ (1 / 4.2589369)),-0.06261196,6
0,5871,(abs((1 / (-0.76404536))) ^ log_v_k_nu),-0.21662098,4
0,5880,(abs(log_v_k_nu) ^ (abs((-0.44351023)) ^ log_v_k_nu)),-0.66192955,5
0,5875,(abs((log_v_k_nu + 10.569571)) ^ 0.23474567),-0.062611975,5
0,5881,(1 / 0.55611187),-0.06317929,2
0,5883,(abs(((log_v_k_nu / log_v_k_nu) / (1 / log_v_k_nu))) ^ log_v_k_nu),-103.16773,8
0,5885,1.7981994,-0.06317927,1
0,5884,(abs((abs(4.7041206) ^ log_v_k_nu)) ^ (abs((-0.44358239)) ^ log_v_k_nu)),-0.018564375,7
0,5882,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,5889,(1 / (1 / 1.7981989)),-0.063179314,3
0,5890,(1 / (1 / (log_v_k_nu + 0.86535162))),-1.1063092,5
0,5851,(abs((abs((log_v_k_nu + 0.86568874)) ^ 2.2214434)) ^ (abs(0.50822473) ^ log_v_k_nu)),-0.014051955,9
0,5874,(abs((abs(0.79410517) ^ log_v_k_nu)) ^ ((-3.4576247) + log_v_k_nu)),-0.06044831,7
0,5887,(abs((abs(4.7050543) ^ log_v_k_nu)) ^ (1 / 4.2589369)),-0.3510447,6
0,5894,1.7981994,-0.06317927,1
0,5893,(1 / 0.5561071),-0.063179314,2
0,5896,1.7981998,-0.0631793,1
0,5892,(1 / (abs((abs((log_v_k_nu + 0.86561543)) ^ (abs(log_v_k_nu) ^ log_v_k_nu))) ^ (-2.2229643))),-3.4028235e+38,10
0,5876,(abs((abs((log_v_k_nu + 10.502319)) ^ (abs(0.28678322) ^ 1.7981994))) ^ 2.2226174),-0.062612146,9
0,5898,(abs((abs((log_v_k_nu + 0.86572897)) ^ (log_v_k_nu + 10.550912))) ^ 2.2212296),-3.4028235e+38,9
0,5891,(abs((1 / 0.18558082)) ^ 0.34840736),-0.06317934,4
0,5870,(1 / (abs((abs((log_v_k_nu + 10.577421)) ^ (1 / 2.6714923))) ^ (-0.62697214))),-0.06261197,9
0,5899,(abs((abs(4.7031388) ^ log_v_k_nu)) ^ (1 / 4.2589369)),-0.35074058,6
0,5886,(abs((abs((log_v_k_nu + 10.561528)) ^ (0.11262359 / 1.0660862))) ^ 2.2226174),-0.06261198,9
0,5895,(0.85324395 + (abs((log_v_k_nu + (-0.12976506))) ^ (abs(0.040149458) ^ log_v_k_nu))),-0.023025095,9
0,5897,(1 / (abs((abs((log_v_k_nu + 10.570691)) ^ (-2.2111971))) ^ (abs(0.046416253) ^ 0.73053622))),-0.06261197,10
0,5877,(abs((abs((log_v_k_nu + 0.86568874)) ^ 2.2214434)) ^ (abs(0.50822473) ^ log_v_k_nu)),-0.014051955,9
0,5888,(1 / (abs((log_v_k_nu + 0.86546075)) ^ (abs(0.50793153) ^ log_v_k_nu))),-1.1400061,8
0,5829,(abs(1.7663233) ^ (abs((-1.0191797)) ^ log_v_k_nu)),-0.062868156,5
0,5838,(abs((abs(2114.6929) ^ log_v_k_nu)) ^ (abs((log_v_k_nu + 1.6507726)) ^ (-2.4992368))),-0.017124066,9
0,5900,(abs((1 / 4.2589369)) ^ (abs(0.40794244) ^ log_v_k_nu)),-1.3296335,6
0,5909,(1 / 0.55610847),-0.063179284,2
0,5907,((1 / 0.36435288) - 0.94638145),-0.06317929,4
0,5908,(abs(1.6301661) ^ 1.2007526),-0.0631793,3
0,5910,(abs((abs((log_v_k_nu + log_v_k_nu)) ^ (abs(0.50793839) ^ log_v_k_nu))) ^ 2.2236831),-0.18961476,9
0,5916,(0.94049609 / 0.52302092),-0.0631793,3
0,5912,(abs((abs((log_v_k_nu + 0.86532485)) ^ (abs(0.50770831) ^ log_v_k_nu))) ^ 2.2253861),-0.014051965,9
0,5915,((-1.2017932) * (-1.4962641)),-0.063179314,3
0,5902,(1 / (abs(0.76395565) ^ log_v_k_nu)),-0.2166209,4
0,5904,(abs(1.3090156) ^ log_v_k_nu),-0.21662089,3
0,5901,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,5921,(1 / 0.5561043),-0.06317926,2
0,5913,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,5918,(abs((1.7981994 + 10.526305)) ^ 0.23504014),-0.063219935,5
0,5903,(abs((log_v_k_nu + 10.585485)) ^ (1 / 4.2619672)),-0.06261197,6
0,5914,(abs((abs((log_v_k_nu + 0.86542058)) ^ 2.2241719)) ^ (abs(0.50787759) ^ log_v_k_nu)),-0.014051915,9
0,5922,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,5919,(abs((1 / (-0.76404536))) ^ log_v_k_nu),-0.21662098,4
0,5926,(abs((-55.175091)) ^ 0.14631209),-0.0631793,3
0,5923,(abs((abs(4.7041421) ^ log_v_k_nu)) ^ (abs(0.44358176) ^ log_v_k_nu)),-0.018564373,7
0,5930,(1 / (log_v_k_nu + 10.541924)),-3.0070024,4
0,5906,(abs((abs((log_v_k_nu + 0.86535782)) ^ 2.2247357)) ^ (abs(0.50780606) ^ log_v_k_nu)),-0.014051929,9
0,5931,(109.9275 + (-108.12926)),-0.06317928,3
0,5932,(1 / (1 / 1.7981995)),-0.06317927,3
0,5911,(abs((abs((1 / 0.21247657)) ^ log_v_k_nu)) ^ (abs(0.44349605) ^ log_v_k_nu)),-0.018564371,8
0,5934,(log_v_k_nu + 0.17625459),-0.6314542,3
0,5917,(1 / (1 / ((log_v_k_nu - 88.817696) * (-0.020573083)))),-0.06407938,7
0,5935,(abs((-55.175091)) ^ (1 / 6.8346691)),-0.06317926,4
0,5939,(1 / (1 / 1.7981997)),-0.0631793,3
0,5933,(1 / (abs((abs((log_v_k_nu + 0.86556709)) ^ (abs(0.50802726) ^ log_v_k_nu))) ^ (-2.2229571))),-0.0140519105,10
0,5920,(1 / (abs((1 / (abs((log_v_k_nu + 13.068216)) ^ (-0.46708962)))) ^ (-0.4670884))),-0.06264441,9
0,5936,(((log_v_k_nu + 0.08750248) + 1.4072752) * (abs((-0.72628862)) ^ log_v_k_nu)),-0.04318892,9
0,5927,(abs((abs((1 / (abs((-0.035830829)) ^ log_v_k_nu))) ^ log_v_k_nu)) ^ (abs(0.21132673) ^ log_v_k_nu)),-0.034861326,10
0,5929,(abs((abs((abs((-4.7060256)) ^ log_v_k_nu)) ^ (abs(0.44363397) ^ log_v_k_nu))) ^ 0.99955118),-0.01856439,9
0,5942,(abs((abs((log_v_k_nu + 0.8654235)) ^ (1 / 0.44956982))) ^ (abs(0.50785005) ^ log_v_k_nu)),-0.014051921,10
0,5941,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,5945,(abs((log_v_k_nu + 10.596929)) ^ 0.23454641),-0.06261197,5
0,5946,(1 / (abs(log_v_k_nu) ^ (-0.23493303))),-0.56807387,4
0,5947,1.7981998,-0.0631793,1
0,5949,1.7982101,-0.06317928,1
0,5948,(abs((abs((log_v_k_nu + 0.86535162)) ^ (log_v_k_nu + 10.5828))) ^ 2.224792),-3.4028235e+38,9
0,5952,(abs((log_v_k_nu + 10.539335)) ^ 0.23495345),-0.06261203,5
0,5950,(abs((abs((log_v_k_nu + 0.86573392)) ^ (abs(0.50785005) ^ log_v_k_nu))) ^ (1 / 0.45016992)),-0.014053593,10
0,5928,(1 / (abs((abs((log_v_k_nu + 10.522126)) ^ 0.10767401)) ^ (-2.1831584))),-0.06261207,8
0,5905,(abs((log_v_k_nu + 10.543497)) ^ 0.23492524),-0.06261201,5
0,5944,(abs((abs((1 / (-0.61627793))) ^ log_v_k_nu)) ^ 0.55611181),-0.2166209,6
0,5955,(1 / 0.55611187),-0.06317929,2
0,5940,(1 / (abs((log_v_k_nu + (abs((log_v_k_nu + 60.223774)) ^ 0.59044325))) ^ (-0.22858375))),-0.062600195,10
0,5958,(log_v_k_nu + 0.86560762),-1.1066618,3
0,5956,(abs((log_v_k_nu * 10.562541)) ^ 1.7981999),-56913.816,5
0,5960,(1 / 0.5561043),-0.06317926,2
0,5961,(1 / ((1 / log_v_k_nu) + (log_v_k_nu - log_v_k_nu))),-0.66252,7
0,5962,1.7724539,-0.063842125,1
0,5963,1.7981994,-0.06317927,1
0,5953,1.7981994,-0.06317927,1
0,5954,(1 / (1 / 1.7981994)),-0.06317929,3
0,5959,(abs(1.3089722) ^ log_v_k_nu),-0.21662088,3
0,5937,(abs((abs((log_v_k_nu + 0.86535114)) ^ (abs(0.50779825) ^ log_v_k_nu))) ^ 2.2247965),-0.01405193,9
0,5964,(abs((abs(4.7041206) ^ log_v_k_nu)) ^ (abs((-0.44358239)) ^ log_v_k_nu)),-0.018564375,7
0,5951,(abs((1 / 0.56606841)) ^ (abs(1.0190295) ^ log_v_k_nu)),-0.062868275,6
0,5968,(1 / 0.55610663),-0.06317931,2
0,5971,1.7981796,-0.06317934,1
0,5970,(log_v_k_nu + 0.8654235),-1.106408,3
0,5938,(1 / (abs((abs((log_v_k_nu + 0.86561543)) ^ (abs(0.50801229) ^ log_v_k_nu))) ^ log_v_k_nu)),-1.3769338,10
0,5966,(abs((abs((-4.7060256)) ^ log_v_k_nu)) ^ (log_v_k_nu + 10.547222)),-3.4028235e+38,7
0,5925,(1 / (abs((abs((log_v_k_nu + (-1.0835134))) ^ (log_v_k_nu + (-1.7129719)))) ^ (-0.46286327))),-0.38657403,10
0,5976,(abs(((log_v_k_nu - log_v_k_nu) * (1 / log_v_k_nu))) ^ (abs(4.7041311) ^ log_v_k_nu)),-3.4028235e+38,10
0,5978,1.7981999,-0.06317933,1
0,5967,(abs(1.3090115) ^ log_v_k_nu),-0.2166209,3
0,5979,(1 / (1 / (1 / (1 / 1.7981998)))),-0.0631793,5
0,5974,(abs(1.3089721) ^ log_v_k_nu),-0.21662088,3
0,5969,(abs(1.3089864) ^ log_v_k_nu),-0.2166209,3
0,5977,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,5983,(abs(((1 / 0.2818417) * (1 / log_v_k_nu))) ^ ((-1.5072904) - 0.31445521)),-2.413991,9
0,5985,(1 / 0.55611181),-0.06317927,2
0,5984,(abs((log_v_k_nu + 10.547345)) ^ 0.23489928),-0.062612005,5
0,5987,1.7981994,-0.06317927,1
0,5975,(abs((log_v_k_nu + 10.547257)) ^ 0.23489991),-0.062612005,5
0,5943,(abs((abs(1.0933578) ^ log_v_k_nu)) ^ (1 / (1 / log_v_k_nu))),-0.38950604,7
0,5981,(abs((1 / 0.56618273)) ^ (abs((-1.0192505)) ^ log_v_k_nu)),-0.06286813,6
0,5972,(abs((abs(4.7041311) ^ log_v_k_nu)) ^ 0.17388627),-0.2166209,5
0,5986,(1 / (abs((1 / 1.4503897)) ^ 1.5780929)),-0.06317927,5
0,5924,(abs((abs(0.79411167) ^ log_v_k_nu)) ^ (log_v_k_nu + (-3.4576921))),-0.060448322,7
0,5994,1.7981994,-0.06317927,1
0,5993,(0.17215466 + 1.7981994),-0.09281654,3
0,5996,(1 / (1 / ((abs(log_v_k_nu) ^ log_v_k_nu) * (log_v_k_nu / log_v_k_nu)))),-3.4028235e+38,9
0,5988,(abs(1.3089721) ^ log_v_k_nu),-0.21662088,3
0,5998,1.7981992,-0.06317929,1
0,5989,(abs((abs((-4.7060256)) ^ log_v_k_nu)) ^ 0.23465057),-0.3504612,5
0,5990,(abs((log_v_k_nu + 10.569571)) ^ 0.23474565),-0.062611975,5
0,6000,(1 / 0.55611187),-0.06317929,2
0,5992,(abs(1.3089718) ^ log_v_k_nu),-0.21662088,3
0,5991,(abs((log_v_k_nu + 1.3406554)) ^ (abs(0.71299779) ^ log_v_k_nu)),-0.03434067,7
0,5995,(abs((log_v_k_nu + 1.3406539)) ^ (abs(0.71299809) ^ log_v_k_nu)),-0.034340672,7
0,5980,(abs((abs((1 / (-7.7844419))) ^ (abs((-1.2402346e-05)) ^ log_v_k_nu))) ^ (1 / 5.6633306)),-0.6993743,9
0,5965,(abs((abs((log_v_k_nu + 0.86580771)) ^ (abs((1 / 1.967467)) ^ log_v_k_nu))) ^ 2.2209916),-0.014051968,10
0,5957,(abs(1.7647705) ^ (abs((-1.0201259)) ^ log_v_k_nu)),-0.06286834,5
0,5997,(1 / (abs((abs((1 / 0.77407122)) ^ (abs(1.0187608) ^ log_v_k_nu))) ^ (-2.2229571))),-0.06286854,9
0,5999,(abs((abs((1 / log_v_k_nu)) ^ log_v_k_nu)) ^ (log_v_k_nu + (-2.5555909))),-0.6332388,8
0,5973,(abs((abs((1 / (-7.3726721))) ^ log_v_k_nu)) ^ (abs(2.6317048e-07) ^ log_v_k_nu)),-0.70027876,8
0,5982,(abs(0.98738325) ^ (log_v_k_nu + (-47.564857))),-0.06425041,5
0,6002,(109.9275 + (-108.12926)),-0.06317928,3
0,6005,(log_v_k_nu + 0.17625459),-0.6314542,3
0,6004,(1 / 0.55610847),-0.063179284,2
0,6012,(log_v_k_nu + 0.17625459),-0.6314542,3
0,6006,(abs((log_v_k_nu + 10.542364)) ^ 0.23490019),-0.06261208,5
0,6009,(abs((abs((log_v_k_nu + 0.86547798)) ^ (abs(0.50793839) ^ log_v_k_nu))) ^ 2.2226174),-0.014052195,9
0,6017,(log_v_k_nu + 0.17625459),-0.6314542,3
0,6007,(abs((log_v_k_nu + 10.573092)) ^ (1 / (1 / 0.23472117))),-0.062611975,7
0,6019,(abs((log_v_k_nu + 10.562541)) ^ (1 / 4.2589369)),-0.06261196,6
0,6008,(abs((abs((abs((-4.7060256)) ^ log_v_k_nu)) ^ (abs(1.7981998) ^ log_v_k_nu))) ^ 0.99955118),-2.2628063e+33,9
0,6020,(1 / 0.55611145),-0.06317934,2
0,6022,1.7981994,-0.06317927,1
0,6013,(abs((1 / 0.76404548)) ^ log_v_k_nu),-0.21662098,4
0,6023,(1 / 0.55610663),-0.06317931,2
0,6001,(abs((1 / 0.76786679)) ^ 2.2215078),-0.06317931,4
0,6011,(abs((1 / 0.33902466)) ^ (1 / 1.8434023)),-0.06317927,5
0,6016,(1 / (1 / 1.7981997)),-0.0631793,3
0,6018,(abs(1.688242) ^ 1.1205581),-0.0631793,3
0,6028,(1 / 0.55610847),-0.063179284,2
0,6029,1.7981995,-0.06317927,1
0,6014,(109.9275 + (-108.12926)),-0.06317928,3
0,6033,(1 / 0.55610746),-0.063179284,2
0,6034,(abs((log_v_k_nu + 10.562541)) ^ (1 / 4.2589369)),-0.06261196,6
0,6035,(1 / log_v_k_nu),-3.4028235e+38,2
0,6031,(abs((abs((-4.7060256)) ^ log_v_k_nu)) ^ (abs((-0.44351023)) ^ log_v_k_nu)),-0.018564371,7
0,6027,(1 / (-2311.0376)),-3.2982566,2
0,6021,(1 / (abs((1 / ((-0.25984728) * (-0.84631765)))) ^ (-0.38746339))),-0.06317932,7
0,6039,1.7982101,-0.06317928,1
0,6040,(log_v_k_nu + 0.17625457),-0.6314542,3
0,6003,(abs((abs((log_v_k_nu + 10.509282)) ^ (1 / 2.0634401))) ^ (1 / 2.0607433)),-0.06261208,9
0,6030,(1 / ((1 / 0.63843864) - (abs(1.0062531) ^ log_v_k_nu))),-0.06286446,7
0,6010,(1 / (abs((abs((abs(2.0069852) ^ log_v_k_nu)) ^ (abs(0.44355574) ^ log_v_k_nu))) ^ (-2.2229643))),-0.018564371,10
0,6043,(77.725677 - 75.927444),-0.0631793,3
0,6032,(abs((abs((log_v_k_nu + 10.539479)) ^ (1 / 0.45019794))) ^ 0.1057751),-0.06261203,8
0,6041,(abs((abs((1 / 24.575428)) ^ log_v_k_nu)) ^ (abs((log_v_k_nu + (-1119.1614))) ^ 20.520266)),-3.2958694,10
0,6024,(abs((abs(4.704535) ^ log_v_k_nu)) ^ (abs(0.4435671) ^ log_v_k_nu)),-0.018564371,7
0,6047,(abs((abs(4.7050543) ^ log_v_k_nu)) ^ (abs(0.44354758) ^ log_v_k_nu)),-0.018564368,7
0,6048,(1 / 0.55611181),-0.06317927,2
0,6036,(abs((log_v_k_nu + 10.462012)) ^ (1 / 4.2464423)),-0.062612325,6
0,6037,(1 / (abs((abs((abs(4.7050681) ^ log_v_k_nu)) ^ (abs(0.44336653) ^ log_v_k_nu))) ^ (-1.0006335))),-0.018564422,10
0,6050,(log_v_k_nu + 0.17625459),-0.6314542,3
0,6052,(0.1762538 + log_v_k_nu),-0.63145417,3
0,6046,(abs((1 / 0.76404506)) ^ log_v_k_nu),-0.21662095,4
0,6054,(1 / log_v_k_nu),-3.4028235e+38,2
0,6056,1.7982101,-0.06317928,1
0,6057,(log_v_k_nu + 0.17625459),-0.6314542,3
0,6042,(abs((abs((-4.7060256)) ^ log_v_k_nu)) ^ 0.17384967),-0.21662094,5
0,6045,(abs((log_v_k_nu + 10.538451)) ^ (1 / 4.2558541)),-0.062612,6
0,6059,(abs((abs((-4.7060256)) ^ log_v_k_nu)) ^ (abs((-0.44351023)) ^ log_v_k_nu)),-0.018564371,7
0,6026,(abs((abs(0.37030545) ^ log_v_k_nu)) ^ (abs((-7.933093e-05)) ^ log_v_k_nu)),-0.7008618,7
0,6061,1.7981999,-0.06317933,1
0,6058,(abs(1.3089721) ^ log_v_k_nu),-0.21662088,3
0,6060,(abs((abs(4.7041311) ^ log_v_k_nu)) ^ (abs(0.44358218) ^ log_v_k_nu)),-0.018564373,7
0,6015,(2.2922127 / (abs((log_v_k_nu + 49.057251)) ^ (1 / 16.10536))),-0.06325735,8
0,6062,((-111.69544) / (-62.111725)),-0.06317932,3
0,6025,(abs((abs((log_v_k_nu + 10.509585)) ^ 0.10579845)) ^ 2.2226174),-0.06261214,7
0,6064,(abs((10.60265 + log_v_k_nu)) ^ (abs(4.7031388) ^ log_v_k_nu)),-3.4028235e+38,7
0,6044,(abs((abs((1 / (-0.72195953))) ^ log_v_k_nu)) ^ (abs(0.44348618) ^ (1 / 4.2643428))),-0.21662088,9
0,6063,(abs(1.6301653) ^ 1.2007536),-0.06317927,3
0,6065,(abs(1.3090156) ^ log_v_k_nu),-0.21662089,3
0,6072,1.7981998,-0.0631793,1
0,6073,1.7981992,-0.06317929,1
0,6055,(abs((abs(4.7031565) ^ log_v_k_nu)) ^ (abs(0.443618) ^ log_v_k_nu)),-0.01856438,7
0,6068,(abs(1.3089724) ^ log_v_k_nu),-0.21662089,3
0,6074,(1 / 0.55611181),-0.06317927,2
0,6066,(abs((-0.33920163)) ^ (-0.54273707)),-0.06317927,3
0,6069,(abs((abs(4.7050681) ^ log_v_k_nu)) ^ 0.23490019),-0.35153937,5
0,6078,1.8134673,-0.0634124,1
0,6080,(1 / 0.55610746),-0.063179284,2
0,6075,(abs((1 / 1.0000004)) ^ 0.23495345),-0.70030165,4
0,6049,(abs(((-0.44358239) / log_v_k_nu)) ^ (1 / 4.2643428)),-3.4028235e+38,6
0,6077,(abs((abs(9597.9492) ^ log_v_k_nu)) ^ (abs((log_v_k_nu + 1.7474728)) ^ (-2.5830951))),-0.0169306,9
0,6076,(1 / (abs(0.76395565) ^ log_v_k_nu)),-0.2166209,4
0,6083,((1 / 0.54118615) - (abs(0.026305024) ^ log_v_k_nu)),-0.029795218,6
0,6079,(1 / (1 / (1 / 0.55610752))),-0.06317931,4
0,6071,(abs((abs((log_v_k_nu + 4.5419426)) ^ log_v_k_nu)) ^ (abs(0.40259928) ^ log_v_k_nu)),-0.019136192,9
0,6085,(abs((abs((1 / 0.21246317)) ^ log_v_k_nu)) ^ (abs(0.44348618) ^ log_v_k_nu)),-0.018564373,8
0,6082,(abs(1.3090156) ^ log_v_k_nu),-0.21662089,3
0,6089,(abs((log_v_k_nu + 10.562541)) ^ (1 / 4.2589369)),-0.06261196,6
0,6091,(1 / 0.55611169),-0.06317933,2
0,6090,(abs((abs((1 / 0.2124598)) ^ log_v_k_nu)) ^ (abs(0.44348183) ^ log_v_k_nu)),-0.018564377,8
0,6070,(abs((abs((log_v_k_nu + 10.564393)) ^ 0.45219037)) ^ (1 / 1.9260043)),-0.06261198,8
0,6094,(1 / (1 / (1 / 0.55611181))),-0.06317927,4
0,6093,(log_v_k_nu + 0.17625459),-0.6314542,3
0,6095,1.7981999,-0.06317933,1
0,6084,(1 / ((log_v_k_nu + 1355.9353) / 2441.114)),-0.063220985,6
0,6087,((1 / ((-0.69044155) * (-0.8698265))) / 0.92569417),-0.06317962,6
0,6098,(0.94049609 / 0.52302092),-0.0631793,3
0,6096,(abs((log_v_k_nu + 10.596929)) ^ 0.23465057),-0.06261218,5
0,6092,(abs((-1.3089952)) ^ log_v_k_nu),-0.2166209,3
0,6100,(abs((-1.3089939)) ^ log_v_k_nu),-0.21662088,3
0,6086,(abs((log_v_k_nu + 1.3402886)) ^ (abs(0.71306586) ^ log_v_k_nu)),-0.034340736,7
0,6099,(abs((1 / 4.8408775)) ^ (-0.3720679)),-0.06317933,4
0,6088,(abs((abs((abs(4.7050681) ^ log_v_k_nu)) ^ (abs(0.44336578) ^ log_v_k_nu))) ^ 1.0006361),-0.018564424,9
0,6051,(abs((abs((log_v_k_nu + (-0.5671953))) ^ (abs((-0.40773034)) ^ log_v_k_nu))) ^ (-0.34215665)),-0.6201564,9
0,6081,(abs((abs(4.7031388) ^ log_v_k_nu)) ^ (1 / 5.7518144)),-0.2166209,6
0,6038,(abs((abs(120.76253) ^ log_v_k_nu)) ^ (abs((log_v_k_nu + (-422.57324))) ^ (-0.47681311))),-0.21706437,9
0,6053,(abs((abs(5711.2065) ^ log_v_k_nu)) ^ (abs((log_v_k_nu + 1.7154107)) ^ (-2.555624))),-0.016982812,9
