dummy,evals,expr,fitness,len
0,983,((log_v_k_nu + 2.360817) - (abs((-1.5611665)) ^ log_v_k_nu)),-0.04886953,7
0,987,1.7981994,-0.06317927,1
0,988,((log_v_k_nu + 68.926758) * (1 / 39.232967)),-0.062790275,6
0,990,(3.1354041 * 0.57351434),-0.06317929,3
0,989,(1 / 0.55610591),-0.063179314,2
0,992,(log_v_k_nu - ((-1.5611057) / log_v_k_nu)),-3.4028235e+38,5
0,976,(abs((abs((1 / (log_v_k_nu - (-10.538246)))) ^ (-0.69491976))) ^ (1 / 2.9575996)),-0.06261202,9
0,994,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,993,((1 / (1 / (-3.8079119))) / ((log_v_k_nu / (-1.2533299)) - (1 / log_v_k_nu))),-0.025018042,10
0,996,((0.025488377 * log_v_k_nu) - (-1.7568582)),-0.062790275,5
0,979,((abs(1.2794693) ^ log_v_k_nu) * (abs(((1 / 0.56563896) - log_v_k_nu)) ^ (-0.063448995))),-0.19709934,10
0,995,(abs(((1 / (-1.4042715)) - 0.6732772)) ^ 1.8000569),-0.06317927,6
0,991,((1 / (-0.26260465)) / ((log_v_k_nu / (-1.2532873)) - (1 / log_v_k_nu))),-0.02501804,9
0,956,((abs((-1.3901463)) ^ log_v_k_nu) * (abs(((1 / 21.197184) - log_v_k_nu)) ^ (-0.18211292))),-0.18515258,10
0,927,(((6.9771209 - (-1.8882725)) - (abs(0.062054634) ^ log_v_k_nu)) * (1 / 4.8873286)),-0.05303432,10
0,981,(abs(((abs((-1.0225803)) ^ log_v_k_nu) - (-0.80467099))) ^ (abs((-0.79219019)) ^ 0.17205144)),-0.062846236,9
0,997,(abs((log_v_k_nu - (-10.580836))) ^ (abs((-0.0041932673)) ^ 0.26479864)),-0.06261196,7
0,905,((abs(0.28161615) ^ log_v_k_nu) * (abs(((1 / 0.14324954) - log_v_k_nu)) ^ log_v_k_nu)),-0.07463156,10
0,985,(abs((abs((1 / (log_v_k_nu - (-0.86571318)))) ^ (-2.2215884))) ^ (abs((-0.50819856)) ^ log_v_k_nu)),-0.014051943,10
0,998,((abs(1.0131021) ^ log_v_k_nu) * (abs((1 / 0.38634276)) ^ 0.59475261)),-0.06282341,8
0,971,((abs((-5.0772582e-07)) ^ log_v_k_nu) * (abs(((1 / (-1.7243776)) + log_v_k_nu)) ^ (-2.1082563))),-5.5520797,10
0,957,(abs((1 / (-0.98370594))) ^ (log_v_k_nu - (-34.00177))),-0.062855355,6
0,999,(abs((abs((-0.49043512)) ^ log_v_k_nu)) ^ (-0.37789181)),-0.21662088,5
0,1000,((log_v_k_nu + (1 / (1 / 2.3608181))) - (abs((-1.5611672)) ^ log_v_k_nu)),-0.048869543,9
0,1009,log_v_k_nu,-0.66251993,1
0,1012,1.798193,-0.06317931,1
0,1011,((1 / 1.1473939) - (-0.92665929)),-0.06317927,4
0,1001,((log_v_k_nu + 2.3605804) - (abs((-1.5611057)) ^ log_v_k_nu)),-0.048869558,7
0,1008,(4.2851439 * (1 / 2.382957)),-0.06317933,4
0,1014,log_v_k_nu,-0.66251993,1
0,1003,1.7981991,-0.0631793,1
0,1017,(1 / log_v_k_nu),-3.4028235e+38,2
0,1004,(1 / (42.193592 - 41.637486)),-0.06317933,4
0,1016,((log_v_k_nu + 68.91761) * (1 / 39.234325)),-0.06279038,6
0,1021,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,1020,(((0.025488779 * log_v_k_nu) - (-0.48239809)) - (-1.27446)),-0.062790275,7
0,1006,((abs(0.070240289) ^ log_v_k_nu) + log_v_k_nu),-0.55161124,5
0,1019,(7946.4365 - 7944.6382),-0.0631793,3
0,1024,(log_v_k_nu + 0.17625459),-0.6314542,3
0,1018,(abs((((log_v_k_nu / (-1.2532873)) - (1 / log_v_k_nu)) - log_v_k_nu)) ^ 0.23468201),-3.4028235e+38,10
0,1022,(abs((-1.2512988)) ^ 2.6174526),-0.06317927,3
0,1027,log_v_k_nu,-0.66251993,1
0,1023,(abs((log_v_k_nu * (-0.79416174))) ^ (-2.221761)),-3.4028235e+38,5
0,1029,((log_v_k_nu + 2.3605804) - 1.8000569),-0.77911687,5
0,1028,(((-0.16059567) - (-1.9174536)) + (-1.4573336e-05)),-0.064889655,5
0,1013,(1 / (abs((1.7982006 - 0.0012268655)) ^ (0.23424584 * (-4.2739863)))),-0.06317927,8
0,1033,(1 / 0.55611181),-0.06317927,2
0,1015,((abs(1.0213733) ^ log_v_k_nu) - (-0.76316535)),-0.062844336,5
0,1035,1.7981994,-0.06317927,1
0,1034,(205.30797 - 203.50967),-0.06317929,3
0,1010,(log_v_k_nu + 0.17625459),-0.6314542,3
0,1026,(abs(1.3090056) ^ log_v_k_nu),-0.21662094,3
0,1037,1.7981994,-0.06317927,1
0,1025,(1 / (-1447.6035)),-3.2991848,2
0,1039,1.9293512,-0.0803801,1
0,1038,((log_v_k_nu * 0.025488839) - (-1.756858)),-0.062790275,5
0,1042,(log_v_k_nu * 0.90783036),-0.6350845,3
0,1031,(abs(1.3090278) ^ log_v_k_nu),-0.21662094,3
0,1041,((1 / 0.74359614) * (1 / 0.74786383)),-0.0631793,5
0,1043,(abs((10.630449 + log_v_k_nu)) ^ 0.2342716),-0.06261198,5
0,1044,((24.010145 - 24.744827) - (-2.3266742)),-0.10570071,5
0,1049,(1 / 0.5679338),-0.06458038,2
0,1050,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,1045,(abs((1 / (-1.9649144))) ^ (-0.86810851)),-0.06317992,4
0,1040,(abs((1 / 1.1152564)) ^ (-5.3791947)),-0.06317927,4
0,1030,((abs((-0.74247503)) ^ log_v_k_nu) * (abs((-1.7630768)) ^ log_v_k_nu)),-0.2166209,7
0,1054,1.7981994,-0.06317927,1
0,1051,(((9.1899757 / 3.8927119) - (abs((-1.5611664)) ^ log_v_k_nu)) + log_v_k_nu),-0.048869547,9
0,1032,(abs((log_v_k_nu - (-10.570884))) ^ (1 / (1 / 0.23473635))),-0.06261197,7
0,1052,((1 / (1 / 1.7607586)) / (abs(0.98713863) ^ log_v_k_nu)),-0.06282341,7
0,1056,((0.025488831 * log_v_k_nu) - (-1.7568579)),-0.062790275,5
0,1059,1.7981994,-0.06317927,1
0,1036,(abs((abs((1 / (abs((-2.4743967)) ^ log_v_k_nu))) ^ (-0.87894124))) ^ (1 / 2.9575996)),-0.2166209,9
0,1053,(abs((log_v_k_nu + 1.3404397)) ^ (abs((-0.71303725)) ^ log_v_k_nu)),-0.03434071,7
0,1061,((log_v_k_nu + 68.91761) * (1 / 39.227684)),-0.062790275,6
0,1060,((2.7182817 * (-1.4008965)) / ((log_v_k_nu / (-1.2533427)) - (1 / log_v_k_nu))),-0.025018048,10
0,1007,((abs((-6.6266227)) ^ log_v_k_nu) / ((log_v_k_nu / 0.023826305) - (1 / log_v_k_nu))),-2.0857568,10
0,1062,((log_v_k_nu + (4051.8037 - 3982.8787)) * (43.008621 - 42.983131)),-0.062790275,9
0,1063,((abs(1.0214492) ^ log_v_k_nu) - (-0.76303911)),-0.0628443,5
0,1067,(1 / (log_v_k_nu * 0.013064967)),-3.4028235e+38,4
0,1057,(2.7474492 - (abs((-0.96821499)) ^ log_v_k_nu)),-0.062705845,5
0,1066,(abs(((1 / (-0.094522543)) - log_v_k_nu)) ^ 0.23468201),-0.06261197,6
0,1065,((log_v_k_nu + 2.360817) - (abs((-1.5611665)) ^ log_v_k_nu)),-0.04886953,7
0,1071,1.7981999,-0.06317933,1
0,1047,(abs(((1 / (10.630449 + log_v_k_nu)) - log_v_k_nu)) ^ 0.23468201),-0.59506303,8
0,1070,(6.9998751 / 3.8927119),-0.0631793,3
0,1055,((log_v_k_nu + (abs((1 / (-12.700673))) ^ log_v_k_nu)) * log_v_k_nu),-8.900673,8
0,1073,((1 / (-0.26260465)) / ((log_v_k_nu / (-1.2532873)) - (log_v_k_nu * 0.025488861))),-3.4028235e+38,10
0,1069,(abs((log_v_k_nu - (-1.2032019))) ^ ((abs(0.56379366) ^ log_v_k_nu) - (-0.20883326))),-0.03089512,9
0,1077,log_v_k_nu,-0.66251993,1
0,1075,((log_v_k_nu + 0.13156891) + (1 / 22.377781)),-0.6314543,6
0,1076,(abs((1 / (log_v_k_nu - (-10.579839)))) ^ ((-0.71308416) / log_v_k_nu)),-3.4028235e+38,8
0,1046,(abs((log_v_k_nu - (-10.540452))) ^ (abs((-0.58686244)) ^ 2.7176025)),-0.06261202,7
0,1078,(abs((log_v_k_nu - (-10.516647))) ^ (abs((-0.0041932673)) ^ 0.26479864)),-0.06261701,7
0,1080,(43.008621 - (((-0.025491839) * log_v_k_nu) - (-41.25177))),-0.062790275,7
0,1079,(abs((1 / (-0.026237687))) ^ (1 / 6.2040434)),-0.0631793,5
0,1081,((log_v_k_nu - 150.75839) - (-150.93457)),-0.63145447,5
0,1083,((log_v_k_nu * 0.025488809) - (-1.756858)),-0.06279026,5
0,1005,(abs(((abs(0.0018450553) ^ log_v_k_nu) - (-0.68410641))) ^ ((-1.9493244) / 1.191557)),-0.022083031,9
0,1087,((((1 / 1.1618896) - (-0.17625451)) - (1 / 1.1618896)) + log_v_k_nu),-0.6314543,9
0,1086,(abs((log_v_k_nu - (-1.2032019))) ^ ((abs(0.56379366) ^ log_v_k_nu) - (-0.20883326))),-0.03089512,9
0,1058,(abs((log_v_k_nu - (-10.574587))) ^ ((0.58055472 - (-0.82275659)) - 1.1686012)),-0.06261196,9
0,1088,(186.71756 - 184.91927),-0.06317929,3
0,1085,(1 / (-1838.0671)),-3.298657,2
0,1089,((log_v_k_nu + 2.360817) - (abs((-1.5611665)) ^ log_v_k_nu)),-0.04886953,7
0,1048,(abs((0.44369426 + log_v_k_nu)) ^ (1 / (log_v_k_nu - (-0.00035786786)))),-0.22188821,8
0,1082,(abs((log_v_k_nu - (-0.57184148))) ^ (log_v_k_nu - 2.2278745)),-1.3916916,7
0,1090,(abs(((log_v_k_nu * 2281.7847) - 189.05675)) ^ 0.073687144),-0.050021265,7
0,1094,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,1095,((-50.322262) * (1 / (-27.984797))),-0.063179314,4
0,1091,(abs((-1.3090113)) ^ log_v_k_nu),-0.2166209,3
0,1072,(abs(((log_v_k_nu * 0.02028488) - (-1.6366729))) ^ (1 / 0.87469792)),-0.062796794,8
0,1097,(abs((-1.3090113)) ^ log_v_k_nu),-0.2166209,3
0,1064,((abs((1 / (log_v_k_nu - 0.2405526))) ^ ((-0.47690329) / 5.0859532)) - (-0.79055452)),-0.054229386,10
0,1002,((log_v_k_nu * 0.025488861) - (-1.7568579)),-0.062790275,5
0,1096,((abs(1.0130001) ^ log_v_k_nu) * 1.7608393),-0.0628234,5
0,1098,(abs((log_v_k_nu - (-10.557195))) ^ 0.23483199),-0.06261198,5
0,1093,(abs((log_v_k_nu - (-10.579915))) ^ 0.23467191),-0.06261196,5
0,1074,(abs(((log_v_k_nu + 2.5380039) - (abs((-1.5614878)) ^ log_v_k_nu))) ^ 0.8630268),-0.04781871,9
0,1099,((abs((-1.0025107)) ^ log_v_k_nu) - (log_v_k_nu * (-0.40310344))),-0.16900498,7
0,1100,(abs(((1 / (-0.094397426)) - log_v_k_nu)) ^ (1 / 4.2630591)),-0.06261196,7
0,1084,(abs((abs((1 / (1.7981995 + log_v_k_nu))) ^ 0.70710677)) ^ (abs((-0.50817859)) ^ log_v_k_nu)),-1.1662185,10
0,1092,(abs((abs((log_v_k_nu - (-10.605906))) ^ (abs((-0.027779793)) ^ 0.14673218))) ^ 0.39668801),-0.062611945,9
0,1068,(((1332.443 - (-1335.61)) - (abs((-5.1122346)) ^ log_v_k_nu)) * (1 / 1467.5391)),-0.06241886,10
0,1104,(1 / 0.55611181),-0.06317927,2
0,1106,1.7981994,-0.06317927,1
0,1110,1.7981991,-0.0631793,1
0,1105,(3.1354041 * 0.57351434),-0.06317929,3
0,1116,1.9293512,-0.0803801,1
0,1101,(abs((1 / (log_v_k_nu - (-10.516647)))) ^ (-0.23510318)),-0.0626121,6
0,1103,(((6.9771209 - (-1.8882725)) - (1 / 4.8873286)) * (1 / 4.8873286)),-0.06386102,9
0,1112,(abs((log_v_k_nu - (-1.2032019))) ^ ((abs(0.56379366) ^ log_v_k_nu) - (-0.20883326))),-0.03089512,9
0,1107,(abs(1.3090056) ^ log_v_k_nu),-0.21662094,3
0,1111,((14.554348 / 4.2554574) - log_v_k_nu),-0.69250506,5
0,1120,(1 / 0.55609542),-0.063179314,2
0,1119,(2.7474492 - (abs((-0.96821499)) ^ log_v_k_nu)),-0.062705845,5
0,1123,1.7981993,-0.06317929,1
0,1118,(1 / (log_v_k_nu + 1.3404397)),-2.1472461,4
0,1126,(43.008621 - 41.210407),-0.063179284,3
0,1121,(1 / (-1447.6035)),-3.2991848,2
0,1114,(abs(((1 / (-0.11586467)) - (-8.8608656))) ^ ((-0.83962291) / 2.1020708)),-0.063179314,8
0,1108,(abs((abs((-9.986412)) ^ log_v_k_nu)) ^ (1 / 8.5478725)),-0.21662088,6
0,1130,(1 / 0.55609542),-0.063179314,2
0,1129,(abs((-1.2512988)) ^ 2.6174526),-0.06317927,3
0,1122,(abs((1 / (abs(2.7375066) ^ log_v_k_nu))) ^ ((-1.0407017) / 3.8927119)),-0.2166209,8
0,1132,(1 / 0.55611187),-0.06317929,2
0,1128,((abs(1.0130459) ^ (log_v_k_nu - 0.2914353)) * (1 / 0.5679338)),-0.062868565,8
0,1125,(abs((-0.59792852)) ^ (-1.1409762)),-0.06317927,3
0,1136,((log_v_k_nu + 2.3605804) - 1.8000569),-0.77911687,5
0,1109,((abs(5.2707052) ^ log_v_k_nu) / ((log_v_k_nu / 0.051120169) - (1 / log_v_k_nu))),-1.7752144,10
0,1137,((1 / 0.36959705) - 0.90743047),-0.0631793,4
0,1102,(abs((abs((1 / 1.3993206)) ^ (-1.6950492))) ^ (abs((-1.0184821)) ^ log_v_k_nu)),-0.06286896,8
0,1139,(log_v_k_nu + 0.17625457),-0.6314542,3
0,1141,(40.588047 - 38.789837),-0.06317928,3
0,1140,(6.6404762 / 3.6928487),-0.06317931,3
0,1138,(((-0.16059567) - (-2.9080448)) - (abs((-0.96821499)) ^ log_v_k_nu)),-0.062705845,7
0,1115,(abs(((1 / 0.64749539) - (-0.3041257))) ^ ((abs(1.0173171) ^ log_v_k_nu) - 0.073790163)),-0.06286643,10
0,1113,(((abs((-3.184057)) ^ 3.5064888) + log_v_k_nu) * 0.030139515),-0.062803246,7
0,1117,(abs((log_v_k_nu - (-1.275629))) ^ (1.9343605 - (abs((-1.1808715)) ^ log_v_k_nu))),-0.03605677,9
0,1144,(abs((log_v_k_nu - 0.3981016)) ^ ((-0.91351205) / 3.8927119)),-0.76117355,7
0,1134,(2.7475305 - (abs((abs((-0.0084491605)) ^ 0.0067544035)) ^ log_v_k_nu)),-0.06270588,7
0,1145,(1 / 0.55611187),-0.06317929,2
0,1143,(abs((((-0.0063360604) * log_v_k_nu) - (-0.0059648664))) ^ (8.0868296e-05 * 0.00082725706)),-0.7003024,9
0,1147,(6.9998751 / 3.8927119),-0.0631793,3
0,1133,(abs((1 / (log_v_k_nu - (abs(1.0130001) ^ log_v_k_nu)))) ^ ((-0.91351205) / 3.8927119)),-0.95397955,10
0,1131,((((1 / 1.1304587) - (-1.4762197)) - (abs((-1.5611665)) ^ log_v_k_nu)) + log_v_k_nu),-0.048869543,10
0,1152,(log_v_k_nu + log_v_k_nu),-4.4873505,3
0,1153,1.7981991,-0.0631793,1
0,1151,1.7981994,-0.06317927,1
0,1154,((log_v_k_nu * (-0.12533976)) - ((log_v_k_nu / log_v_k_nu) - (1 / 0.42617154))),-3.4028235e+38,10
0,1146,((1 / (abs(log_v_k_nu) ^ 0.19376288)) + ((abs(log_v_k_nu) ^ (-1.1006333)) * 1.6951852)),-3.4028235e+38,10
0,1159,log_v_k_nu,-0.66251993,1
0,1150,(6.9998751 / 3.8927119),-0.0631793,3
0,1160,(1 / 0.55610877),-0.06317931,2
0,1161,(1 / 0.55611181),-0.06317927,2
0,1162,(log_v_k_nu - 0.3981016),-0.9613394,3
0,1149,((abs(1.0130001) ^ log_v_k_nu) - (-0.8515591)),-0.06846029,5
0,1163,(abs((-1.2512988)) ^ 2.6174526),-0.06317927,3
0,1157,((1 / (-0.09118329)) * (1 / (-6.0988345))),-0.06317927,5
0,1164,(abs((-1.2512988)) ^ 2.6174526),-0.06317927,3
0,1167,((1 / (1 / (-3.8079119))) / (log_v_k_nu * 0.025488861)),-3.4028235e+38,7
0,1155,(abs((log_v_k_nu - (-10.488006))) ^ ((1 / (-4.472024)) - (-0.45887861))),-0.06261236,8
0,1156,((1 / 0.36397326) - (abs((-0.96821487)) ^ log_v_k_nu)),-0.06270584,6
0,1171,(3.1354041 * 0.57351434),-0.06317929,3
0,1166,(abs(1.308993) ^ log_v_k_nu),-0.21662089,3
0,1172,(abs((log_v_k_nu * 0.025488861)) ^ (24.509745 - 24.744827)),-3.4028235e+38,7
0,1165,((1 / 24.768267) / (162.65515 - (abs(425.86118) ^ log_v_k_nu))),-3.2958646,8
0,1175,((1.7981995 + log_v_k_nu) - log_v_k_nu),-0.06317926,5
0,1174,(1 / (-2.9080448)),-4.6516566,2
0,1173,(2.7474489 - (abs((-0.96821481)) ^ log_v_k_nu)),-0.06270584,5
0,1169,(abs((abs((-0.00014166604)) ^ 0.066213481)) ^ 0.23473023),-0.92226964,5
0,1177,((1 / (-0.26260465)) / ((log_v_k_nu * 5212.4692) - (1 / log_v_k_nu))),-3.2990296,9
0,1178,((-35.694778) * (-0.050376534)),-0.06317929,3
0,1176,(((log_v_k_nu - log_v_k_nu) - (log_v_k_nu / 10.847977)) + log_v_k_nu),-0.63508445,9
0,1168,(abs(((42.190617 - 42.028412) - 0.13150613)) ^ ((-1.1563367) / 6.8569026)),-0.06318078,9
0,1124,(abs(((log_v_k_nu * 5.7945268e-05) - (-1.0043042))) ^ (log_v_k_nu + 132.08142)),-0.062845506,9
0,1181,((1 / (-0.26260465)) / (1 / (-0.47221538))),-0.06317931,5
0,1182,(40.588047 - 38.789837),-0.06317928,3
0,1184,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,1187,1.7981999,-0.06317933,1
0,1170,(abs((log_v_k_nu - (-10.550015))) ^ ((1 / 1.0693828) - 0.70023763)),-0.06261198,8
0,1188,(2.7474492 - (abs((-0.96821499)) ^ log_v_k_nu)),-0.062705845,5
0,1183,(abs(((log_v_k_nu + 2.5380039) - (log_v_k_nu - 0.3981016))) ^ 0.544792),-0.06317934,9
0,1190,1.7981997,-0.06317927,1
0,1191,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,1192,(1.756858 - (log_v_k_nu * (-0.025488913))),-0.06279028,5
0,1148,(abs((abs((abs(0.074473895) ^ log_v_k_nu)) ^ (-0.00044942088))) ^ ((-0.0012826845) / 3.1549885)),-0.70030284,9
0,1127,(1 / (abs((((-7.7430032e-06) * log_v_k_nu) - (-4.4847302e-06))) ^ 0.048206083)),-0.06987576,8
0,1193,(abs((-0.3124249)) ^ (-0.50512272)),-0.06318174,3
0,1179,(abs(0.25904694) ^ (1 / (-2.3018997))),-0.063179314,4
0,1194,(1 / (abs(log_v_k_nu) ^ ((-0.018723823) * (-4.2739863)))),-3.4028235e+38,6
0,1196,(abs((log_v_k_nu - (-10.579915))) ^ 0.23467191),-0.06261196,5
0,1195,((log_v_k_nu * 0.025488866) - (-1.7568579)),-0.062790275,5
0,1186,(((1.7724539 - (-2.5214126)) - (abs((-0.96821499)) ^ log_v_k_nu)) + (-1.5464174)),-0.062705845,9
0,1185,((1 / 0.1487565) / ((log_v_k_nu / 0.032213394) - (1 / log_v_k_nu))),-2.9584475,9
0,1189,((abs((-1.0216612)) ^ log_v_k_nu) - (-0.76268929)),-0.062844336,5
0,1135,(abs((abs((1 / (log_v_k_nu - 1.2950255))) ^ (-0.53056866))) ^ (log_v_k_nu + (-1.7876312))),-0.38497552,10
0,1158,(1 / (abs((((-821.69257) * log_v_k_nu) - (-0.0013175734))) ^ (0.031137735 * (-2.6792824)))),-0.04995054,10
0,1197,(abs((log_v_k_nu + 0.86108965)) ^ (abs(((1 / log_v_k_nu) / log_v_k_nu)) ^ log_v_k_nu)),-0.32591566,10
0,1199,(abs(((log_v_k_nu + (-1031.9357)) * (1 / (-584.37292)))) ^ (abs((-1.0211968)) ^ log_v_k_nu)),-0.06286758,10
0,1180,(abs(((abs(0.066760361) ^ log_v_k_nu) - 2.0391023)) ^ (abs((-0.92045015)) ^ log_v_k_nu)),-0.025438612,9
0,1198,(abs((abs((-0.72332466)) ^ (-1.7584803))) ^ (abs(1.01844) ^ log_v_k_nu)),-0.062869005,7
0,1142,((abs((log_v_k_nu - (-2.7097242))) ^ 0.90794837) - (abs((-1.4818693)) ^ log_v_k_nu)),-0.046886396,9
0,1200,1.7981991,-0.0631793,1
0,1201,1.7981999,-0.06317933,1
0,1204,(1.7981994 + (-1.4573336e-05)),-0.06317933,3
0,1212,1.7981994,-0.06317927,1
0,1205,(235.36211 - 233.56383),-0.06317931,3
0,1211,(((1 / (-1.3121916)) + log_v_k_nu) - (-0.93833733)),-0.6314542,6
0,1202,(0.025489047 * (log_v_k_nu + 68.926659)),-0.06279028,5
0,1210,((log_v_k_nu * ((0.025488615 + log_v_k_nu) - log_v_k_nu)) - (-1.7568576)),-0.06279027,9
0,1208,(1 / 0.55611181),-0.06317927,2
0,1219,(1 / 0.55609542),-0.063179314,2
0,1214,((-1.9174536) - ((abs(0.96768659) ^ log_v_k_nu) - 4.6640778)),-0.06270569,7
0,1222,1.7981993,-0.06317929,1
0,1213,(abs(1.309016) ^ log_v_k_nu),-0.21662095,3
0,1217,(3.1665142 - (1 / 0.73041618)),-0.06317988,4
0,1215,(abs((-1.3088866)) ^ log_v_k_nu),-0.21662089,3
0,1220,(0.79688126 * ((log_v_k_nu + 2.8244219) - (abs((-1.5631609)) ^ log_v_k_nu))),-0.047892876,9
0,1223,(abs(((1 / (-9.9304123)) - 394.96021)) ^ (1 / 10.188774)),-0.0631793,7
0,1221,(abs(((1 / 0.71600503) * (-0.46457878))) ^ ((-2.060329) / 1.5187857)),-0.06317929,8
0,1228,(abs((log_v_k_nu - (-1.2032019))) ^ ((abs(0.56379366) ^ log_v_k_nu) - (-0.20883326))),-0.03089512,9
0,1218,((10.425591 / 5.6455092) - (abs(0.024761779) ^ log_v_k_nu)),-0.029795809,7
0,1231,1.7981994,-0.06317927,1
0,1232,(1 / 0.55611187),-0.06317929,2
0,1230,(abs((1 / (-0.22065534))) ^ 0.38830334),-0.06317927,4
0,1227,(abs(((log_v_k_nu * (-0.12485041)) - (-1.4929239))) ^ (log_v_k_nu - (-0.92616731))),-0.044234853,9
0,1206,(((abs((-3.9551272)) ^ log_v_k_nu) - (abs((-3.9790473)) ^ log_v_k_nu)) + log_v_k_nu),-0.47946367,9
0,1234,(abs((log_v_k_nu - (-10.580836))) ^ (abs((-0.0041932673)) ^ 0.26479864)),-0.06261196,7
0,1236,(1 / 0.56800842),-0.064597756,2
0,1226,(abs((abs(1.0634241) ^ log_v_k_nu)) ^ (abs((-0.0087382859)) ^ (-0.31149521))),-0.21662088,7
0,1203,(abs((abs((1 / (abs((-1.0956891)) ^ 2.7086411))) ^ (-2.2991641))) ^ (abs((-1.018958)) ^ log_v_k_nu)),-0.06286834,10
0,1224,(abs((1 / (log_v_k_nu - (-10.573077)))) ^ (-0.23472083)),-0.06261198,6
0,1239,(abs((-1.2512988)) ^ 2.6174526),-0.06317927,3
0,1242,1.7981993,-0.06317929,1
0,1241,(2.7474492 - (abs((-0.96821499)) ^ log_v_k_nu)),-0.062705845,5
0,1244,1.730852,-0.067715034,1
0,1233,(abs((log_v_k_nu - (-10.582101))) ^ 0.2346561),-0.06261197,5
0,1238,(abs((191.25395 - 392.55206)) ^ (1 / 9.0403214)),-0.06317928,6
0,1216,(abs((log_v_k_nu - (-1.3407384))) ^ (abs(0.71298188) ^ log_v_k_nu)),-0.034340657,7
0,1246,1.798193,-0.06317931,1
0,1247,1.7981994,-0.06317927,1
0,1243,(abs((-1.3088866)) ^ log_v_k_nu),-0.21662089,3
0,1248,1.7981994,-0.06317927,1
0,1235,(abs((1.4052346 - log_v_k_nu)) ^ (-0.26042286)),-0.4295224,5
0,1252,1.798193,-0.06317931,1
0,1251,(3.1354041 * 0.57351434),-0.06317929,3
0,1254,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,1253,(abs((1 / (log_v_k_nu * 0.025488809))) ^ ((-0.91351205) / 3.8927119)),-1.848731,8
0,1255,(abs(((log_v_k_nu * 5212.4692) - 594.38599)) ^ (10.630449 + log_v_k_nu)),-3.4028235e+38,9
0,1237,(abs(((log_v_k_nu * 0.047608729) - (-2.2147007))) ^ (0.33535081 * (1 / 0.47458369))),-0.06277627,10
0,1249,((-3.8080215) / ((log_v_k_nu / (-1.2532711)) - (1 / log_v_k_nu))),-0.025018042,8
0,1256,(abs(((1 / (-0.094522543)) - log_v_k_nu)) ^ 0.23468201),-0.06261197,6
0,1257,(abs((10.630449 + log_v_k_nu)) ^ 0.2342716),-0.06261198,5
0,1258,(1.8013678 - (1 / (log_v_k_nu - (-314.00104)))),-0.063179,6
0,1259,(abs((1 / (-0.22065534))) ^ 0.38830334),-0.06317927,4
0,1261,((log_v_k_nu + 0.17417668) - (1 / (log_v_k_nu - 482.87927))),-0.6314593,8
0,1265,(1 / 0.55611187),-0.06317929,2
0,1250,((log_v_k_nu * (1 / (-711.13245))) - (-1.8002157)),-0.06322348,6
0,1264,((abs((-2.1862397)) ^ log_v_k_nu) - (abs((log_v_k_nu - 0.3981016)) ^ 2.2786922)),-0.027016463,9
0,1240,((abs(1.0130814) ^ log_v_k_nu) * (1 / 0.56798512)),-0.06282341,6
0,1260,(abs((log_v_k_nu + 1.3404396)) ^ (abs((-0.71303731)) ^ log_v_k_nu)),-0.034340702,7
0,1266,(abs((-1.1808715)) ^ log_v_k_nu),-0.31715173,3
0,1270,1.8000569,-0.06318277,1
0,1269,(2.7970791 - (1 / 1.0011215)),-0.06317927,4
0,1272,((log_v_k_nu * 0.025488809) - (-1.756858)),-0.06279026,5
0,1274,1.8000569,-0.06318277,1
0,1275,(1 / (abs((((-0.0058015762) * log_v_k_nu) - (-0.00603294))) ^ (log_v_k_nu - (-10.579915)))),-3.4028235e+38,10
0,1271,((1 / 0.3643522) - (abs((-0.96639496)) ^ log_v_k_nu)),-0.06270625,6
0,1273,(abs((-0.3124249)) ^ (-0.50512272)),-0.06318174,3
0,1277,(0.17625457 + log_v_k_nu),-0.6314542,3
0,1207,(((1 / (-0.56157213)) - log_v_k_nu) - (abs(7.4415817e-05) ^ log_v_k_nu)),-27.83077,8
0,1279,(abs((10.630449 + log_v_k_nu)) ^ 0.2342716),-0.06261198,5
0,1268,(abs((-0.59792852)) ^ (-1.1409762)),-0.06317927,3
0,1280,(2.7474492 - (40.588047 - 39.638798)),-0.06317933,5
0,1278,(abs(((1 / (-0.094522543)) - 1.7982006)) ^ 0.23468201),-0.06322254,6
0,1281,((log_v_k_nu * 0.025488663) - (-1.7568582)),-0.06279027,5
0,1284,(3.1354041 * 0.57351434),-0.06317929,3
0,1285,(1 / 0.55609828),-0.06317934,2
0,1282,(abs(((log_v_k_nu * 5212.4692) - 594.38599)) ^ (1 / (log_v_k_nu * (-0.025488831)))),-3.4028235e+38,10
0,1286,(log_v_k_nu * 0.90783048),-0.63508445,3
0,1229,((abs((-5.737577e-19)) ^ log_v_k_nu) - (-1.7803791)),-0.08283961,5
0,1289,(abs((1 / (-0.22065534))) ^ 0.38830334),-0.06317927,4
0,1291,1.7981994,-0.06317927,1
