dummy,evals,expr,fitness,len
0,6920,(abs(1.3089894) ^ log_v_k_nu),-0.21662089,3
0,6930,(1.8476299 - (109.66847 + (-109.61904))),-0.0631793,5
0,6931,(abs((1 / 0.67531073)) ^ 1.4946822),-0.06317927,4
0,6911,(1.9433494 - (abs((1.1954546 - (abs((-1.2231237)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016830519,9
0,6932,((-41.77528) / (-23.221632)),-0.06317993,3
0,6908,(1.8598924 - (abs((0.0091022486 - (abs((1 / 261.99774)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.021021131,10
0,6937,(abs(1.2231522) ^ log_v_k_nu),-0.26376542,3
0,6939,(1.7178379 * 1.0467811),-0.0631793,3
0,6933,(1 / 0.55608517),-0.06317934,2
0,6926,(2.7476099 - (abs((-0.96831828)) ^ log_v_k_nu)),-0.0627059,5
0,6910,(abs((-1.3090059)) ^ log_v_k_nu),-0.21662089,3
0,6940,((1 / (-0.71318555)) - (1 / (-0.31246465))),-0.06317931,5
0,6936,(1 / (abs((-0.76395243)) ^ log_v_k_nu)),-0.21662089,4
0,6944,1.7982101,-0.06317928,1
0,6921,(2.2699335 - (abs((1.1199031 - (abs((-0.67910391)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.03641371,9
0,6945,(1.8471391 - (abs((-0.025393026)) ^ log_v_k_nu)),-0.029793845,5
0,6947,(log_v_k_nu - (abs((1.1947836 - (abs(109.66847) ^ log_v_k_nu))) ^ log_v_k_nu)),-3.4028235e+38,9
0,6946,(1.9436154 - (abs((1.1947037 - (abs((-1.2232518)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016828064,9
0,6950,(3.4201446 - log_v_k_nu),-0.69250524,3
0,6943,(abs((1 / 0.71387595)) ^ 1.7411726),-0.06317926,4
0,6952,(1.7893081 / 1.0953097),-0.0902693,3
0,6951,((1 / 0.36377612) - 0.95074391),-0.06317927,4
0,6934,(abs((-1.3090063)) ^ log_v_k_nu),-0.21662089,3
0,6941,(1.8868052 - (abs((-0.20364577)) ^ (abs((-8522.1855)) ^ (1 / 22.511194)))),-0.06319565,8
0,6955,(4.3285155 - (1 / 0.39520732)),-0.06317934,4
0,6954,(abs((abs((-1.223724)) ^ log_v_k_nu)) ^ 1.7411726),-0.3158239,5
0,6957,(abs((1 / 0.71387595)) ^ 1.7411726),-0.06317926,4
0,6949,(abs((1 / (-0.76396549))) ^ log_v_k_nu),-0.21662088,4
0,6905,((abs(2.9653639e-19) ^ log_v_k_nu) - (-1.7787814)),-0.082853936,5
0,6953,((1 / 0.37032509) - (abs(0.96364307) ^ (1 / 0.35957077))),-0.06317927,7
0,6958,(1.9440958 - (abs((abs(2270.3401) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,7
0,6960,(1.8470906 - (abs((1 / 39.630558)) ^ log_v_k_nu)),-0.02979412,6
0,6959,(1.8473434 - (abs((abs((-0.963898)) ^ (abs((-2310.0002)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.025066908,9
0,6956,((1 / 0.54119599) - (abs((-0.96383607)) ^ 39.402103)),-0.0972921,6
0,6963,(1.9437139 - (abs((1.1947836 - (abs((1 / 0.81744105)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016827952,10
0,6948,(log_v_k_nu - (abs((1.1953163 - (abs((1 / 0.81728941)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.74992985,10
0,6964,(1.8471881 - (abs((-0.963898)) ^ (abs((-2310.0002)) ^ log_v_k_nu))),-0.020338278,7
0,6962,(2.7484355 - (abs(0.96885169) ^ log_v_k_nu)),-0.062706344,5
0,6971,1.7981994,-0.06317927,1
0,6903,((1 / 0.53845054) - (abs(0.96356076) ^ (abs(2249.675) ^ log_v_k_nu))),-0.02023872,8
0,6972,(3.4201446 - log_v_k_nu),-0.69250524,3
0,6970,(2.0378988 - (abs((-0.4636862)) ^ 1.8585318)),-0.06317927,5
0,6968,(2.7455454 - (abs((1.1950505 - (1 / 0.46252292))) ^ log_v_k_nu)),-0.062705815,8
0,6975,1.8187232,-0.06360055,1
0,6977,(1.9440958 - (abs((1.1951669 - (abs((-1.223724)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.01682796,9
0,6978,(1.8470906 - (abs((1 / 39.402103)) ^ log_v_k_nu)),-0.029793872,6
0,6976,((1 / 0.34892768) - (abs((-1.1623133)) ^ (1 / 2.2953982))),-0.06317934,7
0,6967,(abs((-1.0001693)) ^ (abs((-8.8144379)) ^ log_v_k_nu)),-0.67081076,5
0,6974,(2.7372017 - (abs((0.96345162 - (abs((1 / (-3684.6245))) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.0659189,10
0,6980,(1 / 0.55611175),-0.0631793,2
0,6983,log_v_k_nu,-0.66251993,1
0,6965,(abs((-1.0001692)) ^ (abs((-8.8140326)) ^ log_v_k_nu)),-0.6708338,5
0,6942,(1.8503906 - (0.069016948 - (abs((-1.7686602e-18)) ^ log_v_k_nu))),-0.082866564,7
0,6969,(abs(((-1.3075733) - (log_v_k_nu / 1830.7407))) ^ log_v_k_nu),-0.2172277,7
0,6986,1.7981994,-0.06317927,1
0,6982,(1.9433702 - (abs((1.1954658 - (abs(1.2231238) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016830573,9
0,6973,(abs((-1.3090059)) ^ log_v_k_nu),-0.21662089,3
0,6984,(abs((-1.3090402)) ^ log_v_k_nu),-0.2166209,3
0,6991,(1 / 0.55610937),-0.063179284,2
0,6987,(1.9436154 - (abs((1.1947037 - (abs((-1.2232518)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016828064,9
0,6988,(abs((1 / 0.81758869)) ^ log_v_k_nu),-0.2638109,4
0,6992,1.7981997,-0.06317927,1
0,6993,(1 / 0.556104),-0.06317931,2
0,6995,1.7981997,-0.06317927,1
0,6994,(109.66847 + (-107.87023)),-0.06317928,3
0,6961,((abs((-0.96403033)) ^ (abs((-2328.4924)) ^ log_v_k_nu)) - (abs((1 / 38.793629)) ^ log_v_k_nu)),-3.2989695,10
0,6989,(2.7481081 - (abs((1 / 1.0323573)) ^ log_v_k_nu)),-0.06270615,6
0,6990,(2.6029406 - (abs((-0.61386865)) ^ 0.44517618)),-0.06317927,5
0,6998,(1 / 0.55611181),-0.06317927,2
0,6938,(abs(((-3.4668429) - (abs(0.00044555031) ^ (abs((-35040.379)) ^ log_v_k_nu)))) ^ 0.47195625),-0.063180804,9
0,6979,((1 / 0.51452351) - (abs((1.1940945 - (abs((-1.2230576)) ^ 1.8187232))) ^ log_v_k_nu)),-0.056132685,10
0,6996,(1.8470906 - (abs((-0.96383607)) ^ (abs((-2308.3108)) ^ log_v_k_nu))),-0.020339468,7
0,6997,((1 / 0.36422428) - (abs((1.1947597 - (1 / 0.46258366))) ^ log_v_k_nu)),-0.0627058,9
0,7000,(abs((-1.3090254)) ^ log_v_k_nu),-0.21662094,3
0,6985,(abs(1.3090069) ^ log_v_k_nu),-0.21662089,3
0,6981,(1.8529907 - (abs((0.0042310157 - (abs((-0.0016449052)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.020921528,9
0,6999,(abs(((-1.3075733) - (log_v_k_nu / 1830.7407))) ^ log_v_k_nu),-0.2172277,7
0,6935,(6.071619 - (abs((-0.72147048)) ^ ((-4.4013834) - (abs((1 / 63.72607)) ^ log_v_k_nu)))),-0.025803074,10
0,6966,((1 / 0.53845829) - (abs(0.96364307) ^ (abs((abs((-2308.3108)) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.04313105,10
0,7002,(3.4201446 - log_v_k_nu),-0.69250524,3
0,7013,(1 / (1 / 1.7981992)),-0.06317929,3
0,7003,(2.4224021 - (1 / 1.6020439)),-0.06317927,4
0,7006,(2.7098289 - (1 / 1.0969369)),-0.06317927,4
0,7011,(2.7097554 - (1 / 1.0970253)),-0.06317927,4
0,7007,(1 / 0.55611181),-0.06317927,2
0,7017,(1 / 0.55611181),-0.06317927,2
0,7010,(1.9440958 - (abs((1.1954153 - (abs((-1.2231202)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016831083,9
0,7009,(1.8558398 - (abs((-0.96403033)) ^ (abs((-2328.4924)) ^ log_v_k_nu))),-0.020240465,7
0,7005,((1 / 0.51450276) - (abs((1.1944721 - (abs((-1.2233462)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016829738,10
0,7016,((1 / 0.53845054) - (abs((1 / 0.53845054)) ^ (abs(2249.675) ^ log_v_k_nu))),-3.4028235e+38,9
0,7020,(1 / 0.55610538),-0.06317931,2
0,7008,(abs((-1.3090446)) ^ log_v_k_nu),-0.21662095,3
0,7014,(1.8473744 - (abs((-0.96383607)) ^ (109.66847 + log_v_k_nu))),-0.064220294,7
0,7022,(abs((abs((-2308.3108)) ^ log_v_k_nu)) ^ 1.7411726),-3.4028235e+38,5
0,7024,(abs((-0.96383607)) ^ ((-2308.3108) * log_v_k_nu)),-3.4028235e+38,5
0,7012,((1 / 0.35739845) - (abs(8.9855404) ^ (1 / (-10853.571)))),-0.0631793,7
0,7027,(2.3543115 - (1 / 1.7981992)),-0.06317927,4
0,7030,1.7982025,-0.0631793,1
0,7031,((-1.4493873) / (1 / (-1.2406621))),-0.063179314,4
0,7032,(1.8471881 - ((1 / 39.271271) / log_v_k_nu)),-3.4028235e+38,6
0,7018,(abs((1 / (-0.76396984))) ^ log_v_k_nu),-0.21662085,4
0,7025,(abs((-1.3090447)) ^ log_v_k_nu),-0.21662095,3
0,7034,((1 / 0.35957077) - 0.98285294),-0.06317928,4
0,7026,(1.8571749 - (1.0941418 - (abs((1 / 0.97899765)) ^ log_v_k_nu))),-0.06284432,8
0,7036,(1 / 0.55611181),-0.06317927,2
0,7001,(abs((1 / (-0.011272948))) ^ 0.13082279),-0.06317927,4
0,7035,(2.7096429 - (1 / 1.0971608)),-0.06317927,4
0,7037,(1.9438072 - (abs((abs((-2265.2212)) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,7
0,7039,(1 / 0.55608219),-0.06317934,2
0,7040,(2.0537877 - (abs((-0.60535264)) ^ (1 / 0.36794683))),-0.063179284,6
0,7041,(1 / 0.55608517),-0.06317934,2
0,7042,((1 / 0.40109363) - 0.69498265),-0.06317934,4
0,7044,(1 / 0.55611181),-0.06317927,2
0,7015,(1.9433702 - (abs((1.1954658 - (abs(1.2231238) ^ (-0.025637005)))) ^ log_v_k_nu)),-0.04899535,9
0,7043,(1.8470906 - (abs((1 / 39.402103)) ^ (1.7178379 * 1.0467811))),-0.06543925,8
0,7019,(abs((1 / (abs((-6011.4443)) ^ log_v_k_nu))) ^ (-0.03093403)),-0.21662089,6
0,7049,1.798172,-0.063179314,1
0,7047,(1.8970647 - (abs((-0.42647403)) ^ 2.7153096)),-0.06317927,5
0,7029,(abs(1.3090268) ^ log_v_k_nu),-0.21662089,3
0,7048,(1 / ((1 / 0.62162548) - (abs(0.97804904) ^ ((1 / (-1.1248531)) * 2.59673)))),-0.06317927,10
0,7021,(2.7471526 - (abs((-0.96802455)) ^ log_v_k_nu)),-0.06270576,5
0,7023,(abs(((-1.0625793) - (abs((1 / 1.8419267)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.07282076,8
0,7052,(1.8476505 - (abs((1 / 39.271271)) ^ log_v_k_nu)),-0.029793998,6
0,7033,(abs((-1.3090069)) ^ log_v_k_nu),-0.21662089,3
0,7055,(1 / 0.55611181),-0.06317927,2
0,7028,(abs(((-1.0633986) - (abs((1 / 1.844411)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.07282044,8
0,7050,((1 / 0.51480818) - (abs((-0.93173248)) ^ (abs((-3777.478)) ^ (1 / 2.4885964)))),-0.06317931,9
0,7058,((1 / 0.55611008) - (abs((-0.025637005)) ^ log_v_k_nu)),-0.032205265,6
0,7053,(1.9440958 - (abs((1.1951669 - (abs((-1.223724)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.01682796,9
0,7054,(2.7479615 - (abs((1 / 1.0324613)) ^ log_v_k_nu)),-0.062706076,6
0,7004,(1.860562 - (0.079226911 - (abs((-1.7700904e-18)) ^ log_v_k_nu))),-0.08286749,7
0,7063,(1 / 0.55611104),-0.063179314,2
0,7061,(1.8474101 - (abs((1 / 38.793629)) ^ log_v_k_nu)),-0.029793832,6
0,7062,(109.66847 + (-107.87023)),-0.06317928,3
0,7051,(2.2723904 - (abs((1.1195173 - (abs((-0.6771577)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.03641427,9
0,7045,(1.9432307 - (abs(((-1.1948828) + (abs((1 / 0.81765896)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016828692,10
0,7067,(2.550458 - ((-1.7639594) / (-2.3448853))),-0.06317927,5
0,7069,(185.00832 - 183.21004),-0.06317931,3
0,7070,(1.8471979 - (abs((-1.6155745)) ^ (abs((-2308.3108)) ^ log_v_k_nu))),-3.4028235e+38,7
0,7065,(1.8558398 - (abs((-0.96403033)) ^ 38.793629)),-0.09696382,5
0,7071,(1.8471979 - (abs((-0.025704795)) ^ log_v_k_nu)),-0.029793797,5
0,7068,(abs((1 / (-0.76395255))) ^ log_v_k_nu),-0.21662088,4
0,7075,1.7981567,-0.06317929,1
0,7072,((1 / 0.40563941) - ((-0.88075864) / (-1.3204107))),-0.06317927,6
0,7076,(1.8571581 - (abs((-0.963898)) ^ (abs((-2310.0002)) ^ log_v_k_nu))),-0.020238634,7
0,7078,(1.7178379 * 1.0467811),-0.0631793,3
0,7064,(1.847033 - (abs((1 / 39.418983)) ^ log_v_k_nu)),-0.02979389,6
0,7060,(1 / (abs((-0.76400119)) ^ log_v_k_nu)),-0.21662089,4
0,7074,(1.8469061 - (abs((1.1951669 - (abs((-1.223724)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.026278539,9
0,7059,(abs((-1.0001694)) ^ (abs((-8.8899727)) ^ log_v_k_nu)),-0.6701602,5
0,7081,(1.8473744 - (1 / (1 / 0.049174905))),-0.06317927,5
0,7079,(2.7122693 - (1 / 1.0940083)),-0.06317927,4
0,7085,1.7981567,-0.06317929,1
0,7086,1.7981994,-0.06317927,1
0,7083,(1.1950505 - (abs(((1 / log_v_k_nu) + (-0.34463185))) ^ log_v_k_nu)),-1.1430858,8
0,7084,(1.8474101 - ((abs((-2308.3108)) ^ log_v_k_nu) / log_v_k_nu)),-3.4028235e+38,7
0,7073,(1.9436154 - (abs((abs((-0.025393026)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.030903637,7
0,7089,1.7981994,-0.06317927,1
0,7080,(1.8471979 - (abs((-0.96383607)) ^ (abs((-2265.2212)) ^ log_v_k_nu))),-0.02034149,7
0,7077,(abs((1 / (-0.76396549))) ^ log_v_k_nu),-0.21662088,4
0,7057,(1.9433987 - (abs((1.1953315 - (abs((1 / 0.81757051)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016829906,10
0,7090,(abs((-1.2232518)) ^ log_v_k_nu),-0.26366082,3
0,7046,((1 / 0.53844887) - (abs((-0.96369493)) ^ (abs(2267.6833) ^ log_v_k_nu))),-0.02023871,8
0,7094,(1 / 0.55611181),-0.06317927,2
0,7087,(abs((-1.3090447)) ^ log_v_k_nu),-0.21662095,3
0,7091,(321313.59 - 321311.78),-0.06338381,3
0,7092,(2.7476099 - (abs((-0.96831828)) ^ log_v_k_nu)),-0.0627059,5
0,7095,((1 / 0.55611187) - (abs((-0.025071478)) ^ log_v_k_nu)),-0.03216714,6
0,7096,(1.9438426 - (abs((1.1948107 - (abs(1.2231238) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016828166,9
0,7099,(1 / (1.8471979 - (abs((log_v_k_nu / (-0.25285867))) ^ log_v_k_nu))),-10.663068,8
0,7098,(1.9438004 - (abs((1.1951325 - (abs((-1.2233852)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.01682785,9
0,7093,(2.0835247 - (abs((log_v_k_nu - (abs((1 / 0.76921833)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.06959757,10
0,7097,(1.9438072 - (abs((1.1944721 - (abs((-1.2233462)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016829703,9
0,7088,(1.8316419 - (0.033417676 - (abs(0.0001286082) ^ (abs(69804.172) ^ log_v_k_nu)))),-0.06318107,9
0,7082,(2.2682929 - (abs((1.1154658 - (abs((-0.67655694)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.036414385,9
0,7066,(1.8571806 - (abs(0.96356267) ^ (abs(2250.0308) ^ log_v_k_nu))),-0.020238716,7
0,7038,(3.0541265 - (abs((-0.42509079)) ^ ((-0.2063188) - (abs((-0.027191853)) ^ log_v_k_nu)))),-0.026858509,9
0,7100,(abs(((-1.0651407) - (abs(0.54028964) ^ log_v_k_nu))) ^ log_v_k_nu),-0.07282138,7
0,7056,((abs(((1 / (-0.88108385)) * log_v_k_nu)) ^ (abs(1.3376644) ^ (-1.9930146))) - 1.7981873),-5.2063894,10
0,7102,log_v_k_nu,-0.66251993,1
0,7104,(1 / 0.55611181),-0.06317927,2
0,7101,1.7981994,-0.06317927,1
0,7107,((-1.7639594) / (-0.98095524)),-0.06317926,3
0,7109,1.7981994,-0.06317927,1
0,7115,1.7981567,-0.06317929,1
0,7106,((1 / log_v_k_nu) - (abs((-0.025704795)) ^ (1 / 0.81738013))),-3.4028235e+38,7
0,7113,(1.8473744 - (1.7178379 * 0.028625846)),-0.06317933,5
0,7111,(1 / 0.55610752),-0.06317931,2
0,7119,(1 / 0.55611157),-0.0631793,2
0,7108,(1.8154778 - (abs((1 / 39.271271)) ^ log_v_k_nu)),-0.030799393,6
0,7116,(1.8571581 - (abs((-0.963898)) ^ (abs((-2310.0002)) ^ log_v_k_nu))),-0.020238634,7
0,7118,(1.9438004 - (abs((1.1951325 - (abs((-1.2233852)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.01682785,9
0,7103,(1 / (-2183.728)),-3.298347,2
0,7120,(2.883239 - (1 / 0.92155659)),-0.06317933,4
0,7126,(abs((1 / 0.67531073)) ^ 1.4946822),-0.06317927,4
0,7123,(abs((-1.3090254)) ^ log_v_k_nu),-0.21662094,3
0,7110,(1.8553296 - (abs((-0.46055156)) ^ ((-0.10820197) / (1 / (-34.118298))))),-0.06317931,8
0,7121,(2.7477536 - (abs((1 / 1.0326083)) ^ log_v_k_nu)),-0.062705964,6
0,7124,(2.7450581 - (abs((1.1951325 - ((1 / 1.9040823) - (-1.6366403)))) ^ log_v_k_nu)),-0.06270599,10
0,7112,((1 / 0.34846795) - (1.0889766 - (abs((1 / 3783.2705)) ^ log_v_k_nu))),-0.10343704,9
0,7128,(abs((-1.3090447)) ^ log_v_k_nu),-0.21662095,3
0,7131,(397.3172 + (-395.51886)),-0.0631793,3
0,7135,1.7981994,-0.06317927,1
0,7125,(2.8237996 - (abs((abs((-1.0077946)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.062768556,7
0,7136,(1.8471979 - (abs((-0.025637005)) ^ log_v_k_nu)),-0.02979376,5
0,7138,(192.39648 - 190.59822),-0.063179314,3
0,7114,(abs((-1.0001693)) ^ (abs((-8.8144379)) ^ log_v_k_nu)),-0.67081076,5
0,7127,((1.8476299 - (abs((-0.026080107)) ^ log_v_k_nu)) - (abs((1 / 38.944714)) ^ log_v_k_nu)),-0.034196343,10
0,7133,(1.8534619 - (abs((-0.4270767)) ^ (1 / 0.293816))),-0.06317927,6
0,7140,(1.8571581 - (abs((1 / (log_v_k_nu * log_v_k_nu))) ^ (abs((-2310.0002)) ^ log_v_k_nu))),-3.4028235e+38,10
0,7141,((1 / 0.36377177) - (1 / (1 / 0.95076644))),-0.06317927,6
0,7144,1.7982025,-0.0631793,1
0,7139,(abs((-1.3090254)) ^ log_v_k_nu),-0.21662094,3
0,7146,(1 / 0.55611044),-0.06317932,2
0,7130,((1 / 0.55610025) + (abs((-1.0426156e-05)) ^ (abs(70031.617) ^ log_v_k_nu))),-0.06317948,8
0,7129,(1.8395613 - (0.041337121 - (abs(0.00012841611) ^ (abs(69804.164) ^ log_v_k_nu)))),-0.06318106,9
0,7147,(185.01425 - 183.21599),-0.063179314,3
0,7149,1.7982025,-0.0631793,1
0,7151,(145.16298 + (-143.36472)),-0.063179314,3
0,7143,(abs((-1.3090254)) ^ log_v_k_nu),-0.21662094,3
0,7150,(1.9902517 - (abs(0.22878838) ^ 1.118668)),-0.06317927,5
0,7142,((1 / 0.53846514) - (abs((1.1944721 - (abs((-1.2233462)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.024343578,10
0,7153,(2.7972651 - (abs((-0.96383607)) ^ (1 / 39.402103))),-0.06317927,6
0,7152,(2.8120217 - (abs(9.1468353) ^ (1 / 161.23689))),-0.06317927,6
0,7154,(2.2508452 - (1 / 2.2092338)),-0.06317927,4
0,7158,((-1.7639594) / (-0.98095524)),-0.06317926,3
0,7157,((-1.7639594) / (-0.98095524)),-0.06317926,3
0,7159,(1 / 0.55611008),-0.06317928,2
0,7156,(abs((1 / 0.67531073)) ^ 1.4946822),-0.06317927,4
0,7155,(1.9438004 - (abs((1.1951325 - (abs((-1.2233852)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.01682785,9
0,7163,(185.51898 - 183.7207),-0.06317931,3
0,7132,(abs(1.3090268) ^ log_v_k_nu),-0.21662089,3
0,7165,1.7982025,-0.0631793,1
0,7162,(((abs(log_v_k_nu) ^ (-1.112429)) * (1 / log_v_k_nu)) - (abs((-1.2232518)) ^ log_v_k_nu)),-3.4028235e+38,10
0,7166,(1.8476505 - (1.7982101 / log_v_k_nu)),-3.4028235e+38,5
0,7137,(abs(1.3090343) ^ log_v_k_nu),-0.21662094,3
0,7164,((1 / 0.53845829) - (abs(0.96364307) ^ (abs(2270.3401) ^ log_v_k_nu))),-0.02023866,8
0,7167,(abs((1 / 0.81728941)) ^ log_v_k_nu),-0.2633415,4
0,7105,(1.9468491 - (0.16544226 - (abs((-1.7509776e-18)) ^ log_v_k_nu))),-0.082865395,7
0,7170,((1 / 0.54136807) - (abs((-0.025172863)) ^ log_v_k_nu)),-0.029794289,6
0,7169,(abs(1.2231238) ^ log_v_k_nu),-0.2637953,3
0,7171,(1.8471979 - (abs((-0.025393026)) ^ log_v_k_nu)),-0.029793851,5
0,7173,(abs(1.2231238) ^ log_v_k_nu),-0.2637953,3
0,7175,((1 / 1.9040823) - (-1.2730119)),-0.06317929,4
0,7161,((1 / 0.35413918) - (abs((-0.95479488)) ^ (-0.54536963))),-0.06317927,6
0,7172,(2.7459452 - (abs((1.1947597 - 0.22750458)) ^ log_v_k_nu)),-0.06270572,7
0,7179,log_v_k_nu,-0.66251993,1
0,7177,(185.00818 - 183.2099),-0.06317931,3
0,7174,(abs((-1.3090254)) ^ log_v_k_nu),-0.21662094,3
0,7180,(185.00682 - 183.20854),-0.06317931,3
0,7181,(185.01736 - 183.21909),-0.06317931,3
0,7148,(abs(((-1.3075733) - (log_v_k_nu / 1830.7407))) ^ log_v_k_nu),-0.2172277,7
0,7184,(1 / 0.53845829),-0.06665494,2
0,7160,(2.7470829 - (abs(((-0.11566365) - (1 / 1.1732732))) ^ log_v_k_nu)),-0.06270574,8
0,7168,(2.7450581 - (abs((1.1951325 - 2.1618276)) ^ log_v_k_nu)),-0.06270599,7
0,7183,(1 / 0.55608219),-0.06317934,2
0,7188,(abs((1 / 0.67531073)) ^ 1.4946822),-0.06317927,4
0,7185,((1 / 0.51452351) - (abs((1.1940945 - (abs((-1.2230576)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016830519,10
0,7190,1.7981999,-0.06317933,1
0,7192,1.7981994,-0.06317927,1
0,7186,((1 / 0.55611008) - (abs(0.96356076) ^ (abs(2249.675) ^ log_v_k_nu))),-0.023718195,8
0,7193,(abs((1 / 0.71387595)) ^ 1.7411726),-0.06317926,4
0,7178,(1.9436154 - (abs(((1 / 0.67531073) - (abs((-1.2232518)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.067455225,10
0,7122,((1 / 0.53845131) - (abs(0.96461666) ^ (abs((1 / (-0.00040629887))) ^ log_v_k_nu))),-0.020238945,9
0,7196,1.7981873,-0.06317931,1
0,7187,(1.9436154 - (abs((abs((-0.025063105)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.030846702,7
0,7145,(1.8590913 - (0.077717707 - (abs((-1.7694187e-18)) ^ log_v_k_nu))),-0.08286659,7
0,7197,(2.7476094 - (abs((-0.96831799)) ^ log_v_k_nu)),-0.06270589,5
0,7191,((log_v_k_nu + 56.423187) * 0.030927237),-0.062817134,5
0,7176,(1.9433702 - (abs((1.1954658 - (abs(1.2231238) ^ 0.55609828))) ^ log_v_k_nu)),-0.03770291,9
0,7182,(abs(((-1.0617068) - (abs(0.5437783) ^ log_v_k_nu))) ^ log_v_k_nu),-0.07282181,7
0,7195,(1.8472108 - (abs((1 / ((-2.5021856) / 0.063583329))) ^ log_v_k_nu)),-0.029793836,8
0,7198,(abs((-1.0001693)) ^ (abs((-8.8144379)) ^ log_v_k_nu)),-0.67081076,5
0,7194,(2.7471254 - (abs((-0.96800721)) ^ log_v_k_nu)),-0.062705755,5
0,7117,((1 / 0.53844613) - (abs((-0.9638198)) ^ (abs((-2278.4475)) ^ log_v_k_nu))),-0.02023877,8
0,7199,(1.9438426 - (abs((1.1948107 - (abs(1.2231238) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016828166,9
0,7134,((1 / (-3578.9043)) - (abs((1.3956984 - (abs(1.1961305) ^ log_v_k_nu))) ^ log_v_k_nu)),-3.8236866,10
0,7189,(1.9436345 - (abs((1.1943618 - (abs((1 / 0.81754047)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016829591,10
0,7200,(abs(((-1.0625793) - (abs((1 / 1.8419267)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.07282076,8
0,7201,log_v_k_nu,-0.66251993,1
0,7210,1.7981994,-0.06317927,1
0,7206,(3.4201446 - log_v_k_nu),-0.69250524,3
0,7204,(1 / 0.51450276),-0.08432767,2
0,7212,(94.632683 + (-92.83445)),-0.0631793,3
0,7213,((1 / (109.66847 + (-107.87023))) - (-1.2730119)),-0.06413481,6
0,7207,(1.8476299 - (abs((-0.026080107)) ^ log_v_k_nu)),-0.02979444,5
0,7217,1.7982101,-0.06317928,1
0,7215,(0.047004551 / (1 / 38.255859)),-0.06317927,4
0,7216,(109.66847 + (-107.87023)),-0.06317928,3
0,7221,1.7981994,-0.06317927,1
0,7222,(1 / 0.55610937),-0.063179284,2
0,7219,(1 / 0.55611181),-0.06317927,2
0,7205,(abs((-1.223724)) ^ log_v_k_nu),-0.2631668,3
0,7223,1.7981992,-0.06317929,1
0,7225,1.7982101,-0.06317928,1
0,7228,((1 / 1.9040823) - (-1.2730119)),-0.06317929,4
0,7218,((1 / 0.36039707) - 0.97650558),-0.063179314,4
0,7202,(1.8471979 - (abs((-0.96385962)) ^ (abs((-2311.9509)) ^ log_v_k_nu))),-0.020337349,7
0,7209,(abs((-1.3090446)) ^ log_v_k_nu),-0.21662095,3
0,7226,(abs((1 / 0.71387595)) ^ (1.8571806 - (abs(1.0761795) ^ (abs(2250.0308) ^ log_v_k_nu)))),-3.225185,10
0,7220,(1.8475337 - (abs((-0.96383607)) ^ (abs((-2308.3108)) ^ log_v_k_nu))),-0.020330764,7
0,7231,(abs((1 / (abs((-0.96383607)) ^ (abs((-2308.3108)) ^ log_v_k_nu)))) ^ 5.3363924),-3.4028235e+38,8
0,7229,(2.8099775 - (abs((-1.0203056)) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu))),-0.06309579,8
0,7235,(4.3168173 - (1 / (1 / 2.5186162))),-0.06317934,5
